t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.4950,-0.00090,0.02299,0.48135,1.00000,0.00012,0.00118,0.00058,0.00469,0.01682,0.31543,0.31446,0.00236,0.02353,2,0.03487,0.00236,0.034794,-0.00008,-0.6244,-0.0004,-0.0047,-0.0082,-0.3316,-0.0436,-0.5182,0,0.04900,0.01900,0.0015,0.0018,0.005592,0.071821,-0.0093,0.0090,39.3194,0.0157,-0.0330,40.2053,-0.0216,-0.0632,23.5222,0.0259,0.0094,24.8320,0.001366,0.002029,39.3193,0.001383,0.002052,40.2053,-0.001900,-0.001772,23.5223,-0.001718,-0.001840,24.8320,-0.00201,-0.07970,-0.34167,0.66065,-0.32124,0.07844,-0.00059,-0.07886,-0.34243,0.66448,-0.32451,0.07917,0.00159,-0.00000,0.00022,-0.00000,-0.00054,0.64115,0.10696,-1.04101,0.06851,-0.05592,0.00232,0.39192,-0.08137,-0.65310,-0.03057,0.07224,0.00252,0.00005,0.00113,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004409,0.023461,0.004194,0.023527,0.004194,0.017280,0.004837,0.017083,0.000000,0.000224,0.000000,0.000000,0.622339,0.377661,0.000000,0.000000,0.000000,0.077601,0.078295
0.5000,-0.00091,0.02324,0.48135,1.00000,0.00012,0.00119,0.00059,0.00468,0.01701,0.31543,0.31446,0.00237,0.02370,2,0.03487,0.00237,0.034793,-0.00008,-0.6231,-0.0004,-0.0047,-0.0082,-0.3315,-0.0433,-0.5177,0,0.04900,0.01900,0.0014,0.0018,0.005598,0.071844,-0.0095,0.0095,39.4061,0.0153,-0.0314,40.2906,-0.0219,-0.0640,23.4366,0.0255,0.0086,24.7471,0.001372,0.002053,39.4061,0.001390,0.002074,40.2906,-0.001931,-0.001831,23.4366,-0.001746,-0.001895,24.7471,-0.00204,-0.08055,-0.34139,0.65997,-0.32085,0.07928,-0.00061,-0.07971,-0.34214,0.66383,-0.32416,0.08004,0.00164,-0.00000,0.00023,-0.00000,-0.00055,0.64953,0.10813,-1.04221,0.06885,-0.05707,0.00238,0.39555,-0.08219,-0.65048,-0.03111,0.07345,0.00254,0.00006,0.00114,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004407,0.023639,0.004194,0.023701,0.004194,0.017454,0.004832,0.017269,0.000000,0.000221,0.000000,0.000000,0.623675,0.376325,0.000000,0.000000,0.000000,0.078439,0.079166
0.5050,-0.00091,0.02349,0.48135,1.00000,0.00012,0.00119,0.00061,0.00467,0.01719,0.31544,0.31446,0.00237,0.02388,2,0.03487,0.00237,0.034793,-0.00008,-0.6219,-0.0004,-0.0048,-0.0083,-0.3313,-0.0431,-0.5171,0,0.04900,0.01900,0.0014,0.0018,0.005604,0.071866,-0.0098,0.0101,39.4927,0.0148,-0.0297,40.3757,-0.0223,-0.0648,23.3511,0.0251,0.0077,24.6624,0.001378,0.002077,39.4927,0.001396,0.002097,40.3757,-0.001961,-0.001891,23.3511,-0.001774,-0.001950,24.6624,-0.00207,-0.08140,-0.34111,0.65929,-0.32046,0.08011,-0.00064,-0.08056,-0.34185,0.66318,-0.32381,0.08091,0.00168,-0.00000,0.00025,-0.00000,-0.00056,0.65793,0.10929,-1.04339,0.06920,-0.05823,0.00244,0.39915,-0.08301,-0.64786,-0.03165,0.07467,0.00256,0.00006,0.00115,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004405,0.023818,0.004194,0.023876,0.004194,0.017629,0.004827,0.017455,0.000000,0.000219,0.000000,0.000000,0.625010,0.374990,0.000000,0.000000,0.000000,0.079276,0.080036
0.5100,-0.00091,0.02374,0.48136,1.00000,0.00012,0.00119,0.00062,0.00467,0.01738,0.31544,0.31446,0.00238,0.02405,2,0.03487,0.00238,0.034793,-0.00008,-0.6206,-0.0004,-0.0049,-0.0083,-0.3311,-0.0429,-0.5166,0,0.04900,0.01900,0.0013,0.0017,0.005610,0.071889,-0.0100,0.0106,39.5793,0.0143,-0.0280,40.4607,-0.0226,-0.0656,23.2656,0.0247,0.0069,24.5777,0.001384,0.002102,39.5792,0.001402,0.002119,40.4607,-0.001991,-0.001952,23.2657,-0.001802,-0.002007,24.5777,-0.00210,-0.08224,-0.34082,0.65861,-0.32007,0.08095,-0.00066,-0.08141,-0.34155,0.66253,-0.32346,0.08178,0.00172,-0.00000,0.00026,-0.00000,-0.00057,0.66634,0.11045,-1.04456,0.06955,-0.05940,0.00250,0.40272,-0.08383,-0.64524,-0.03217,0.07591,0.00258,0.00006,0.00116,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004404,0.023996,0.004194,0.024050,0.004194,0.017803,0.004823,0.017642,0.000000,0.000216,0.000000,0.000000,0.626343,0.373657,0.000000,0.000000,0.000000,0.080112,0.080906
0.5150,-0.00092,0.02399,0.48136,1.00000,0.00012,0.00119,0.00063,0.00466,0.01756,0.31544,0.31446,0.00238,0.02422,2,0.03487,0.00238,0.034792,-0.00008,-0.6194,-0.0004,-0.0050,-0.0083,-0.3310,-0.0426,-0.5161,0,0.04900,0.01900,0.0012,0.0017,0.005616,0.071911,-0.0102,0.0112,39.6657,0.0138,-0.0263,40.5457,-0.0229,-0.0664,23.1802,0.0243,0.0061,24.4931,0.001390,0.002127,39.6657,0.001408,0.002142,40.5457,-0.002021,-0.002014,23.1803,-0.001829,-0.002064,24.4931,-0.00212,-0.08309,-0.34052,0.65792,-0.31968,0.08178,-0.00069,-0.08227,-0.34125,0.66188,-0.32311,0.08264,0.00176,-0.00000,0.00027,-0.00000,-0.00058,0.67477,0.11160,-1.04572,0.06990,-0.06058,0.00256,0.40626,-0.08464,-0.64263,-0.03270,0.07715,0.00260,0.00006,0.00117,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004402,0.024174,0.004194,0.024224,0.004194,0.017978,0.004818,0.017828,0.000000,0.000214,0.000000,0.000000,0.627675,0.372325,0.000000,0.000000,0.000000,0.080947,0.081775
0.5200,-0.00092,0.02424,0.48136,1.00000,0.00012,0.00120,0.00064,0.00465,0.01775,0.31544,0.31446,0.00239,0.02440,2,0.03487,0.00239,0.034792,-0.00008,-0.6181,-0.0004,-0.0051,-0.0084,-0.3308,-0.0424,-0.5156,0,0.04900,0.01900,0.0012,0.0017,0.005622,0.071934,-0.0105,0.0118,39.7520,0.0134,-0.0246,40.6305,-0.0232,-0.0673,23.0950,0.0239,0.0052,24.4087,0.001396,0.002152,39.7520,0.001414,0.002165,40.6305,-0.002052,-0.002077,23.0950,-0.001857,-0.002123,24.4087,-0.00215,-0.08393,-0.34023,0.65723,-0.31929,0.08261,-0.00071,-0.08311,-0.34095,0.66121,-0.32275,0.08351,0.00180,-0.00000,0.00029,-0.00000,-0.00060,0.68322,0.11275,-1.04686,0.07026,-0.06178,0.00262,0.40977,-0.08545,-0.64001,-0.03321,0.07841,0.00262,0.00007,0.00117,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004401,0.024353,0.004194,0.024399,0.004194,0.018152,0.004814,0.018013,0.000000,0.000212,0.000000,0.000000,0.629005,0.370995,0.000000,0.000000,0.000000,0.081780,0.082644
0.5250,-0.00092,0.02449,0.48136,1.00000,0.00012,0.00120,0.00066,0.00464,0.01793,0.31545,0.31446,0.00239,0.02457,2,0.03487,0.00239,0.034791,-0.00007,-0.6169,-0.0004,-0.0052,-0.0084,-0.3307,-0.0422,-0.5151,0,0.04900,0.01900,0.0011,0.0016,0.005628,0.071958,-0.0107,0.0124,39.8383,0.0129,-0.0229,40.7153,-0.0235,-0.0681,23.0097,0.0236,0.0044,24.3242,0.001402,0.002177,39.8382,0.001420,0.002188,40.7153,-0.002082,-0.002141,23.0098,-0.001885,-0.002182,24.3242,-0.00218,-0.08478,-0.33993,0.65653,-0.31890,0.08344,-0.00074,-0.08396,-0.34065,0.66055,-0.32240,0.08438,0.00184,-0.00000,0.00030,-0.00000,-0.00061,0.69168,0.11389,-1.04799,0.07061,-0.06299,0.00268,0.41325,-0.08626,-0.63740,-0.03372,0.07968,0.00264,0.00007,0.00118,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004399,0.024531,0.004194,0.024573,0.004194,0.018327,0.004809,0.018199,0.000000,0.000209,0.000000,0.000000,0.630334,0.369666,0.000000,0.000000,0.000000,0.082613,0.083511
0.5300,-0.00092,0.02474,0.48137,1.00000,0.00012,0.00120,0.00067,0.00464,0.01811,0.31545,0.31446,0.00240,0.02475,2,0.03487,0.00240,0.034791,-0.00007,-0.6156,-0.0004,-0.0052,-0.0084,-0.3305,-0.0420,-0.5146,0,0.04900,0.01900,0.0010,0.0016,0.005635,0.071981,-0.0109,0.0130,39.9244,0.0125,-0.0212,40.7999,-0.0238,-0.0689,22.9246,0.0232,0.0035,24.2399,0.001408,0.002202,39.9244,0.001426,0.002211,40.7999,-0.002112,-0.002206,22.9246,-0.001913,-0.002242,24.2399,-0.00221,-0.08562,-0.33962,0.65583,-0.31850,0.08427,-0.00076,-0.08481,-0.34034,0.65988,-0.32204,0.08524,0.00188,-0.00000,0.00031,-0.00000,-0.00062,0.70016,0.11503,-1.04911,0.07097,-0.06420,0.00274,0.41670,-0.08706,-0.63480,-0.03422,0.08096,0.00266,0.00007,0.00119,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004398,0.024709,0.004194,0.024748,0.004194,0.018501,0.004805,0.018384,0.000000,0.000207,0.000000,0.000000,0.631662,0.368338,0.000000,0.000000,0.000000,0.083444,0.084378
0.5350,-0.00092,0.02498,0.48137,1.00000,0.00012,0.00120,0.00068,0.00463,0.01830,0.31545,0.31446,0.00240,0.02492,2,0.03487,0.00240,0.034791,-0.00007,-0.6144,-0.0004,-0.0053,-0.0085,-0.3304,-0.0417,-0.5141,0,0.04900,0.01900,0.0009,0.0016,0.005641,0.072005,-0.0111,0.0136,40.0105,0.0120,-0.0195,40.8845,-0.0241,-0.0698,22.8395,0.0228,0.0026,24.1557,0.001414,0.002228,40.0105,0.001432,0.002235,40.8845,-0.002143,-0.002272,22.8395,-0.001941,-0.002303,24.1557,-0.00224,-0.08646,-0.33932,0.65512,-0.31811,0.08510,-0.00079,-0.08566,-0.34003,0.65920,-0.32169,0.08611,0.00192,-0.00000,0.00033,-0.00000,-0.00063,0.70867,0.11616,-1.05021,0.07134,-0.06544,0.00280,0.42012,-0.08787,-0.63219,-0.03472,0.08225,0.00268,0.00007,0.00119,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004397,0.024887,0.004194,0.024922,0.004194,0.018676,0.004801,0.018570,0.000000,0.000205,0.000000,0.000000,0.632989,0.367011,0.000000,0.000000,0.000000,0.084275,0.085244
0.5400,-0.00093,0.02523,0.48137,1.00000,0.00012,0.00120,0.00069,0.00462,0.01848,0.31545,0.31446,0.00240,0.02510,2,0.03487,0.00240,0.034790,-0.00007,-0.6131,-0.0004,-0.0054,-0.0085,-0.3302,-0.0415,-0.5137,0,0.04900,0.01900,0.0009,0.0016,0.005647,0.072029,-0.0113,0.0142,40.0965,0.0116,-0.0178,40.9691,-0.0244,-0.0707,22.7545,0.0225,0.0017,24.0715,0.001420,0.002254,40.0964,0.001438,0.002258,40.9691,-0.002173,-0.002338,22.7545,-0.001968,-0.002365,24.0715,-0.00226,-0.08730,-0.33901,0.65441,-0.31771,0.08593,-0.00081,-0.08650,-0.33971,0.65853,-0.32133,0.08697,0.00196,-0.00000,0.00034,-0.00000,-0.00065,0.71719,0.11729,-1.05130,0.07170,-0.06668,0.00286,0.42351,-0.08867,-0.62959,-0.03521,0.08356,0.00270,0.00008,0.00120,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004395,0.025065,0.004194,0.025097,0.004194,0.018850,0.004797,0.018755,0.000000,0.000203,0.000000,0.000000,0.634315,0.365685,0.000000,0.000000,0.000000,0.085104,0.086110
0.5450,-0.00093,0.02548,0.48137,1.00000,0.00012,0.00121,0.00070,0.00462,0.01867,0.31545,0.31446,0.00241,0.02527,2,0.03487,0.00241,0.034790,-0.00007,-0.6119,-0.0004,-0.0055,-0.0086,-0.3301,-0.0413,-0.5132,0,0.04900,0.01900,0.0008,0.0015,0.005653,0.072053,-0.0115,0.0148,40.1824,0.0112,-0.0161,41.0535,-0.0247,-0.0715,22.6695,0.0221,0.0009,23.9873,0.001426,0.002280,40.1824,0.001444,0.002282,41.0535,-0.002203,-0.002406,22.6695,-0.001996,-0.002428,23.9873,-0.00229,-0.08814,-0.33869,0.65370,-0.31732,0.08676,-0.00083,-0.08735,-0.33939,0.65784,-0.32097,0.08784,0.00200,-0.00000,0.00035,-0.00000,-0.00066,0.72573,0.11842,-1.05238,0.07207,-0.06793,0.00292,0.42687,-0.08946,-0.62698,-0.03570,0.08488,0.00272,0.00008,0.00120,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004394,0.025243,0.004194,0.025271,0.004194,0.019025,0.004793,0.018940,0.000000,0.000201,0.000000,0.000000,0.635640,0.364360,0.000000,0.000000,0.000000,0.085932,0.086975
0.5500,-0.00093,0.02573,0.48138,1.00000,0.00012,0.00121,0.00072,0.00461,0.01885,0.31546,0.31446,0.00241,0.02545,2,0.03487,0.00241,0.034789,-0.00007,-0.6107,-0.0004,-0.0055,-0.0086,-0.3299,-0.0411,-0.5127,0,0.04900,0.01900,0.0007,0.0015,0.005659,0.072077,-0.0117,0.0154,40.2682,0.0107,-0.0143,41.1379,-0.0249,-0.0724,22.5846,0.0218,-0.0000,23.9033,0.001432,0.002306,40.2682,0.001450,0.002307,41.1379,-0.002234,-0.002475,22.5846,-0.002024,-0.002491,23.9033,-0.00232,-0.08898,-0.33838,0.65298,-0.31692,0.08759,-0.00086,-0.08819,-0.33907,0.65715,-0.32061,0.08870,0.00204,-0.00000,0.00036,0.00000,-0.00067,0.73428,0.11953,-1.05345,0.07244,-0.06920,0.00298,0.43020,-0.09025,-0.62438,-0.03618,0.08620,0.00274,0.00008,0.00121,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004393,0.025421,0.004194,0.025446,0.004194,0.019200,0.004789,0.019125,0.000000,0.000200,0.000000,0.000000,0.636964,0.363036,0.000000,0.000000,0.000000,0.086760,0.087839
0.5550,-0.00093,0.02598,0.48138,1.00000,0.00012,0.00121,0.00073,0.00461,0.01903,0.31546,0.31446,0.00242,0.02562,2,0.03487,0.00242,0.034789,-0.00007,-0.6094,-0.0004,-0.0056,-0.0086,-0.3298,-0.0409,-0.5123,0,0.04900,0.01900,0.0007,0.0015,0.005665,0.072101,-0.0119,0.0161,40.3540,0.0103,-0.0126,41.2222,-0.0252,-0.0733,22.4997,0.0214,-0.0010,23.8193,0.001438,0.002333,40.3540,0.001456,0.002331,41.2222,-0.002264,-0.002545,22.4997,-0.002052,-0.002556,23.8193,-0.00234,-0.08982,-0.33805,0.65226,-0.31652,0.08841,-0.00088,-0.08904,-0.33874,0.65646,-0.32025,0.08957,0.00208,-0.00000,0.00037,0.00000,-0.00069,0.74286,0.12065,-1.05450,0.07281,-0.07048,0.00304,0.43350,-0.09104,-0.62179,-0.03665,0.08755,0.00276,0.00008,0.00121,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004391,0.025598,0.004194,0.025620,0.004194,0.019374,0.004785,0.019309,0.000000,0.000198,0.000000,0.000000,0.638287,0.361713,0.000000,0.000000,0.000000,0.087586,0.088702
0.5600,-0.00093,0.02622,0.48138,1.00000,0.00012,0.00121,0.00074,0.00460,0.01922,0.31546,0.31446,0.00242,0.02579,2,0.03487,0.00242,0.034789,-0.00007,-0.6082,-0.0004,-0.0057,-0.0087,-0.3297,-0.0407,-0.5118,0,0.04900,0.01900,0.0006,0.0015,0.005671,0.072126,-0.0121,0.0167,40.4397,0.0099,-0.0109,41.3065,-0.0255,-0.0742,22.4149,0.0211,-0.0019,23.7354,0.001444,0.002359,40.4397,0.001462,0.002356,41.3065,-0.002295,-0.002616,22.4149,-0.002080,-0.002622,23.7354,-0.00237,-0.09066,-0.33773,0.65153,-0.31612,0.08924,-0.00090,-0.08988,-0.33841,0.65577,-0.31988,0.09043,0.00212,-0.00000,0.00039,0.00000,-0.00070,0.75146,0.12176,-1.05554,0.07318,-0.07177,0.00310,0.43677,-0.09183,-0.61919,-0.03712,0.08890,0.00277,0.00009,0.00121,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004390,0.025776,0.004194,0.025794,0.004194,0.019549,0.004782,0.019494,0.000000,0.000197,0.000000,0.000000,0.639609,0.360391,0.000000,0.000000,0.000000,0.088412,0.089565
0.5650,-0.00093,0.02647,0.48138,1.00000,0.00012,0.00121,0.00075,0.00459,0.01940,0.31546,0.31446,0.00242,0.02597,2,0.03487,0.00242,0.034788,-0.00007,-0.6070,-0.0004,-0.0057,-0.0087,-0.3295,-0.0405,-0.5114,0,0.04900,0.01900,0.0005,0.0015,0.005677,0.072151,-0.0123,0.0173,40.5253,0.0095,-0.0092,41.3907,-0.0258,-0.0751,22.3301,0.0208,-0.0028,23.6515,0.001450,0.002386,40.5253,0.001468,0.002381,41.3907,-0.002326,-0.002688,22.3302,-0.002108,-0.002688,23.6515,-0.00240,-0.09150,-0.33740,0.65080,-0.31572,0.09006,-0.00093,-0.09072,-0.33808,0.65506,-0.31952,0.09129,0.00216,-0.00000,0.00040,0.00000,-0.00072,0.76008,0.12286,-1.05656,0.07356,-0.07308,0.00316,0.44001,-0.09261,-0.61660,-0.03759,0.09026,0.00279,0.00009,0.00122,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004389,0.025954,0.004194,0.025969,0.004194,0.019723,0.004778,0.019678,0.000000,0.000195,0.000000,0.000000,0.640930,0.359070,0.000000,0.000000,0.000000,0.089236,0.090427
0.5700,-0.00093,0.02672,0.48138,1.00000,0.00012,0.00121,0.00076,0.00459,0.01958,0.31546,0.31446,0.00243,0.02614,2,0.03487,0.00243,0.034788,-0.00007,-0.6058,-0.0004,-0.0058,-0.0088,-0.3294,-0.0403,-0.5109,0,0.04900,0.01900,0.0005,0.0015,0.005683,0.072176,-0.0124,0.0179,40.6109,0.0091,-0.0074,41.4748,-0.0260,-0.0761,22.2454,0.0205,-0.0038,23.5676,0.001455,0.002413,40.6109,0.001474,0.002406,41.4748,-0.002356,-0.002761,22.2454,-0.002136,-0.002755,23.5676,-0.00243,-0.09233,-0.33707,0.65006,-0.31531,0.09088,-0.00095,-0.09156,-0.33775,0.65436,-0.31915,0.09215,0.00220,-0.00000,0.00041,0.00000,-0.00073,0.76871,0.12396,-1.05757,0.07394,-0.07439,0.00322,0.44323,-0.09339,-0.61400,-0.03805,0.09164,0.00281,0.00009,0.00122,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004388,0.026132,0.004194,0.026143,0.004194,0.019898,0.004774,0.019863,0.000000,0.000194,0.000000,0.000000,0.642250,0.357750,0.000000,0.000000,0.000000,0.090059,0.091289
0.5750,-0.00093,0.02696,0.48139,1.00000,0.00011,0.00122,0.00077,0.00458,0.01976,0.31546,0.31446,0.00243,0.02632,2,0.03487,0.00243,0.034787,-0.00007,-0.6045,-0.0004,-0.0059,-0.0088,-0.3293,-0.0401,-0.5105,0,0.04900,0.01900,0.0004,0.0015,0.005688,0.072201,-0.0126,0.0186,40.6964,0.0087,-0.0057,41.5589,-0.0263,-0.0770,22.1607,0.0202,-0.0047,23.4839,0.001461,0.002441,40.6964,0.001480,0.002431,41.5589,-0.002387,-0.002835,22.1608,-0.002164,-0.002824,23.4839,-0.00245,-0.09317,-0.33674,0.64932,-0.31491,0.09170,-0.00097,-0.09240,-0.33741,0.65365,-0.31879,0.09301,0.00224,-0.00000,0.00042,0.00000,-0.00075,0.77737,0.12505,-1.05857,0.07432,-0.07572,0.00327,0.44641,-0.09417,-0.61141,-0.03850,0.09303,0.00283,0.00009,0.00122,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004387,0.026309,0.004194,0.026318,0.004194,0.020072,0.004771,0.020047,0.000000,0.000192,0.000000,0.000000,0.643570,0.356430,0.000000,0.000000,0.000000,0.090882,0.092150
0.5800,-0.00093,0.02721,0.48139,1.00000,0.00011,0.00122,0.00079,0.00458,0.01995,0.31547,0.31446,0.00243,0.02649,2,0.03487,0.00243,0.034787,-0.00007,-0.6033,-0.0004,-0.0059,-0.0089,-0.3292,-0.0399,-0.5100,0,0.04900,0.01900,0.0004,0.0015,0.005694,0.072227,-0.0128,0.0192,40.7818,0.0083,-0.0039,41.6430,-0.0265,-0.0779,22.0760,0.0198,-0.0057,23.4001,0.001467,0.002468,40.7818,0.001486,0.002456,41.6430,-0.002418,-0.002910,22.0761,-0.002192,-0.002893,23.4001,-0.00248,-0.09400,-0.33640,0.64857,-0.31450,0.09252,-0.00099,-0.09324,-0.33706,0.65293,-0.31842,0.09387,0.00227,-0.00000,0.00043,0.00000,-0.00077,0.78604,0.12614,-1.05956,0.07470,-0.07706,0.00333,0.44957,-0.09494,-0.60882,-0.03895,0.09443,0.00284,0.00010,0.00123,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004385,0.026487,0.004194,0.026492,0.004194,0.020247,0.004768,0.020231,0.000000,0.000191,0.000000,0.000000,0.644889,0.355111,0.000000,0.000000,0.000000,0.091703,0.093011
0.5850,-0.00093,0.02746,0.48139,1.00000,0.00011,0.00122,0.00080,0.00457,0.02013,0.31547,0.31446,0.00243,0.02667,2,0.03487,0.00243,0.034787,-0.00007,-0.6021,-0.0004,-0.0060,-0.0089,-0.3291,-0.0397,-0.5096,0,0.04900,0.01900,0.0003,0.0015,0.005700,0.072253,-0.0130,0.0199,40.8672,0.0079,-0.0022,41.7270,-0.0268,-0.0789,21.9914,0.0195,-0.0067,23.3164,0.001473,0.002496,40.8672,0.001492,0.002482,41.7270,-0.002449,-0.002986,21.9915,-0.002221,-0.002963,23.3164,-0.00251,-0.09484,-0.33606,0.64782,-0.31409,0.09334,-0.00102,-0.09408,-0.33672,0.65221,-0.31805,0.09473,0.00231,-0.00000,0.00044,0.00000,-0.00078,0.79474,0.12723,-1.06053,0.07508,-0.07841,0.00339,0.45270,-0.09571,-0.60624,-0.03940,0.09584,0.00286,0.00010,0.00123,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004384,0.026664,0.004194,0.026666,0.004194,0.020421,0.004764,0.020415,0.000000,0.000190,0.000000,0.000000,0.646207,0.353793,0.000000,0.000000,0.000000,0.092524,0.093870
0.5900,-0.00093,0.02770,0.48139,1.00000,0.00011,0.00122,0.00081,0.00457,0.02031,0.31547,0.31446,0.00244,0.02684,2,0.03487,0.00244,0.034786,-0.00007,-0.6009,-0.0004,-0.0061,-0.0090,-0.3289,-0.0395,-0.5092,0,0.04900,0.01900,0.0003,0.0015,0.005706,0.072278,-0.0131,0.0205,40.9526,0.0076,-0.0004,41.8109,-0.0270,-0.0799,21.9069,0.0193,-0.0077,23.2328,0.001478,0.002524,40.9526,0.001498,0.002508,41.8109,-0.002480,-0.003063,21.9069,-0.002249,-0.003034,23.2328,-0.00253,-0.09567,-0.33571,0.64706,-0.31368,0.09416,-0.00104,-0.09492,-0.33637,0.65148,-0.31767,0.09559,0.00235,-0.00000,0.00045,0.00000,-0.00080,0.80346,0.12831,-1.06149,0.07546,-0.07978,0.00345,0.45580,-0.09648,-0.60365,-0.03984,0.09727,0.00288,0.00010,0.00123,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004383,0.026842,0.004194,0.026841,0.004194,0.020596,0.004761,0.020599,0.000000,0.000189,0.000000,0.000000,0.647525,0.352475,0.000000,0.000000,0.000000,0.093344,0.094730
