t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.3550,-0.00141,0.02596,0.48036,0.99997,-0.00035,0.00044,0.00818,0.00459,0.02002,0.31470,0.31446,0.00096,-0.00910,1,0.03514,0.00096,0.034732,0.00113,-0.0620,-0.0002,-0.1435,-0.8133,-0.7080,1.4883,0.5248,0,0.04900,0.01900,0.1562,0.9320,0.016927,0.062959,-0.9516,-5.3922,60.3464,-0.7930,-5.5801,60.1303,0.0000,0.0000,0.0000,1.2224,-0.3803,2.2896,0.010426,0.009410,60.3256,0.012717,0.012764,60.1303,0.000000,0.000000,0.0000,-0.048986,0.018965,2.2896,-0.01608,-0.08678,-0.35538,0.68234,-0.32698,0.08331,0.00027,-0.08999,-0.35096,0.69078,-0.35756,0.05180,0.00317,-0.00010,0.00086,-0.00000,-0.50967,2.59020,0.58819,-1.17489,0.57362,-0.50781,0.04149,0.04167,-0.19094,0.14622,0.16782,0.13133,0.14053,0.01756,-0.07827,-0.00392,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006327,-0.009478,0.004669,-0.009099,0.004222,0.047231,0.009196,0.046092,0.000000,0.001701,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.087857,0.046967
2.3600,-0.00138,0.02482,0.48041,0.99996,-0.00042,0.00039,0.00856,0.00464,0.01918,0.31473,0.31446,0.00088,-0.01066,1,0.03500,0.00088,0.034736,0.00096,-0.0614,-0.0002,-0.1445,-0.7572,-0.5441,1.3609,0.5732,0,0.04900,0.01900,0.1531,0.9312,0.014641,0.059608,-0.9583,-5.0199,61.4332,-0.9295,-5.5051,60.7807,0.0000,0.0000,0.0000,0.6626,-0.2074,1.2428,0.008376,0.005205,61.4107,0.010425,0.009397,60.7807,0.000000,0.000000,0.0000,-0.048988,0.018973,1.2428,-0.01718,-0.08256,-0.35618,0.68407,-0.32771,0.07885,0.00144,-0.08640,-0.35006,0.68779,-0.35219,0.05643,0.00296,-0.00005,0.00050,0.00006,-0.40380,2.69414,0.46286,-1.33356,0.44373,-0.27236,0.02297,0.03753,-0.17504,0.18298,0.16496,0.13251,0.11315,0.01451,-0.06325,-0.00235,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006359,-0.011089,0.004681,-0.010659,0.004245,0.044745,0.009276,0.043455,0.000000,0.001731,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.083306,0.051803
2.3650,-0.00136,0.02366,0.48045,0.99996,-0.00048,0.00035,0.00912,0.00469,0.01833,0.31475,0.31446,0.00084,-0.01219,1,0.03490,0.00084,0.034740,0.00085,-0.0579,-0.0002,-0.1419,-0.7015,-0.4053,1.2350,0.5590,0,0.04900,0.01900,0.1466,0.9693,0.012697,0.055732,-0.9411,-4.6513,62.3531,-0.9933,-5.3247,61.5837,0.0000,0.0000,0.0000,0.8448,0.0113,1.4529,0.006792,0.001119,62.3303,0.008476,0.005507,61.5837,0.000000,0.000000,0.0000,-0.049000,-0.019001,1.4529,-0.01858,-0.07831,-0.35718,0.68601,-0.32851,0.07462,0.00236,-0.08268,-0.34977,0.68597,-0.34706,0.06017,0.00280,0.00000,0.00019,0.00014,-0.31442,2.79848,0.37071,-1.46143,0.34244,-0.02988,0.00781,0.02687,-0.16356,0.20990,0.15909,0.11753,0.09037,0.01195,-0.05041,-0.00113,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006351,-0.012675,0.004694,-0.012193,0.004268,0.042260,0.009240,0.040815,0.000000,0.001726,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.078851,0.056435
2.3700,-0.00135,0.02247,0.48048,0.99995,-0.00054,0.00032,0.00979,0.00474,0.01745,0.31477,0.31446,0.00096,-0.01370,1,0.03483,0.00096,0.034744,0.00080,-0.0559,-0.0002,-0.1393,-0.6432,-0.3429,1.1464,0.4916,0,0.04900,0.01900,0.1378,0.5833,0.011145,0.051790,-0.9233,-4.2641,62.7666,-1.0117,-5.0310,62.0689,0.0000,0.0000,0.0000,0.2209,-1.3234,3.8344,0.005624,-0.002240,62.7450,0.006922,0.001554,62.0689,0.000000,0.000000,0.0000,0.010080,0.003907,3.8344,-0.02019,-0.07403,-0.35829,0.68799,-0.32930,0.07067,0.00255,-0.07894,-0.35008,0.68552,-0.34302,0.06314,0.00270,0.00004,-0.00011,0.00022,-0.23978,2.84276,0.29788,-1.55389,0.26533,0.17414,-0.00583,0.03748,-0.15120,0.23696,0.14492,0.09318,0.07203,0.00975,-0.03988,-0.00014,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006342,-0.014269,0.004705,-0.013700,0.004291,0.039774,0.009200,0.038066,0.000000,0.001733,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.074624,0.060168
2.3750,-0.00134,0.02125,0.48051,0.99994,-0.00060,0.00029,0.01055,0.00478,0.01655,0.31479,0.31446,0.00108,-0.01518,1,0.03480,0.00108,0.034747,0.00071,-0.0551,-0.0002,-0.1308,-0.5758,-0.3810,1.1436,0.3854,0,0.04900,0.01900,0.1284,0.5598,0.009934,0.048462,-0.8669,-3.8177,62.5144,-0.9832,-4.6980,62.3314,0.0000,0.0000,0.0000,0.2406,-1.0708,3.2680,0.004914,-0.004467,62.4959,0.005709,-0.001783,62.3314,0.000000,0.000000,0.0000,0.014478,0.005612,3.2680,-0.02192,-0.06973,-0.35948,0.68998,-0.33007,0.06697,0.00206,-0.07517,-0.35087,0.68617,-0.34004,0.06551,0.00267,0.00008,-0.00040,0.00031,-0.19485,2.77783,0.25858,-1.59331,0.22050,0.30419,-0.02254,0.09481,-0.15107,0.26282,0.10980,0.07544,0.05945,0.00787,-0.03248,0.00077,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006269,-0.015939,0.004717,-0.015179,0.004313,0.037288,0.008970,0.035009,0.000000,0.001728,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.070672,0.063138
2.3800,-0.00133,0.02002,0.48052,0.99993,-0.00065,0.00027,0.01139,0.00482,0.01563,0.31480,0.31446,0.00119,-0.01663,1,0.03480,0.00119,0.034750,0.00060,-0.0532,-0.0002,-0.1231,-0.5130,-0.3625,1.0875,0.2904,0,0.04900,0.01900,0.1158,0.6351,0.009205,0.046185,-0.8163,-3.4010,62.6371,-0.9162,-4.2234,62.1971,0.0000,0.0000,0.0000,0.2348,-0.9210,2.4946,0.004106,-0.007344,62.6223,0.004980,-0.004070,62.1971,0.000000,0.000000,0.0000,0.013962,0.005413,2.4946,-0.02377,-0.06541,-0.36074,0.69199,-0.33082,0.06349,0.00112,-0.07135,-0.35196,0.68759,-0.33788,0.06734,0.00267,0.00011,-0.00068,0.00040,-0.15416,2.77082,0.22039,-1.64820,0.17180,0.47550,-0.03496,0.12961,-0.14781,0.28110,0.08254,0.05972,0.04771,0.00620,-0.02639,0.00140,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006204,-0.017539,0.004728,-0.016630,0.004336,0.034803,0.008765,0.032075,0.000000,0.001734,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.066971,0.065509
2.3850,-0.00133,0.01877,0.48054,0.99992,-0.00069,0.00025,0.01228,0.00486,0.01470,0.31482,0.31446,0.00129,-0.01805,1,0.03482,0.00129,0.034752,0.00055,-0.0509,-0.0002,-0.1162,-0.4531,-0.3196,1.0026,0.2031,0,0.04900,0.01900,0.1052,0.5027,0.008393,0.043297,-0.7706,-3.0041,62.9211,-0.8688,-3.8342,62.2955,0.0000,0.0000,0.0000,-0.8786,0.1436,2.9519,0.003362,-0.010556,62.9103,0.004168,-0.006966,62.2955,0.000000,0.000000,0.0000,0.045702,-0.019000,2.9519,-0.02569,-0.06105,-0.36203,0.69397,-0.33153,0.06022,-0.00020,-0.06739,-0.35324,0.68977,-0.33690,0.06820,0.00270,0.00014,-0.00095,0.00050,-0.11873,2.79516,0.18938,-1.70409,0.12805,0.66985,-0.04408,0.15077,-0.14376,0.29303,0.06138,0.04520,0.03728,0.00477,-0.02121,0.00184,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006146,-0.019084,0.004739,-0.018052,0.004359,0.032317,0.008581,0.029220,0.000000,0.001745,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.063492,0.067338
2.3900,-0.00133,0.01749,0.48055,0.99991,-0.00074,0.00025,0.01321,0.00489,0.01374,0.31483,0.31446,0.00138,-0.01944,1,0.03485,0.00138,0.034754,0.00049,-0.0501,-0.0002,-0.0985,-0.4043,-0.3342,1.0527,0.0705,0,0.04900,0.01900,0.0947,0.3737,0.007624,0.040052,-0.6533,-2.6802,62.8248,-0.8235,-3.4508,62.4474,0.0000,0.0000,0.0000,-0.6573,-0.0891,2.9587,0.003015,-0.013888,62.8180,0.003400,-0.010218,62.4474,0.000000,0.000000,0.0000,0.043911,-0.019000,2.9587,-0.02766,-0.05666,-0.36335,0.69590,-0.33219,0.05714,-0.00179,-0.06328,-0.35462,0.69257,-0.33711,0.06799,0.00275,0.00015,-0.00121,0.00059,-0.09900,2.84163,0.20016,-1.71139,0.11579,0.87008,-0.05191,0.13419,-0.16070,0.29589,0.01828,0.01058,0.02970,0.00353,-0.01676,0.00220,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005971,-0.020486,0.004749,-0.019443,0.004382,0.029832,0.008047,0.026703,0.000000,0.001606,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.060220,0.068200
2.3950,-0.00132,0.01621,0.48055,0.99990,-0.00078,0.00024,0.01418,0.00492,0.01278,0.31484,0.31446,0.00148,-0.02080,1,0.03490,0.00148,0.034756,0.00048,-0.0489,-0.0002,-0.0846,-0.3550,-0.3139,1.0413,-0.0311,0,0.04900,0.01900,0.0856,0.3520,0.007262,0.036718,-0.5608,-2.3535,62.9594,-0.6952,-3.1303,62.4550,0.0000,0.0000,0.0000,-0.4734,-0.1268,2.3204,0.002568,-0.017286,62.9565,0.003041,-0.013557,62.4550,0.000000,0.000000,0.0000,0.040944,-0.019000,2.3204,-0.02968,-0.05225,-0.36469,0.69777,-0.33280,0.05426,-0.00357,-0.05905,-0.35601,0.69574,-0.33816,0.06693,0.00282,0.00016,-0.00145,0.00068,-0.08032,2.89622,0.20248,-1.73525,0.09614,1.07693,-0.05741,0.12364,-0.16998,0.29632,-0.01261,-0.01667,0.02257,0.00245,-0.01320,0.00242,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005833,-0.021866,0.004759,-0.020804,0.004405,0.027346,0.007627,0.024160,0.000000,0.001510,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.057145,0.067990
2.4000,-0.00132,0.01490,0.48056,0.99988,-0.00082,0.00025,0.01516,0.00494,0.01181,0.31485,0.31446,0.00156,-0.02213,1,0.03496,0.00156,0.034758,0.00074,-0.0488,-0.0002,-0.0737,-0.3055,-0.2799,0.9906,-0.1110,0,0.04900,0.01900,0.0763,0.3248,0.006792,0.033325,-0.4886,-2.0256,63.1844,-0.5889,-2.8081,62.6653,0.0000,0.0000,0.0000,-0.3219,-0.1534,1.8302,0.003505,-0.019003,63.1849,0.002574,-0.016956,62.6653,0.000000,0.000000,0.0000,0.036515,-0.018999,1.8302,-0.03174,-0.04782,-0.36602,0.69957,-0.33334,0.05154,-0.00547,-0.05478,-0.35746,0.69926,-0.33984,0.06562,0.00301,0.00017,-0.00159,0.00077,-0.08435,2.84294,0.28774,-1.67642,0.16350,1.17962,-0.05564,0.20351,-0.21166,0.28714,-0.02233,0.02994,0.06564,0.00855,0.03488,0.00884,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005727,-0.023219,0.004769,-0.022132,0.004427,0.024860,0.007301,0.021601,0.000000,0.001448,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.054259,0.066930
2.4050,-0.00132,0.01358,0.48056,0.99987,-0.00086,0.00025,0.01616,0.00496,0.01082,0.31486,0.31446,0.00164,-0.02343,1,0.03505,0.00164,0.034762,0.00107,-0.0557,-0.0002,-0.0652,-0.2485,-0.3000,0.9336,-0.1879,0,0.04900,0.01900,0.0661,0.5439,0.007652,0.031561,-0.4326,-1.6476,63.0512,-0.4640,-2.4502,62.8805,0.0000,0.0000,0.0000,-0.2915,-0.6942,2.3073,0.005248,-0.019002,63.0542,0.003435,-0.018724,62.8805,0.000000,0.000000,0.0000,0.030600,-0.018999,2.3073,-0.03382,-0.04336,-0.36731,0.70124,-0.33377,0.04889,-0.00746,-0.05058,-0.35912,0.70333,-0.34208,0.06512,0.00357,0.00017,-0.00141,0.00086,-0.10384,2.64670,0.41451,-1.55798,0.28035,1.16416,-0.04852,0.37762,-0.26809,0.27878,-0.02156,0.14752,0.15435,0.02046,0.12120,0.02003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005645,-0.024624,0.004778,-0.023428,0.004450,0.022375,0.007051,0.018788,0.000000,0.001477,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.051540,0.065620
2.4100,-0.00131,0.01226,0.48057,0.99985,-0.00089,0.00027,0.01715,0.00498,0.00982,0.31488,0.31446,0.00171,-0.02469,1,0.03518,0.00171,0.034768,0.00146,-0.0642,-0.0003,-0.0582,-0.1795,-0.3945,0.9108,-0.2720,0,0.04900,0.01900,0.0543,0.7517,0.009386,0.031369,-0.3859,-1.1902,62.4245,-0.4033,-1.9989,62.5704,0.0000,0.0000,0.0000,-0.2663,-1.6055,3.6090,0.006087,-0.019002,62.4283,0.005166,-0.018920,62.5704,0.000000,0.000000,0.0000,0.024586,-0.018998,3.6090,-0.03591,-0.03887,-0.36853,0.70274,-0.33409,0.04620,-0.00951,-0.04654,-0.36112,0.70820,-0.34489,0.06632,0.00477,0.00017,-0.00069,0.00094,-0.12182,2.40570,0.47431,-1.48609,0.33644,1.13266,-0.04210,0.55924,-0.29447,0.28454,-0.02782,0.26548,0.23630,0.03023,0.18683,0.02720,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005577,-0.026127,0.004787,-0.024690,0.004473,0.019889,0.006842,0.015579,0.000000,0.001640,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.048887,0.065117
2.4150,-0.00128,0.01092,0.48058,0.99984,-0.00092,0.00029,0.01812,0.00499,0.00881,0.31490,0.31446,0.00178,-0.02592,1,0.03535,0.00178,0.034776,0.00192,-0.0747,-0.0003,-0.0524,-0.1020,-0.5158,0.8957,-0.3621,0,0.04900,0.01900,0.0420,0.8549,0.010262,0.031295,-0.3474,-0.6762,61.6206,-0.3684,-1.5143,61.9028,0.0000,0.0000,0.0000,-0.2185,-2.3451,4.5927,0.006419,-0.019002,61.6231,0.006039,-0.018999,61.9028,0.000000,0.000000,0.0000,0.021213,-0.018998,4.5927,-0.03800,-0.03434,-0.36965,0.70410,-0.33434,0.04341,-0.01177,-0.04271,-0.36348,0.71395,-0.34842,0.06996,0.00688,0.00019,0.00070,0.00102,-0.15741,2.14056,0.49744,-1.44212,0.35826,1.09366,-0.03519,0.74909,-0.30434,0.29771,-0.03838,0.38892,0.33193,0.04119,0.23349,0.03067,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005521,-0.027692,0.004796,-0.025918,0.004496,0.017403,0.006672,0.012080,0.000000,0.001917,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.046197,0.066316
2.4200,-0.00125,0.00958,0.48058,0.99982,-0.00095,0.00031,0.01906,0.00501,0.00778,0.31493,0.31446,0.00183,-0.02711,1,0.03556,0.00183,0.034787,0.00251,-0.0871,-0.0003,-0.0443,-0.0217,-0.6213,0.8369,-0.4419,0,0.04900,0.01900,0.0283,0.9120,0.010644,0.031300,-0.2935,-0.1437,60.9211,-0.3395,-0.9802,61.1961,0.0000,0.0000,0.0000,-0.8157,-2.2674,4.4045,0.006550,-0.019002,60.9203,0.006420,-0.018999,61.1961,0.000000,0.000000,0.0000,0.049000,-0.018997,4.4045,-0.04010,-0.02980,-0.37067,0.70534,-0.33456,0.04053,-0.01467,-0.03906,-0.36617,0.72059,-0.35320,0.07699,0.01028,0.00022,0.00282,0.00108,-0.24697,1.87312,0.51556,-1.40793,0.36971,1.05517,-0.03870,0.94634,-0.30665,0.31403,-0.06272,0.54938,0.47941,0.05895,0.26651,0.03136,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005439,-0.029257,0.004804,-0.027109,0.004519,0.014918,0.006425,0.008477,0.000000,0.002239,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.043414,0.069961
2.4250,-0.00119,0.00822,0.48060,0.99980,-0.00097,0.00034,0.01999,0.00502,0.00674,0.31496,0.31446,0.00188,-0.02826,1,0.03583,0.00188,0.034801,0.00312,-0.1032,-0.0003,-0.0401,0.0699,-0.7621,0.8058,-0.5686,0,0.04900,0.01900,0.0158,1.0334,0.010851,0.031304,-0.2661,0.4635,59.9878,-0.3105,-0.4820,60.3725,0.0000,0.0000,0.0000,0.0620,-4.0313,6.5035,0.006237,-0.019002,59.9811,0.006623,-0.018998,60.3725,0.000000,0.000000,0.0000,0.012688,-0.018998,6.5035,-0.04228,-0.02523,-0.37157,0.70646,-0.33479,0.03755,-0.01716,-0.03579,-0.36935,0.72839,-0.35835,0.08692,0.01537,0.00032,0.00567,0.00109,-0.37799,1.57779,0.49542,-1.39750,0.35066,1.01006,-0.03195,1.15091,-0.29044,0.33707,-0.08482,0.69186,0.66689,0.08210,0.25676,0.02464,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005399,-0.030910,0.004812,-0.028265,0.004541,0.012432,0.006304,0.004497,0.000000,0.002710,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.040528,0.076993
2.4300,-0.00112,0.00686,0.48061,0.99978,-0.00099,0.00038,0.02090,0.00503,0.00567,0.31501,0.31446,0.00193,-0.02938,1,0.03614,0.00193,0.034818,0.00366,-0.1202,-0.0003,-0.0398,0.1726,-0.9115,0.7669,-0.6706,0,0.04900,0.01900,0.0086,0.9481,0.010582,0.031307,-0.2637,1.1446,58.9972,-0.2651,0.1572,59.5044,0.0000,0.0000,0.0000,-0.8761,-3.1621,5.7689,0.005953,-0.019003,58.9819,0.006352,-0.018998,59.5044,0.000000,0.000000,0.0000,0.049000,-0.018997,5.7689,-0.04459,-0.02064,-0.37236,0.70750,-0.33508,0.03449,-0.01982,-0.03281,-0.37287,0.73723,-0.36457,0.10047,0.02275,0.00054,0.00908,0.00102,-0.56370,1.25982,0.47034,-1.38527,0.33150,0.96175,-0.01632,1.36432,-0.27586,0.35843,-0.10245,0.81693,0.90863,0.11321,0.20417,0.01074,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005398,-0.032651,0.004819,-0.029382,0.004564,0.009947,0.006302,0.000141,0.000000,0.003320,0.000000,1.000000,1.000000,0.000000,0.005111,-0.049708,0.034369,0.037551,0.086919
2.4350,-0.00103,0.00549,0.48058,0.99976,-0.00100,0.00040,0.02183,0.00504,0.00459,0.31506,0.31446,0.00196,-0.03046,2,0.03636,0.00196,0.034797,-0.00403,-0.1358,-0.0003,-0.0368,0.2723,-1.0199,0.7100,-0.8086,0,0.04900,0.01900,0.0243,1.1342,0.010396,0.031306,-0.1158,0.8853,31.3228,-0.2688,0.8065,58.4241,-0.1281,0.9200,26.9558,0.1550,-5.3012,7.7946,-0.000064,-0.001953,31.3100,0.006163,-0.018998,58.4241,0.000092,0.007341,26.8371,0.009615,-0.018999,7.7946,-0.04687,-0.01575,-0.37296,0.70839,-0.33544,0.02883,-0.02223,-0.02932,-0.37560,0.74457,-0.36980,0.10921,0.03060,0.00080,0.01251,0.00090,-0.01194,0.08985,-0.03874,-0.81811,-0.02756,-0.08189,-0.00635,0.17416,-0.12259,-0.54548,-0.18898,0.09330,0.03155,-0.02610,0.02262,-0.01664,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005369,-0.034326,0.004826,-0.030461,0.004587,0.007461,0.006216,-0.004133,0.000000,0.003903,0.000000,1.000000,0.439150,0.383744,0.000000,0.000000,0.000000,0.034486,0.100471
2.4400,-0.00096,0.00411,0.48053,0.99974,-0.00095,0.00041,0.02280,0.00504,0.00354,0.31506,0.31446,0.00197,-0.03150,2,0.03643,0.00197,0.034781,-0.00258,0.0557,-0.0003,-0.0172,0.1855,0.0757,0.0212,-0.4758,0,0.04900,0.01900,0.0668,0.4826,0.005126,0.045292,-0.0532,0.5983,34.4354,-0.2714,1.3032,33.2026,-0.0609,0.6318,31.1071,-0.5133,5.4271,18.8287,-0.004051,-0.003755,34.4266,0.000845,-0.005036,33.2026,-0.003806,0.000850,30.9635,-0.002558,-0.018999,18.8287,-0.04904,-0.01094,-0.37375,0.70985,-0.33628,0.02255,-0.02455,-0.02509,-0.37693,0.74889,-0.37318,0.11012,0.03761,0.00102,0.01570,0.00075,-0.00200,0.16174,-0.09706,-1.05485,-0.16135,-0.08453,-0.00481,0.23490,-0.15926,-0.89003,-0.25350,0.00499,0.01500,-0.02552,0.01690,-0.01666,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005160,-0.033962,0.004832,-0.031500,0.004610,0.004975,0.005593,-0.002412,0.000000,0.002484,0.000000,1.000000,0.435979,0.393290,0.000000,0.000000,0.000000,0.028830,0.109213
2.4450,-0.00088,0.00272,0.48047,0.99972,-0.00085,0.00041,0.02381,0.00504,0.00250,0.31503,0.31446,0.00187,-0.03250,2,0.03637,0.00187,0.034776,0.00013,0.0227,-0.0003,-0.0167,0.1499,0.5891,-0.9364,-0.2974,0,0.04900,0.01900,0.0235,0.3491,0.000467,0.046792,-0.0536,0.4826,34.5769,0.1514,0.4917,36.5303,-0.0572,0.5115,34.3689,-0.6934,4.9032,23.6462,-0.005604,-0.004341,34.5706,-0.003823,-0.003557,36.5303,-0.004595,-0.003149,34.2076,-0.007300,-0.018999,23.6462,-0.05116,-0.00626,-0.37456,0.71144,-0.33723,0.01631,-0.02680,-0.02030,-0.37694,0.75013,-0.37433,0.10474,0.04386,0.00119,0.01865,0.00058,0.00887,0.17669,-0.13622,-1.11682,-0.22253,-0.06658,-0.00124,0.23162,-0.13501,-1.13329,-0.20965,-0.06166,0.00397,-0.02436,0.01769,-0.01622,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005154,-0.034095,0.004838,-0.032498,0.004632,0.002490,0.005579,-0.002302,0.000000,0.001628,0.000000,1.000000,0.417135,0.414259,0.000000,0.000000,0.000000,0.022553,0.110125
2.4500,-0.00081,0.00133,0.48042,0.99969,-0.00074,0.00041,0.02482,0.00504,0.00150,0.31498,0.31446,0.00168,-0.03345,2,0.03624,0.00168,0.034782,0.00180,-0.0429,-0.0003,-0.0047,0.1241,0.6834,-1.3479,-0.2722,0,0.04900,0.01900,0.0170,0.2654,-0.001481,0.046596,-0.0164,0.4017,33.1516,0.1166,0.3448,35.6349,-0.0145,0.4214,36.4199,-0.6869,4.4773,28.4466,-0.006246,-0.004221,33.1471,-0.005773,-0.003762,35.6349,-0.003717,-0.005744,36.2604,-0.005623,-0.018997,28.4466,-0.05324,-0.00165,-0.37531,0.71286,-0.33807,0.01028,-0.02896,-0.01496,-0.37583,0.74920,-0.37455,0.09388,0.04942,0.00131,0.02136,0.00039,0.01201,0.16410,-0.14387,-1.08180,-0.22939,-0.06536,-0.00245,0.18811,-0.08844,-1.24530,-0.15654,-0.13236,-0.00129,-0.02307,0.02030,-0.01544,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005023,-0.034283,0.004844,-0.033454,0.004655,0.000004,0.005193,-0.002482,0.000000,0.000848,0.000000,1.000000,0.395785,0.437548,0.000000,0.000000,0.000000,0.016306,0.104741
