t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.6800,0.22339,0.03805,0.47647,1.00000,0.00038,-0.00059,0.00068,0.23148,0.02809,0.31466,0.31446,0.00129,0.02757,1,0.05688,0.00129,0.034708,0.00014,-0.0499,-0.0003,0.0180,-0.6236,0.0340,-0.2098,-0.5703,0,0.04900,0.01900,0.1139,0.0000,0.224619,0.057254,0.1192,-4.1348,65.2658,0.0952,-4.4313,64.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008583,0.009666,65.2402,-0.008193,0.009778,64.8425,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00407,-0.14093,-0.39186,0.73574,-0.34325,0.13415,0.01034,-0.14047,-0.60924,1.19238,-0.50015,0.10766,0.01705,0.00731,0.02581,0.00493,0.11336,3.02799,-0.19252,-2.40722,-0.60290,-0.48629,-0.06991,-0.29776,-0.39139,0.36437,-0.01587,-0.05462,-0.01106,-0.00688,-0.01755,-0.00542,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.238409,0.027025,0.238466,0.027571,0.231075,0.049716,0.230902,0.048077,0.000000,0.000550,1.000000,11.000000,1.000000,0.000000,0.233100,-0.048833,0.055241,0.134450,0.109454
7.6850,0.22344,0.03798,0.47640,1.00000,0.00038,-0.00054,0.00064,0.23167,0.02805,0.31466,0.31446,0.00119,0.02694,1,0.05710,0.00119,0.034708,0.00014,-0.0498,-0.0003,0.0241,-0.6242,0.0348,-0.2164,-0.6311,0,0.04900,0.01900,0.1140,0.0000,0.224115,0.057396,0.1596,-4.1383,65.2707,0.1362,-4.4343,64.8486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009045,0.009775,65.2445,-0.008697,0.009907,64.8486,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00394,-0.14068,-0.39288,0.73814,-0.34483,0.13377,0.00953,-0.14052,-0.61762,1.19661,-0.50045,0.10582,0.01789,0.00724,0.02622,0.00490,0.11674,3.02008,-0.20802,-2.44908,-0.62571,-0.49537,-0.07469,-0.28982,-0.35401,0.31174,-0.01086,-0.05578,-0.01400,-0.00742,-0.02054,-0.00578,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.238617,0.026390,0.238676,0.026944,0.231075,0.049716,0.230900,0.048054,0.000000,0.000557,1.000000,11.000000,1.000000,0.000000,0.234361,-0.048872,0.055121,0.134149,0.107657
7.6900,0.22351,0.03788,0.47634,1.00000,0.00039,-0.00048,0.00060,0.23187,0.02799,0.31465,0.31446,0.00108,0.02630,1,0.05723,0.00108,0.034709,0.00014,-0.0498,-0.0003,0.0302,-0.6253,0.0351,-0.2237,-0.6855,0,0.04900,0.01900,0.1142,0.0000,0.223649,0.057519,0.2001,-4.1457,65.2732,0.1770,-4.4404,64.8563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009472,0.009864,65.2464,-0.009163,0.010018,64.8563,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00380,-0.14035,-0.39369,0.74019,-0.34627,0.13331,0.00864,-0.14043,-0.62498,1.19906,-0.50062,0.10394,0.01862,0.00716,0.02654,0.00485,0.11960,3.01340,-0.22136,-2.48821,-0.64602,-0.50304,-0.07907,-0.28226,-0.31609,0.25936,-0.00587,-0.05683,-0.01671,-0.00791,-0.02327,-0.00610,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.238832,0.025738,0.238891,0.026299,0.231075,0.049716,0.230899,0.048033,0.000000,0.000564,1.000000,11.000000,1.000000,0.000000,0.235619,-0.048912,0.054921,0.133770,0.105818
7.6950,0.22358,0.03777,0.47629,1.00000,0.00039,-0.00043,0.00055,0.23206,0.02792,0.31465,0.31446,0.00097,0.02564,1,0.05726,0.00097,0.034710,0.00013,-0.0497,-0.0003,0.0363,-0.6270,0.0351,-0.2317,-0.7334,0,0.04900,0.01900,0.1145,0.0000,0.223221,0.057622,0.2406,-4.1568,65.2733,0.2177,-4.4496,64.8656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009862,0.009934,65.2458,-0.009592,0.010109,64.8656,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00366,-0.13994,-0.39428,0.74190,-0.34756,0.13278,0.00768,-0.14019,-0.63131,1.19972,-0.50067,0.10203,0.01926,0.00706,0.02677,0.00479,0.12198,3.00803,-0.23261,-2.52448,-0.66388,-0.50922,-0.08303,-0.27512,-0.27782,0.20747,-0.00090,-0.05780,-0.01920,-0.00834,-0.02576,-0.00638,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.239053,0.025069,0.239112,0.025636,0.231075,0.049716,0.230898,0.048014,0.000000,0.000570,1.000000,11.000000,1.000000,0.000000,0.236870,-0.048951,0.054644,0.133315,0.103941
7.7000,0.22367,0.03763,0.47626,1.00000,0.00040,-0.00037,0.00051,0.23226,0.02783,0.31464,0.31446,0.00085,0.02495,1,0.05721,0.00085,0.034710,0.00013,-0.0497,-0.0003,0.0424,-0.6292,0.0348,-0.2403,-0.7750,0,0.04900,0.01900,0.1148,0.0000,0.222830,0.057704,0.2814,-4.1718,65.2710,0.2582,-4.4620,64.8763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010216,0.009982,65.2429,-0.009983,0.010179,64.8763,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00352,-0.13944,-0.39466,0.74325,-0.34872,0.13218,0.00664,-0.13979,-0.63657,1.19859,-0.50059,0.10009,0.01981,0.00694,0.02691,0.00472,0.12389,3.00404,-0.24183,-2.55777,-0.67931,-0.51386,-0.08655,-0.26845,-0.23944,0.15630,0.00407,-0.05867,-0.02148,-0.00873,-0.02800,-0.00662,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.239280,0.024381,0.239340,0.024954,0.231075,0.049716,0.230896,0.047997,0.000000,0.000576,1.000000,11.000000,1.000000,0.000000,0.238112,-0.048990,0.054291,0.132784,0.102030
7.7050,0.22377,0.03747,0.47625,1.00000,0.00040,-0.00031,0.00047,0.23245,0.02772,0.31464,0.31446,0.00079,0.02425,1,0.05706,0.00079,0.034711,0.00013,-0.0497,-0.0003,0.0486,-0.6321,0.0341,-0.2495,-0.8104,0,0.04900,0.01900,0.1153,0.0000,0.222476,0.057763,0.3225,-4.1906,65.2665,0.2988,-4.4777,64.8883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010534,0.010009,65.2377,-0.010336,0.010227,64.8883,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00338,-0.13887,-0.39481,0.74424,-0.34974,0.13150,0.00554,-0.13924,-0.64073,1.19567,-0.50038,0.09812,0.02026,0.00681,0.02697,0.00464,0.12535,3.00149,-0.24907,-2.58795,-0.69234,-0.51692,-0.08960,-0.26228,-0.20118,0.10606,0.00902,-0.05945,-0.02354,-0.00907,-0.03001,-0.00683,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.239514,0.023675,0.239574,0.024253,0.231075,0.049716,0.230894,0.047982,0.000000,0.000581,1.000000,11.000000,1.000000,0.000000,0.239345,-0.049028,0.053866,0.132179,0.100088
7.7100,0.22388,0.03728,0.47626,1.00000,0.00041,-0.00025,0.00043,0.23265,0.02760,0.31463,0.31446,0.00080,0.02353,1,0.05682,0.00080,0.034712,0.00013,-0.0497,-0.0003,0.0549,-0.6355,0.0331,-0.2594,-0.8398,0,0.04900,0.01900,0.1158,0.0000,0.222161,0.057800,0.3638,-4.2133,65.2599,0.3395,-4.4966,64.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010815,0.010013,65.2304,-0.010651,0.010252,64.9017,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00323,-0.13821,-0.39473,0.74486,-0.35062,0.13075,0.00439,-0.13854,-0.64379,1.19097,-0.50005,0.09612,0.02064,0.00666,0.02696,0.00454,0.12637,3.00042,-0.25438,-2.61490,-0.70299,-0.51836,-0.09218,-0.25664,-0.16327,0.05694,0.01397,-0.06015,-0.02538,-0.00936,-0.03178,-0.00700,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.239754,0.022949,0.239815,0.023532,0.231075,0.049716,0.230892,0.047969,0.000000,0.000586,1.000000,11.000000,1.000000,0.000000,0.240565,-0.049066,0.053372,0.131500,0.098118
7.7150,0.22400,0.03708,0.47629,1.00000,0.00041,-0.00019,0.00039,0.23285,0.02746,0.31463,0.31446,0.00082,0.02279,1,0.05650,0.00082,0.034712,0.00013,-0.0498,-0.0003,0.0612,-0.6395,0.0318,-0.2698,-0.8633,0,0.04900,0.01900,0.1164,0.0000,0.221884,0.057812,0.4056,-4.2399,65.2511,0.3802,-4.5189,64.9161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011059,0.009995,65.2211,-0.010927,0.010253,64.9161,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00308,-0.13746,-0.39442,0.74512,-0.35136,0.12993,0.00318,-0.13769,-0.64573,1.18450,-0.49959,0.09411,0.02093,0.00650,0.02687,0.00444,0.12697,3.00084,-0.25781,-2.63849,-0.71126,-0.51818,-0.09428,-0.25156,-0.12594,0.00911,0.01891,-0.06075,-0.02702,-0.00960,-0.03331,-0.00713,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.240001,0.022204,0.240062,0.022790,0.231075,0.049716,0.230890,0.047958,0.000000,0.000590,1.000000,11.000000,1.000000,0.000000,0.241771,-0.049104,0.052812,0.130749,0.096124
7.7200,0.22414,0.03685,0.47633,1.00000,0.00042,-0.00013,0.00036,0.23305,0.02730,0.31462,0.31446,0.00083,0.02203,1,0.05609,0.00083,0.034713,0.00013,-0.0499,-0.0003,0.0675,-0.6441,0.0302,-0.2806,-0.8811,0,0.04900,0.01900,0.1172,0.0000,0.221645,0.057801,0.4477,-4.2704,65.2405,0.4212,-4.5445,64.9317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011266,0.009954,65.2099,-0.011165,0.010231,64.9317,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00292,-0.13664,-0.39387,0.74502,-0.35197,0.12903,0.00194,-0.13668,-0.64655,1.17630,-0.49901,0.09207,0.02114,0.00633,0.02672,0.00433,0.12715,3.00276,-0.25939,-2.65863,-0.71717,-0.51639,-0.09587,-0.24706,-0.08944,-0.03727,0.02387,-0.06127,-0.02844,-0.00979,-0.03462,-0.00723,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.240254,0.021438,0.240317,0.022028,0.231075,0.049716,0.230886,0.047948,0.000000,0.000593,1.000000,11.000000,1.000000,0.000000,0.242960,-0.049141,0.052192,0.129927,0.094108
7.7250,0.22428,0.03660,0.47639,1.00000,0.00043,-0.00008,0.00032,0.23325,0.02713,0.31462,0.31446,0.00084,0.02124,1,0.05559,0.00084,0.034714,0.00014,-0.0500,-0.0003,0.0740,-0.6493,0.0283,-0.2917,-0.8932,0,0.04900,0.01900,0.1180,0.0000,0.221446,0.057767,0.4903,-4.3049,65.2281,0.4625,-4.5737,64.9483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011434,0.009891,65.1970,-0.011363,0.010185,64.9483,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00277,-0.13573,-0.39308,0.74458,-0.35246,0.12807,0.00065,-0.13553,-0.64624,1.16639,-0.49830,0.09002,0.02129,0.00615,0.02651,0.00422,0.12692,3.00617,-0.25913,-2.67519,-0.72072,-0.51299,-0.09698,-0.24313,-0.05398,-0.08208,0.02883,-0.06170,-0.02965,-0.00994,-0.03570,-0.00730,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.240514,0.020652,0.240578,0.021243,0.231075,0.049716,0.230883,0.047941,0.000000,0.000595,1.000000,11.000000,1.000000,0.000000,0.244130,-0.049178,0.051516,0.129032,0.092074
7.7300,0.22444,0.03632,0.47646,1.00000,0.00044,-0.00002,0.00029,0.23346,0.02694,0.31461,0.31446,0.00086,0.02044,1,0.05502,0.00086,0.034714,0.00014,-0.0502,-0.0003,0.0805,-0.6551,0.0262,-0.3031,-0.8998,0,0.04900,0.01900,0.1189,0.0000,0.221286,0.057708,0.5334,-4.3432,65.2141,0.5042,-4.6064,64.9658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011563,0.009805,65.1824,-0.011521,0.010116,64.9658,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00262,-0.13473,-0.39207,0.74380,-0.35284,0.12703,-0.00065,-0.13424,-0.64482,1.15482,-0.49746,0.08796,0.02137,0.00595,0.02624,0.00409,0.12627,3.01103,-0.25708,-2.68808,-0.72190,-0.50803,-0.09759,-0.23979,-0.01980,-0.12517,0.03382,-0.06204,-0.03064,-0.01004,-0.03655,-0.00733,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.240782,0.019843,0.240848,0.020437,0.231075,0.049716,0.230878,0.047935,0.000000,0.000597,1.000000,11.000000,1.000000,0.000000,0.245280,-0.049214,0.050790,0.128067,0.090025
7.7350,0.22462,0.03602,0.47655,1.00000,0.00045,0.00003,0.00025,0.23366,0.02673,0.31461,0.31446,0.00088,0.01961,1,0.05438,0.00088,0.034715,0.00015,-0.0503,-0.0003,0.0870,-0.6615,0.0239,-0.3146,-0.9012,0,0.04900,0.01900,0.1199,0.0000,0.221167,0.057628,0.5770,-4.3856,65.1986,0.5462,-4.6427,64.9842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011652,0.009698,65.1664,-0.011639,0.010024,64.9842,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00247,-0.13366,-0.39083,0.74269,-0.35311,0.12592,-0.00198,-0.13281,-0.64230,1.14163,-0.49649,0.08589,0.02138,0.00575,0.02592,0.00396,0.12519,3.01729,-0.25322,-2.69720,-0.72070,-0.50156,-0.09772,-0.23702,0.01289,-0.16643,0.03884,-0.06228,-0.03143,-0.01009,-0.03718,-0.00732,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.241057,0.019013,0.241124,0.019608,0.231075,0.049716,0.230873,0.047931,0.000000,0.000599,1.000000,11.000000,1.000000,0.000000,0.246408,-0.049249,0.050020,0.127030,0.087964
7.7400,0.22480,0.03570,0.47666,1.00000,0.00046,0.00009,0.00022,0.23387,0.02650,0.31460,0.31446,0.00089,0.01876,1,0.05366,0.00089,0.034716,0.00015,-0.0505,-0.0003,0.0937,-0.6685,0.0213,-0.3260,-0.8973,0,0.04900,0.01900,0.1210,0.0000,0.221088,0.057525,0.6212,-4.4319,65.1817,0.5887,-4.6827,65.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011700,0.009571,65.1491,-0.011716,0.009910,65.0032,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00231,-0.13249,-0.38937,0.74127,-0.35329,0.12474,-0.00331,-0.13125,-0.63870,1.12688,-0.49538,0.08382,0.02134,0.00554,0.02556,0.00383,0.12368,3.02489,-0.24758,-2.70245,-0.71710,-0.49364,-0.09736,-0.23480,0.04388,-0.20574,0.04390,-0.06243,-0.03200,-0.01009,-0.03758,-0.00729,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.241340,0.018159,0.241409,0.018755,0.231075,0.049716,0.230867,0.047929,0.000000,0.000600,1.000000,11.000000,1.000000,0.000000,0.247510,-0.049284,0.049212,0.125921,0.085894
7.7450,0.22501,0.03535,0.47678,1.00000,0.00046,0.00014,0.00019,0.23408,0.02626,0.31460,0.31446,0.00091,0.01788,1,0.05288,0.00091,0.034717,0.00015,-0.0506,-0.0003,0.1005,-0.6760,0.0186,-0.3372,-0.8885,0,0.04900,0.01900,0.1222,0.0000,0.221051,0.057401,0.6660,-4.4822,65.1637,0.6318,-4.7265,65.0228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011706,0.009423,65.1307,-0.011751,0.009775,65.0228,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00216,-0.13124,-0.38770,0.73957,-0.35338,0.12349,-0.00464,-0.12956,-0.63405,1.11064,-0.49413,0.08174,0.02126,0.00533,0.02515,0.00369,0.12170,3.03374,-0.24012,-2.70373,-0.71106,-0.48435,-0.09653,-0.23311,0.07294,-0.24299,0.04901,-0.06248,-0.03236,-0.01005,-0.03777,-0.00722,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.241630,0.017283,0.241702,0.017878,0.231075,0.049716,0.230860,0.047929,0.000000,0.000600,1.000000,11.000000,1.000000,0.000000,0.248586,-0.049318,0.048372,0.124741,0.083819
7.7500,0.22522,0.03498,0.47691,1.00000,0.00047,0.00019,0.00016,0.23429,0.02600,0.31460,0.31446,0.00093,0.01698,1,0.05205,0.00093,0.034717,0.00016,-0.0508,-0.0003,0.1073,-0.6842,0.0157,-0.3481,-0.8747,0,0.04900,0.01900,0.1236,0.0000,0.221057,0.057257,0.7114,-4.5365,65.1447,0.6754,-4.7741,65.0429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011669,0.009258,65.1113,-0.011743,0.009621,65.0429,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00201,-0.12990,-0.38582,0.73761,-0.35340,0.12216,-0.00596,-0.12775,-0.62837,1.09297,-0.49273,0.07967,0.02112,0.00511,0.02472,0.00355,0.11923,3.04375,-0.23082,-2.70095,-0.70254,-0.47379,-0.09524,-0.23190,0.09988,-0.27806,0.05419,-0.06244,-0.03251,-0.00997,-0.03773,-0.00711,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.241929,0.016381,0.242003,0.016977,0.231075,0.049716,0.230853,0.047930,0.000000,0.000600,1.000000,11.000000,1.000000,0.000000,0.249633,-0.049350,0.047507,0.123488,0.081742
7.7550,0.22545,0.03458,0.47705,1.00000,0.00048,0.00023,0.00013,0.23451,0.02572,0.31459,0.31446,0.00095,0.01605,1,0.05117,0.00095,0.034718,0.00016,-0.0509,-0.0003,0.1142,-0.6930,0.0128,-0.3585,-0.8562,0,0.04900,0.01900,0.1250,0.0000,0.221106,0.057096,0.7573,-4.5949,65.1249,0.7197,-4.8258,65.0633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011587,0.009076,65.0912,-0.011691,0.009448,65.0633,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00187,-0.12848,-0.38376,0.73541,-0.35336,0.12076,-0.00726,-0.12582,-0.62171,1.07395,-0.49118,0.07759,0.02095,0.00489,0.02425,0.00341,0.11621,3.05480,-0.21963,-2.69401,-0.69147,-0.46206,-0.09349,-0.23114,0.12449,-0.31082,0.05945,-0.06230,-0.03244,-0.00984,-0.03748,-0.00698,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.242236,0.015455,0.242312,0.016050,0.231075,0.049716,0.230845,0.047933,0.000000,0.000599,1.000000,11.000000,1.000000,0.000000,0.250648,-0.049382,0.046624,0.122162,0.079666
7.7600,0.22570,0.03416,0.47721,1.00000,0.00050,0.00028,0.00011,0.23472,0.02542,0.31459,0.31446,0.00097,0.01510,1,0.05024,0.00097,0.034719,0.00015,-0.0509,-0.0003,0.1213,-0.7025,0.0097,-0.3680,-0.8330,0,0.04900,0.01900,0.1265,0.0000,0.221201,0.056918,0.8040,-4.6573,65.1044,0.7647,-4.8815,65.0839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011459,0.008880,65.0705,-0.011594,0.009258,65.0839,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00172,-0.12697,-0.38151,0.73299,-0.35328,0.11929,-0.00853,-0.12379,-0.61412,1.05367,-0.48948,0.07553,0.02073,0.00467,0.02376,0.00327,0.11260,3.06678,-0.20648,-2.68280,-0.67776,-0.44928,-0.09131,-0.23077,0.14656,-0.34112,0.06479,-0.06206,-0.03217,-0.00967,-0.03701,-0.00681,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.242551,0.014503,0.242630,0.015096,0.231075,0.049716,0.230838,0.047937,0.000000,0.000598,1.000000,11.000000,1.000000,0.000000,0.251631,-0.049413,0.045730,0.120762,0.077594
7.7650,0.22595,0.03372,0.47737,1.00000,0.00051,0.00032,0.00008,0.23494,0.02510,0.31459,0.31446,0.00099,0.01412,1,0.04928,0.00099,0.034719,0.00015,-0.0510,-0.0003,0.1284,-0.7125,0.0065,-0.3767,-0.8052,0,0.04900,0.01900,0.1282,0.0000,0.221341,0.056725,0.8512,-4.7239,65.0835,0.8104,-4.9413,65.1044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011282,0.008670,65.0494,-0.011450,0.009054,65.1044,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00158,-0.12536,-0.37909,0.73040,-0.35318,0.11774,-0.00976,-0.12165,-0.60564,1.03223,-0.48761,0.07348,0.02049,0.00444,0.02326,0.00312,0.10834,3.07954,-0.19128,-2.66722,-0.66131,-0.43559,-0.08869,-0.23074,0.16587,-0.36880,0.07024,-0.06172,-0.03167,-0.00947,-0.03633,-0.00661,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.242876,0.013524,0.242958,0.014116,0.231075,0.049716,0.230829,0.047943,0.000000,0.000597,1.000000,11.000000,1.000000,0.000000,0.252579,-0.049443,0.044833,0.119287,0.075530
7.7700,0.22623,0.03324,0.47755,1.00000,0.00052,0.00036,0.00006,0.23517,0.02477,0.31458,0.31446,0.00101,0.01311,1,0.04828,0.00101,0.034720,0.00015,-0.0509,-0.0003,0.1356,-0.7231,0.0033,-0.3840,-0.7729,0,0.04900,0.01900,0.1300,0.0000,0.221530,0.056520,0.8991,-4.7945,65.0624,0.8568,-5.0054,65.1247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011055,0.008449,65.0281,-0.011258,0.008836,65.1247,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00144,-0.12367,-0.37653,0.72765,-0.35306,0.11611,-0.01095,-0.11943,-0.59634,1.00973,-0.48556,0.07144,0.02023,0.00422,0.02274,0.00298,0.10333,3.09294,-0.17391,-2.64714,-0.64199,-0.42111,-0.08564,-0.23098,0.18220,-0.39367,0.07579,-0.06129,-0.03098,-0.00922,-0.03544,-0.00639,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.243210,0.012518,0.243294,0.013107,0.231075,0.049716,0.230821,0.047950,0.000000,0.000595,1.000000,11.000000,1.000000,0.000000,0.253490,-0.049471,0.043939,0.117735,0.073477
7.7750,0.22651,0.03274,0.47773,1.00000,0.00053,0.00039,0.00004,0.23539,0.02442,0.31458,0.31446,0.00103,0.01207,1,0.04727,0.00103,0.034720,0.00014,-0.0508,-0.0003,0.1429,-0.7344,0.0001,-0.3899,-0.7359,0,0.04900,0.01900,0.1319,0.0000,0.221769,0.056304,0.9476,-4.8692,65.0412,0.9041,-5.0739,65.1446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010774,0.008220,65.0068,-0.011015,0.008608,65.1446,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00130,-0.12189,-0.37383,0.72479,-0.35296,0.11440,-0.01209,-0.11711,-0.58627,0.98629,-0.48334,0.06942,0.01994,0.00400,0.02221,0.00284,0.09751,3.10683,-0.15422,-2.62245,-0.61966,-0.40599,-0.08217,-0.23142,0.19530,-0.41549,0.08146,-0.06077,-0.03008,-0.00894,-0.03435,-0.00613,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.243553,0.011484,0.243640,0.012071,0.231075,0.049716,0.230813,0.047957,0.000000,0.000593,1.000000,11.000000,1.000000,0.000000,0.254361,-0.049498,0.043056,0.116106,0.071438
