t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.9700,-0.00578,-0.01138,0.47966,0.99562,0.01114,-0.00620,-0.09264,0.00430,-0.00954,0.31457,0.31445,0.02435,-0.03018,1,0.03478,0.02435,0.036279,-0.01165,0.0000,0.0000,0.0107,1.4063,0.1762,3.1076,1.7170,0,0.04900,0.01900,0.0000,0.2415,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,9.3235,66.2085,-0.1059,9.4117,64.9570,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000812,0.003622,66.1972,-0.000314,0.003155,64.9570,-0.10230,0.00747,-0.30507,0.72429,-0.40015,0.00508,0.18052,0.00184,-0.43575,0.74993,-0.29994,-0.02233,-0.20391,0.09783,-0.05133,0.06467,-0.00915,0.06477,-0.13114,0.31568,-0.00090,0.04060,0.36211,-3.90790,0.85043,-1.81552,-0.00466,-0.42281,-0.04981,0.00027,0.10369,0.06866,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004114,0.033436,0.004194,-0.030183,0.004194,-0.069817,0.003952,-0.054617,0.175655,0.063619,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.003638,-0.027315
2.9750,-0.00580,-0.00959,0.47965,0.99554,0.01062,-0.00623,-0.09352,0.00429,-0.00832,0.31456,0.31445,0.02334,-0.02906,1,0.03478,0.02334,0.036220,-0.01164,0.0000,0.0000,0.0121,1.4444,0.1751,3.5533,1.6559,0,0.04900,0.01900,0.0000,0.2470,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0801,9.5761,66.2009,-0.1034,9.6288,64.9750,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000848,0.004086,66.1950,-0.000375,0.003706,64.9750,-0.10339,0.00303,-0.30740,0.72654,-0.40021,0.00642,0.18221,-0.00281,-0.43611,0.74910,-0.29877,-0.01720,-0.20421,0.09782,-0.05235,0.06630,-0.00632,0.05490,-0.13302,0.31150,0.00241,0.03750,0.33832,-3.92329,0.86020,-1.82289,-0.00729,-0.45624,-0.04800,-0.00012,0.10367,0.06169,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004098,0.035936,0.004194,-0.029060,0.004194,-0.069817,0.003904,-0.054617,0.179788,0.064996,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.005079,-0.022331
2.9800,-0.00581,-0.00775,0.47964,0.99547,0.01008,-0.00626,-0.09432,0.00429,-0.00706,0.31455,0.31445,0.02231,-0.02791,1,0.03478,0.02231,0.036161,-0.01153,0.0000,0.0000,0.0134,1.4836,0.1731,3.9224,1.5855,0,0.04900,0.01900,0.0000,0.2525,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0890,9.8363,66.1877,-0.1016,9.8446,64.9909,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000905,0.004481,66.1874,-0.000459,0.004202,64.9909,-0.10440,-0.00154,-0.30979,0.72861,-0.40015,0.00766,0.18376,-0.00762,-0.43631,0.74803,-0.29755,-0.01191,-0.20447,0.09778,-0.05328,0.06776,-0.00334,0.04358,-0.13458,0.30657,0.00538,0.03450,0.31294,-3.93303,0.86832,-1.83115,-0.01117,-0.48475,-0.04598,-0.00056,0.10283,0.05598,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004082,0.038501,0.004194,-0.027906,0.004194,-0.069817,0.003856,-0.054617,0.184021,0.066407,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.006418,-0.017204
2.9850,-0.00581,-0.00586,0.47962,0.99541,0.00954,-0.00627,-0.09505,0.00428,-0.00577,0.31453,0.31445,0.02126,-0.02672,1,0.03479,0.02126,0.036103,-0.01132,0.0000,0.0000,0.0148,1.5240,0.1707,4.2307,1.5066,0,0.04900,0.01900,0.0000,0.2582,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0978,10.1041,66.1718,-0.0996,10.0671,64.9978,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000981,0.004825,66.1775,-0.000566,0.004628,64.9978,-0.10534,-0.00625,-0.31223,0.73050,-0.39998,0.00880,0.18516,-0.01258,-0.43636,0.74673,-0.29625,-0.00644,-0.20468,0.09773,-0.05413,0.06908,-0.00020,0.03102,-0.13572,0.30087,0.00802,0.03161,0.28571,-3.93842,0.87503,-1.84044,-0.01613,-0.50971,-0.04376,-0.00106,0.10118,0.05136,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004065,0.041132,0.004194,-0.026719,0.004194,-0.069817,0.003807,-0.054617,0.188355,0.067852,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.007658,-0.011912
2.9900,-0.00582,-0.00391,0.47961,0.99535,0.00901,-0.00628,-0.09571,0.00427,-0.00443,0.31452,0.31445,0.02020,-0.02550,1,0.03479,0.02020,0.036046,-0.01103,0.0000,0.0000,0.0161,1.5656,0.1681,4.4864,1.4187,0,0.04900,0.01900,0.0000,0.2641,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1067,10.3797,66.1545,-0.0974,10.2964,64.9992,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001074,0.005126,66.1662,-0.000692,0.005000,64.9992,-0.10619,-0.01111,-0.31471,0.73217,-0.39971,0.00985,0.18642,-0.01772,-0.43626,0.74517,-0.29487,-0.00077,-0.20483,0.09766,-0.05492,0.07029,0.00309,0.01736,-0.13637,0.29430,0.01033,0.02881,0.25643,-3.94005,0.88054,-1.85074,-0.02196,-0.53169,-0.04134,-0.00161,0.09878,0.04751,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004049,0.043832,0.004194,-0.025499,0.004194,-0.069817,0.003758,-0.054617,0.192791,0.069331,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.008802,-0.006437
2.9950,-0.00581,-0.00192,0.47960,0.99530,0.00847,-0.00628,-0.09630,0.00427,-0.00306,0.31451,0.31445,0.01913,-0.02424,1,0.03480,0.01913,0.035990,-0.01069,0.0000,0.0000,0.0174,1.6083,0.1654,4.6964,1.3219,0,0.04900,0.01900,0.0000,0.2701,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1155,10.6633,66.1366,-0.0951,10.5328,64.9964,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001183,0.005388,66.1545,-0.000837,0.005328,64.9964,-0.10694,-0.01613,-0.31720,0.73361,-0.39936,0.01082,0.18752,-0.02304,-0.43600,0.74335,-0.29342,0.00511,-0.20492,0.09756,-0.05564,0.07141,0.00650,0.00271,-0.13643,0.28680,0.01235,0.02611,0.22491,-3.93840,0.88506,-1.86205,-0.02848,-0.55120,-0.03870,-0.00224,0.09568,0.04416,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004033,0.046601,0.004194,-0.024244,0.004194,-0.069817,0.003709,-0.054617,0.197333,0.070845,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.009854,-0.000765
3.0000,-0.00580,0.00012,0.47958,0.99525,0.00793,-0.00627,-0.09681,0.00426,-0.00165,0.31450,0.31445,0.01807,-0.02295,1,0.03481,0.01807,0.035936,-0.01029,0.0000,0.0000,0.0188,1.6524,0.1627,4.8629,1.2156,0,0.04900,0.01900,0.0000,0.2766,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1244,10.9551,66.1190,-0.0930,10.7819,64.9894,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001307,0.005613,66.1430,-0.000996,0.005613,64.9894,-0.10760,-0.02133,-0.31970,0.73479,-0.39892,0.01170,0.18849,-0.02856,-0.43556,0.74125,-0.29188,0.01121,-0.20494,0.09744,-0.05631,0.07244,0.01004,-0.01290,-0.13584,0.27823,0.01407,0.02351,0.19107,-3.93361,0.88876,-1.87435,-0.03554,-0.56829,-0.03582,-0.00297,0.09196,0.04084,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004016,0.049442,0.004194,-0.022953,0.004194,-0.069817,0.003660,-0.054617,0.201985,0.072395,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.010817,0.005115
3.0050,-0.00579,0.00222,0.47957,0.99521,0.00740,-0.00625,-0.09726,0.00425,-0.00020,0.31449,0.31445,0.01701,-0.02163,1,0.03481,0.01701,0.035885,-0.00985,0.0000,0.0000,0.0201,1.6976,0.1601,4.9949,1.1025,0,0.04900,0.01900,0.0000,0.2829,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1333,11.2553,66.1016,-0.0903,11.0269,64.9827,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001447,0.005809,66.1316,-0.001171,0.005865,64.9827,-0.10815,-0.02670,-0.32219,0.73568,-0.39842,0.01249,0.18931,-0.03429,-0.43494,0.73885,-0.29024,0.01753,-0.20490,0.09728,-0.05692,0.07339,0.01366,-0.02937,-0.13445,0.26858,0.01553,0.02101,0.15444,-3.92629,0.89169,-1.88772,-0.04309,-0.58374,-0.03267,-0.00377,0.08750,0.03783,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004000,0.052357,0.004194,-0.021626,0.004194,-0.069817,0.003610,-0.054617,0.206747,0.073983,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.011696,0.011212
3.0100,-0.00577,0.00437,0.47955,0.99518,0.00688,-0.00623,-0.09763,0.00425,0.00129,0.31448,0.31445,0.01596,-0.02026,1,0.03482,0.01596,0.035835,-0.00938,0.0000,0.0000,0.0214,1.7442,0.1574,5.1027,0.9855,0,0.04900,0.01900,0.0000,0.2894,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1422,11.5640,66.0841,-0.0879,11.2804,64.9736,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001604,0.005989,66.1202,-0.001360,0.006088,64.9736,-0.10859,-0.03226,-0.32464,0.73625,-0.39785,0.01321,0.18998,-0.04022,-0.43413,0.73612,-0.28849,0.02408,-0.20479,0.09710,-0.05750,0.07430,0.01730,-0.04660,-0.13219,0.25780,0.01675,0.01861,0.11483,-3.91713,0.89388,-1.90220,-0.05112,-0.59836,-0.02932,-0.00462,0.08223,0.03547,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003983,0.055346,0.004194,-0.020261,0.004194,-0.069817,0.003560,-0.054617,0.211621,0.075607,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.012494,0.017532
3.0150,-0.00574,0.00658,0.47954,0.99515,0.00637,-0.00619,-0.09794,0.00424,0.00283,0.31447,0.31445,0.01492,-0.01886,1,0.03483,0.01492,0.035790,-0.00828,0.0000,0.0000,0.0228,1.7921,0.1548,5.1879,0.8649,1,0.04900,0.01900,0.0000,0.2962,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1511,11.8815,66.0669,-0.0858,11.5430,64.9629,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005086,-0.003078,66.1089,-0.001563,0.006293,64.9629,-0.10895,-0.03801,-0.32708,0.73654,-0.39727,0.01389,0.19051,-0.04637,-0.43313,0.73306,-0.28662,0.03086,-0.20460,0.09690,-0.05805,0.07518,0.01730,-0.04660,-0.13219,0.25780,0.01675,0.01861,0.11483,-3.91713,0.89388,-1.90220,-0.05112,-0.59836,-0.02932,-0.00462,0.08223,0.03547,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003966,0.058412,0.004194,-0.018857,0.004194,-0.069817,0.003509,-0.054617,0.216609,0.077270,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.013213,0.024078
3.0200,-0.00571,0.00885,0.47952,0.99513,0.00587,-0.00614,-0.09816,0.00423,0.00441,0.31446,0.31445,0.01389,-0.01741,1,0.03484,0.01389,0.035748,-0.00784,0.0000,0.0000,0.0244,1.8413,0.1681,5.2190,0.6804,0,0.04900,0.01900,0.0000,0.3062,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1616,12.2081,66.1546,-0.0998,11.8879,64.7149,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002052,0.006321,66.2024,-0.001618,0.006261,64.7149,-0.10920,-0.04396,-0.32946,0.73648,-0.39665,0.01450,0.19088,-0.05275,-0.43190,0.72962,-0.28462,0.03788,-0.20435,0.09667,-0.05858,0.07606,0.02353,-0.08694,-0.12533,0.23425,0.01668,0.01521,0.02254,-3.89426,0.89307,-1.94165,-0.07372,-0.62704,-0.02254,-0.00601,0.06785,0.03220,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003946,0.061568,0.004194,-0.017414,0.004194,-0.069817,0.003451,-0.054617,0.221746,0.078982,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.013888,0.030863
3.0250,-0.00567,0.01117,0.47950,0.99512,0.00538,-0.00608,-0.09832,0.00422,0.00603,0.31445,0.31445,0.01288,-0.01593,1,0.03485,0.01288,0.035711,-0.00657,0.0000,0.0000,0.0258,1.8920,0.1594,5.2657,0.5618,1,0.04900,0.01900,0.0000,0.3100,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1709,12.5438,66.0971,-0.0844,12.0948,65.0352,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.003075,-0.012642,66.1507,-0.002091,0.006665,65.0352,-0.10936,-0.05011,-0.33176,0.73607,-0.39602,0.01508,0.19109,-0.05936,-0.43044,0.72578,-0.28248,0.04512,-0.20403,0.09641,-0.05908,0.07694,0.02353,-0.08694,-0.12533,0.23425,0.01668,0.01521,0.02254,-3.89426,0.89307,-1.94165,-0.07372,-0.62704,-0.02254,-0.00601,0.06785,0.03220,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003929,0.064795,0.004194,-0.015930,0.004194,-0.069817,0.003397,-0.054617,0.226974,0.080725,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.014504,0.037876
3.0300,-0.00563,0.01355,0.47949,0.99512,0.00490,-0.00600,-0.09839,0.00422,0.00770,0.31444,0.31445,0.01189,-0.01440,1,0.03486,0.01189,0.035676,-0.00621,0.0000,0.0000,0.0273,1.9440,0.1691,5.2502,0.3662,0,0.04900,0.01900,0.0000,0.3208,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1811,12.8889,66.1613,-0.0904,12.4616,64.7478,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002525,0.006547,66.2206,-0.002168,0.006624,64.7478,-0.10942,-0.05649,-0.33394,0.73522,-0.39537,0.01560,0.19112,-0.06621,-0.42872,0.72149,-0.28018,0.05259,-0.20363,0.09612,-0.05957,0.07782,0.02953,-0.12907,-0.11359,0.20468,0.01598,0.01198,-0.08709,-3.86151,0.89205,-1.98065,-0.09367,-0.65025,-0.01385,-0.00757,0.05001,0.03010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003909,0.068116,0.004194,-0.014404,0.004194,-0.069817,0.003340,-0.054617,0.232359,0.082520,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.015077,0.045121
3.0350,-0.00558,0.01599,0.47948,0.99512,0.00444,-0.00593,-0.09837,0.00421,0.00941,0.31443,0.31445,0.01099,-0.01283,1,0.03487,0.01099,0.035675,0.00427,0.0000,0.0000,0.0288,1.9975,0.1579,5.2606,0.2536,0,0.04900,0.01900,0.7025,0.3264,-0.034772,0.103088,0.0000,0.0000,0.0000,1.5110,-0.1799,3.6109,0.1910,13.2437,66.0874,-0.1016,12.6981,64.8551,0.000000,0.000000,0.0000,-0.049000,0.018999,3.6109,-0.002739,0.006630,66.1525,-0.002627,0.006953,64.8551,-0.10968,-0.06311,-0.33643,0.73443,-0.39401,0.01725,0.19093,-0.07333,-0.42662,0.71660,-0.27767,0.06029,-0.20314,0.09577,-0.06003,0.07872,0.03291,-0.14886,-0.10480,0.18587,0.01661,0.00992,-0.14683,-3.84225,0.89331,-1.99684,-0.10010,-0.66014,-0.00834,-0.00880,0.04060,0.02892,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003891,0.071512,0.004194,-0.012835,0.004194,-0.069817,0.003283,-0.054617,0.237840,0.084347,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.015595,0.052592
3.0400,-0.00552,0.01849,0.47947,0.99514,0.00403,-0.00585,-0.09826,0.00420,0.01118,0.31442,0.31445,0.01092,-0.01122,1,0.03489,0.01092,0.035715,0.01132,0.0000,0.0000,0.0100,2.0525,-0.0714,4.8260,0.2619,0,0.04900,0.01900,0.6819,0.3345,-0.034783,0.102898,0.0000,0.0000,0.0000,1.6186,0.0122,3.9567,0.0664,13.6083,64.5666,-0.0890,12.9653,64.6159,0.000000,0.000000,0.0000,-0.048999,0.018996,3.9567,-0.002802,0.003663,64.6376,-0.002919,0.007104,64.6159,-0.11028,-0.06999,-0.33940,0.73391,-0.39173,0.02036,0.19053,-0.08078,-0.42414,0.71106,-0.27487,0.06840,-0.20255,0.09537,-0.06049,0.07964,0.01961,-0.19816,-0.09692,0.18493,0.04352,0.05667,-0.20940,-3.64446,0.83932,-1.98440,-0.10107,-0.46326,-0.00312,-0.01049,0.03636,0.02868,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004090,0.074985,0.004194,-0.011221,0.004194,-0.069817,0.003880,-0.054617,0.243416,0.086206,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.017247,0.060291
3.0450,-0.00546,0.02105,0.47946,0.99516,0.00365,-0.00577,-0.09806,0.00420,0.01299,0.31443,0.31445,0.01085,-0.00956,1,0.03489,0.01085,0.035784,0.01599,0.0000,0.0000,-0.0069,2.1090,-0.1639,4.4436,0.2644,0,0.04900,0.01900,0.6992,0.3311,-0.034798,0.102778,0.0000,0.0000,0.0000,1.4321,-0.0471,3.4161,-0.0454,13.9827,63.9536,0.0794,12.3825,62.3417,0.000000,0.000000,0.0000,-0.048999,0.018993,3.4161,-0.003385,0.003159,64.0286,-0.003620,0.005111,62.3417,-0.11108,-0.07716,-0.34264,0.73340,-0.38875,0.02464,0.18984,-0.08862,-0.42124,0.70469,-0.27150,0.07735,-0.20185,0.09491,-0.06096,0.08066,0.00891,-0.23694,-0.07961,0.18011,0.06440,0.09299,-0.26267,-3.55513,0.78215,-2.02444,-0.13169,-0.42570,-0.00354,-0.01288,0.02749,0.02902,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004270,0.078472,0.004194,-0.009561,0.004194,-0.069817,0.004421,-0.054617,0.248900,0.088033,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.020363,0.068399
3.0500,-0.00538,0.02367,0.47945,0.99519,0.00329,-0.00568,-0.09778,0.00421,0.01484,0.31444,0.31445,0.01076,-0.00786,1,0.03490,0.01076,0.035871,0.01925,0.0000,0.0000,-0.0228,2.1669,-0.1723,4.0585,0.2806,0,0.04900,0.01900,0.7112,0.3652,-0.034815,0.102701,0.0000,0.0000,0.0000,1.2748,-0.0547,2.9906,-0.1511,14.3667,63.8983,-0.4132,13.7760,62.9138,0.000000,0.000000,0.0000,-0.048999,0.018992,2.9906,-0.004191,0.004216,63.9702,-0.003554,0.003705,62.9138,-0.11203,-0.08461,-0.34599,0.73264,-0.38519,0.02986,0.18895,-0.09673,-0.41797,0.69775,-0.26793,0.08657,-0.20108,0.09439,-0.06144,0.08180,-0.00034,-0.27090,-0.05804,0.16998,0.08093,0.12208,-0.31046,-3.52659,0.72866,-2.09042,-0.17439,-0.48811,-0.00671,-0.01560,0.01555,0.03072,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004442,0.081983,0.004194,-0.007855,0.004194,-0.069817,0.004936,-0.054617,0.254314,0.089838,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.024642,0.077347
3.0550,-0.00530,0.02636,0.47944,0.99523,0.00295,-0.00558,-0.09739,0.00421,0.01675,0.31446,0.31445,0.01066,-0.00610,1,0.03491,0.01066,0.035970,0.02141,0.0000,0.0000,-0.0315,2.2264,-0.2269,3.9204,0.1381,0,0.04900,0.01900,0.7135,0.3665,-0.034833,0.102652,0.0000,0.0000,0.0000,1.1386,-0.0344,2.6613,-0.2087,14.7608,63.5356,-0.5167,13.8260,62.9354,0.000000,0.000000,0.0000,-0.048998,0.018992,2.6613,-0.004472,0.003094,63.6034,-0.004192,0.004637,62.9354,-0.11307,-0.09231,-0.34932,0.73144,-0.38115,0.03587,0.18786,-0.10507,-0.41434,0.69028,-0.26430,0.09583,-0.20024,0.09380,-0.06199,0.08311,-0.00578,-0.29113,-0.03238,0.15419,0.09421,0.14551,-0.42563,-3.47116,0.70157,-2.10918,-0.18549,-0.42946,0.00286,-0.01693,-0.00215,0.03196,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004537,0.085712,0.004194,-0.006100,0.004194,-0.069817,0.005223,-0.054617,0.260236,0.091813,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.029859,0.086570
3.0600,-0.00521,0.02911,0.47943,0.99528,0.00264,-0.00548,-0.09689,0.00422,0.01871,0.31447,0.31445,0.01053,-0.00430,1,0.03493,0.01053,0.036078,0.02284,0.0000,0.0000,-0.0388,2.2874,-0.2491,3.7645,0.0041,0,0.04900,0.01900,0.7226,0.3775,-0.034850,0.102619,0.0000,0.0000,0.0000,1.0855,-0.0058,2.5042,-0.2574,15.1656,63.3887,-0.5716,14.1517,62.5360,0.000000,0.000000,0.0000,-0.048999,0.018992,2.5042,-0.004873,0.002614,63.4543,-0.004545,0.003612,62.5360,-0.11420,-0.10029,-0.35253,0.72963,-0.37668,0.04260,0.18641,-0.11371,-0.41026,0.68205,-0.26036,0.10545,-0.19934,0.09315,-0.06263,0.08469,-0.01143,-0.31265,-0.00546,0.13352,0.10533,0.16591,-0.54356,-3.43606,0.67910,-2.13796,-0.19910,-0.41005,0.01202,-0.01834,-0.02241,0.03540,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004619,0.089535,0.004194,-0.004296,0.004194,-0.069817,0.005469,-0.054617,0.266292,0.093832,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.035870,0.095829
3.0650,-0.00511,0.03192,0.47941,0.99534,0.00237,-0.00538,-0.09622,0.00424,0.02071,0.31448,0.31445,0.01039,-0.00244,1,0.03491,0.01039,0.036191,0.02362,0.0000,0.0000,-0.0479,2.3501,-0.2112,3.4155,-0.0239,0,0.04900,0.01900,0.7485,0.1600,-0.034866,0.102596,0.0000,0.0000,0.0000,1.2414,-0.0466,2.7665,-0.3177,15.5810,63.6400,-2.2767,3.7381,45.6081,0.000000,0.000000,0.0000,-0.048999,0.018993,2.7665,-0.005552,0.004284,63.7015,-0.005306,0.019000,45.6081,-0.11548,-0.10863,-0.35555,0.72714,-0.37183,0.05004,0.18450,-0.12287,-0.40529,0.67234,-0.25586,0.11684,-0.19841,0.09244,-0.06340,0.08664,-0.01914,-0.34210,0.02208,0.10814,0.11504,0.18484,-0.64779,-3.44253,0.65385,-2.19370,-0.22231,-0.51730,0.01727,-0.02027,-0.04558,0.04196,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004720,0.093352,0.004194,-0.002440,0.004194,-0.069817,0.005773,-0.054617,0.272177,0.095794,2.000000,2.000000,1.000000,0.000000,0.004219,0.070250,0.034998,0.042602,0.105454
