t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
4.3400,-0.00252,-0.03397,0.47952,0.99950,0.00184,-0.00026,0.03141,0.00355,-0.02527,0.31422,0.31446,0.00363,-0.00799,2,0.03472,0.00363,0.035772,0.00066,-0.1882,-0.0004,0.0366,0.7635,0.0596,-0.9677,0.0547,0,0.04900,0.01900,0.6234,0.1135,-0.030630,0.071864,-0.2463,1.0876,1.5653,-0.2846,0.7146,2.0568,0.4891,3.9747,63.8704,0.3025,4.2778,62.9687,-0.049167,0.019167,1.6085,-0.038110,0.018999,2.0568,-0.001346,-0.011060,63.8410,-0.001227,-0.011448,62.9687,-0.22504,0.11039,-0.35604,0.70883,-0.35329,-0.15728,0.15762,0.11353,-0.37144,0.68068,-0.30805,-0.10966,0.00440,0.00221,0.01088,-0.00000,0.00886,-0.04066,-0.41504,0.05381,-0.12233,0.00575,0.04080,-2.52053,0.67009,-1.47757,-0.03443,0.63883,-0.00320,-0.00034,0.00059,0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003593,-0.007999,0.004200,-0.007990,0.004200,-0.049716,0.002379,-0.049742,0.000000,0.000607,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.159425,-0.112011
4.3450,-0.00254,-0.03327,0.47952,0.99951,0.00185,-0.00026,0.03138,0.00355,-0.02477,0.31422,0.31446,0.00366,-0.00681,2,0.03472,0.00366,0.035775,0.00068,-0.1952,-0.0004,0.0365,0.7799,0.0563,-0.9648,0.0515,0,0.04900,0.01900,0.6143,0.1161,-0.029585,0.071686,-0.2527,1.0971,1.5775,-0.2881,0.7235,2.1132,0.4947,4.0740,63.8361,0.3072,4.3734,62.9548,-0.049170,0.019171,1.6211,-0.037054,0.018999,2.1132,-0.001379,-0.011233,63.8057,-0.001270,-0.011555,62.9548,-0.22503,0.10800,-0.35769,0.71087,-0.35369,-0.15506,0.15770,0.11113,-0.37199,0.68321,-0.31004,-0.10722,0.00437,0.00220,0.01082,-0.00000,0.01112,-0.05073,-0.42012,0.05276,-0.12398,0.00842,0.04241,-2.50264,0.66842,-1.48385,-0.03548,0.64873,-0.00370,-0.00040,0.00086,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003594,-0.006828,0.004200,-0.006808,0.004200,-0.049716,0.002383,-0.049775,0.000000,0.000606,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.157284,-0.109661
4.3500,-0.00256,-0.03256,0.47952,0.99951,0.00187,-0.00025,0.03135,0.00355,-0.02426,0.31422,0.31446,0.00369,-0.00559,2,0.03473,0.00369,0.035778,0.00071,-0.1968,-0.0004,0.0361,0.7972,0.0564,-0.9614,0.0492,0,0.04900,0.01900,0.5768,0.1187,-0.041372,0.073609,-0.2598,1.1128,1.5988,-0.1971,0.6398,1.9347,0.4992,4.1729,63.8154,0.3163,4.4717,62.9482,-0.049138,0.019138,1.6432,-0.049000,0.018999,1.9347,-0.001418,-0.011385,63.7841,-0.001304,-0.011720,62.9482,-0.22502,0.10553,-0.35936,0.71294,-0.35409,-0.15275,0.15780,0.10863,-0.37252,0.68577,-0.31208,-0.10468,0.00433,0.00219,0.01075,-0.00000,0.01165,-0.06179,-0.42524,0.05043,-0.12552,0.01017,0.04262,-2.48504,0.66578,-1.49165,-0.03724,0.65753,-0.00378,-0.00043,0.00054,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003599,-0.005626,0.004200,-0.005593,0.004200,-0.049716,0.002397,-0.049816,0.000000,0.000602,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.155058,-0.107217
4.3550,-0.00258,-0.03181,0.47952,0.99951,0.00188,-0.00025,0.03131,0.00356,-0.02373,0.31422,0.31446,0.00371,-0.00434,2,0.03473,0.00371,0.035781,0.00064,-0.1992,-0.0004,0.0357,0.8152,0.0561,-0.9577,0.0468,0,0.04900,0.01900,0.5809,0.1213,-0.041369,0.073602,-0.2670,1.1285,1.6200,-0.2025,0.6518,1.9586,0.5040,4.2760,63.7921,0.3221,4.5685,62.9276,-0.049136,0.019136,1.6651,-0.049000,0.018999,1.9586,-0.001457,-0.011546,63.7597,-0.001346,-0.011871,62.9276,-0.22501,0.10297,-0.36107,0.71503,-0.35447,-0.15036,0.15791,0.10604,-0.37304,0.68836,-0.31416,-0.10204,0.00430,0.00218,0.01068,-0.00000,0.01246,-0.07308,-0.43051,0.04794,-0.12714,0.01208,0.04299,-2.46672,0.66332,-1.49949,-0.03881,0.66675,-0.00391,-0.00047,0.00029,0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003603,-0.004391,0.004200,-0.004344,0.004200,-0.049716,0.002410,-0.049859,0.000000,0.000598,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.152750,-0.104678
4.3600,-0.00259,-0.03104,0.47952,0.99951,0.00189,-0.00024,0.03128,0.00356,-0.02318,0.31422,0.31446,0.00374,-0.00306,2,0.03473,0.00374,0.035785,0.00071,-0.1975,-0.0004,0.0351,0.8340,0.0573,-0.9569,0.0437,0,0.04900,0.01900,0.6466,0.1239,-0.030823,0.071867,-0.2752,1.1477,1.6460,-0.3114,0.7673,2.1349,0.5082,4.3816,63.7742,0.3273,4.6644,62.8905,-0.049160,0.019159,1.6920,-0.038315,0.018999,2.1349,-0.001498,-0.011696,63.7407,-0.001386,-0.012031,62.8905,-0.22500,0.10032,-0.36281,0.71714,-0.35484,-0.14788,0.15802,0.10336,-0.37355,0.69098,-0.31628,-0.09930,0.00426,0.00217,0.01061,-0.00000,0.01150,-0.08463,-0.43577,0.04441,-0.12847,0.01293,0.04186,-2.44873,0.66035,-1.50816,-0.04067,0.67532,-0.00362,-0.00048,-0.00052,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003610,-0.003123,0.004200,-0.003059,0.004200,-0.049716,0.002431,-0.049910,0.000000,0.000593,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.150357,-0.102041
4.3650,-0.00261,-0.03023,0.47952,0.99951,0.00190,-0.00024,0.03123,0.00356,-0.02260,0.31422,0.31446,0.00377,-0.00174,2,0.03473,0.00377,0.035788,0.00079,-0.2015,-0.0004,0.0348,0.8532,0.0552,-0.9573,0.0392,0,0.04900,0.01900,0.6479,0.1268,-0.030243,0.071764,-0.2832,1.1620,1.6648,-0.3204,0.7856,2.1828,0.5139,4.4951,63.7413,0.3325,4.7688,62.8666,-0.049139,0.019139,1.7115,-0.037730,0.019000,2.1828,-0.001540,-0.011877,63.7065,-0.001431,-0.012181,62.8666,-0.22499,0.09757,-0.36458,0.71927,-0.35520,-0.14532,0.15813,0.10058,-0.37403,0.69361,-0.31844,-0.09646,0.00422,0.00216,0.01054,-0.00000,0.01218,-0.09580,-0.44104,0.04171,-0.12978,0.01474,0.04203,-2.42923,0.65807,-1.51611,-0.04206,0.68547,-0.00375,-0.00053,-0.00078,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003614,-0.001817,0.004200,-0.001737,0.004200,-0.049716,0.002444,-0.049956,0.000000,0.000591,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.147879,-0.099303
4.3700,-0.00263,-0.02940,0.47952,0.99951,0.00192,-0.00023,0.03119,0.00356,-0.02201,0.31422,0.31446,0.00379,-0.00038,2,0.03473,0.00379,0.035792,0.00086,-0.2057,-0.0004,0.0345,0.8732,0.0536,-0.9559,0.0354,0,0.04900,0.01900,0.6531,0.1298,-0.030259,0.071759,-0.2913,1.1777,1.6856,-0.3261,0.8006,2.2066,0.5198,4.6116,63.7099,0.3396,4.8791,62.8353,-0.049150,0.019150,1.7330,-0.037750,0.019000,2.2066,-0.001584,-0.012065,63.6738,-0.001474,-0.012360,62.8353,-0.22498,0.09472,-0.36638,0.72141,-0.35554,-0.14267,0.15825,0.09771,-0.37449,0.69626,-0.32064,-0.09352,0.00419,0.00215,0.01046,-0.00000,0.01324,-0.10777,-0.44654,0.03865,-0.13129,0.01671,0.04247,-2.40869,0.65568,-1.52450,-0.04351,0.69608,-0.00396,-0.00057,-0.00095,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003618,-0.000473,0.004200,-0.000378,0.004200,-0.049716,0.002456,-0.050002,0.000000,0.000589,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.145323,-0.096463
4.3750,-0.00265,-0.02854,0.47952,0.99951,0.00193,-0.00023,0.03114,0.00356,-0.02140,0.31423,0.31446,0.00382,0.00102,2,0.03474,0.00382,0.035796,0.00094,-0.2101,-0.0004,0.0341,0.8938,0.0522,-0.9541,0.0318,0,0.04900,0.01900,0.6597,0.1328,-0.030488,0.071789,-0.2995,1.1944,1.7079,-0.3316,0.8164,2.2267,0.5258,4.7316,63.6788,0.3471,4.9924,62.8057,-0.049141,0.019141,1.7562,-0.037984,0.019000,2.2267,-0.001633,-0.012260,63.6413,-0.001521,-0.012547,62.8057,-0.22498,0.09177,-0.36820,0.72355,-0.35587,-0.13994,0.15838,0.09473,-0.37492,0.69892,-0.32288,-0.09046,0.00415,0.00214,0.01038,-0.00000,0.01435,-0.12028,-0.45208,0.03528,-0.13277,0.01874,0.04293,-2.38735,0.65307,-1.53341,-0.04512,0.70700,-0.00420,-0.00062,-0.00114,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003622,0.000908,0.004200,0.001019,0.004200,-0.049716,0.002468,-0.050049,0.000000,0.000588,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.142675,-0.093517
4.3800,-0.00267,-0.02765,0.47953,0.99951,0.00194,-0.00022,0.03110,0.00356,-0.02076,0.31423,0.31446,0.00384,0.00246,2,0.03474,0.00384,0.035801,0.00093,-0.2150,-0.0004,0.0338,0.9151,0.0512,-0.9504,0.0288,0,0.04900,0.01900,0.6649,0.1360,-0.030614,0.071801,-0.3079,1.2122,1.7316,-0.3359,0.8336,2.2530,0.5319,4.8552,63.6481,0.3545,5.1093,62.7756,-0.049140,0.019140,1.7808,-0.038115,0.019000,2.2530,-0.001685,-0.012461,63.6092,-0.001573,-0.012740,62.7756,-0.22498,0.08872,-0.37005,0.72570,-0.35616,-0.13711,0.15851,0.09165,-0.37533,0.70159,-0.32515,-0.08730,0.00411,0.00213,0.01029,-0.00000,0.01590,-0.13341,-0.45779,0.03159,-0.13441,0.02106,0.04370,-2.36507,0.65042,-1.54267,-0.04672,0.71831,-0.00452,-0.00067,-0.00122,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003627,0.002329,0.004200,0.002456,0.004200,-0.049716,0.002480,-0.050096,0.000000,0.000587,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.139939,-0.090464
4.3850,-0.00269,-0.02673,0.47953,0.99952,0.00195,-0.00022,0.03104,0.00357,-0.02010,0.31423,0.31446,0.00386,0.00393,2,0.03474,0.00386,0.035805,0.00092,-0.2157,-0.0004,0.0332,0.9375,0.0522,-0.9481,0.0264,0,0.04900,0.01900,0.6795,0.1392,-0.031127,0.071877,-0.3170,1.2344,1.7616,-0.3464,0.8541,2.2612,0.5374,4.9809,63.6248,0.3626,5.2288,62.7503,-0.049140,0.019140,1.8119,-0.038638,0.019000,2.2612,-0.001739,-0.012648,63.5843,-0.001626,-0.012939,62.7503,-0.22497,0.08556,-0.37192,0.72784,-0.35643,-0.13418,0.15865,0.08847,-0.37569,0.70426,-0.32746,-0.08402,0.00407,0.00211,0.01021,-0.00000,0.01589,-0.14693,-0.46351,0.02677,-0.13583,0.02253,0.04311,-2.34314,0.64723,-1.55287,-0.04862,0.72875,-0.00445,-0.00070,-0.00183,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003633,0.003788,0.004200,0.003933,0.004200,-0.049716,0.002500,-0.050153,0.000000,0.000585,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.137113,-0.087300
4.3900,-0.00271,-0.02578,0.47953,0.99952,0.00196,-0.00021,0.03099,0.00357,-0.01942,0.31423,0.31446,0.00388,0.00545,2,0.03474,0.00388,0.035810,0.00106,-0.2171,-0.0005,0.0327,0.9605,0.0519,-0.9501,0.0220,0,0.04900,0.01900,0.6885,0.1426,-0.030858,0.071824,-0.3268,1.2554,1.7896,-0.3662,0.8740,2.2944,0.5434,5.1130,63.5948,0.3695,5.3519,62.7261,-0.049149,0.019149,1.8410,-0.038368,0.019000,2.2944,-0.001794,-0.012848,63.5526,-0.001683,-0.013125,62.7261,-0.22497,0.08229,-0.37380,0.72997,-0.35667,-0.13116,0.15879,0.08517,-0.37602,0.70692,-0.32981,-0.08063,0.00404,0.00210,0.01012,-0.00000,0.01537,-0.16017,-0.46914,0.02174,-0.13690,0.02361,0.04205,-2.32074,0.64412,-1.56306,-0.05041,0.73973,-0.00428,-0.00072,-0.00256,-0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003640,0.005287,0.004200,0.005453,0.004200,-0.049716,0.002520,-0.050213,0.000000,0.000584,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.134180,-0.084025
4.3950,-0.00272,-0.02479,0.47953,0.99952,0.00197,-0.00021,0.03093,0.00357,-0.01872,0.31423,0.31446,0.00390,0.00701,2,0.03475,0.00390,0.035815,0.00122,-0.2245,-0.0005,0.0324,0.9841,0.0489,-0.9498,0.0166,0,0.04900,0.01900,0.6226,0.1462,-0.041346,0.073540,-0.3361,1.2725,1.8117,-0.2684,0.7641,2.1683,0.5509,5.2521,63.5526,0.3780,5.4874,62.7106,-0.049151,0.019151,1.8639,-0.049000,0.019000,2.1683,-0.001852,-0.013085,63.5087,-0.001742,-0.013323,62.7106,-0.22498,0.07892,-0.37571,0.73209,-0.35687,-0.12805,0.15893,0.08177,-0.37631,0.70956,-0.33218,-0.07713,0.00400,0.00208,0.01003,-0.00000,0.01719,-0.17382,-0.47496,0.01739,-0.13829,0.02602,0.04285,-2.29606,0.64161,-1.57275,-0.05182,0.75273,-0.00470,-0.00079,-0.00256,-0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003643,0.006833,0.004200,0.007015,0.004200,-0.049716,0.002531,-0.050263,0.000000,0.000585,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.131159,-0.080634
4.4000,-0.00274,-0.02377,0.47953,0.99952,0.00198,-0.00020,0.03088,0.00357,-0.01799,0.31423,0.31446,0.00393,0.00862,2,0.03475,0.00393,0.035820,0.00114,-0.2325,-0.0005,0.0322,1.0084,0.0469,-0.9454,0.0129,0,0.04900,0.01900,0.6913,0.1498,-0.030494,0.071746,-0.3452,1.2918,1.8372,-0.3740,0.9128,2.3786,0.5585,5.3939,63.5140,0.3857,5.6167,62.6501,-0.049131,0.019131,1.8904,-0.038005,0.019000,2.3786,-0.001914,-0.013326,63.4683,-0.001803,-0.013560,62.6501,-0.22500,0.07543,-0.37763,0.73418,-0.35703,-0.12484,0.15909,0.07825,-0.37655,0.71219,-0.33458,-0.07350,0.00396,0.00207,0.00993,-0.00000,0.01982,-0.18846,-0.48098,0.01263,-0.13998,0.02901,0.04426,-2.27029,0.63889,-1.58308,-0.05337,0.76598,-0.00527,-0.00086,-0.00240,-0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003647,0.008422,0.004200,0.008622,0.004200,-0.049716,0.002541,-0.050314,0.000000,0.000588,2.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.128050,-0.077127
4.4050,-0.00276,-0.02272,0.47953,0.99952,0.00199,-0.00020,0.03079,0.00357,-0.01724,0.31423,0.31446,0.00395,0.01024,2,0.03475,0.00395,0.035827,0.00146,-0.0456,0.0000,0.0314,0.9533,0.0493,-0.9454,0.0111,0,0.04900,0.01900,0.7111,0.1535,-0.031318,0.071872,-0.3226,1.2536,1.7850,-0.3927,0.9324,2.3718,0.5307,5.0666,63.5821,0.3956,5.7528,62.6222,-0.049103,0.019103,1.8370,-0.038843,0.019000,2.3718,-0.001781,-0.012146,63.5383,-0.001867,-0.013795,62.6222,-0.22489,0.07183,-0.37959,0.73628,-0.35718,-0.12149,0.15930,0.07463,-0.37675,0.71479,-0.33699,-0.06978,0.00391,0.00205,0.00984,-0.00000,0.05874,-0.28191,-0.47592,0.03926,-0.12817,0.02618,0.09989,-2.18647,0.61776,-1.60628,-0.04974,0.70631,-0.02717,-0.00320,0.01794,0.00201,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003656,0.010050,0.004200,0.010239,0.004200,-0.047231,0.002568,-0.047795,0.000000,0.000576,0.000000,4.000000,0.000805,0.980679,0.000000,0.000000,0.000000,-0.124837,-0.073498
4.4100,-0.00278,-0.02164,0.47953,0.99953,0.00199,-0.00020,0.03066,0.00358,-0.01646,0.31423,0.31446,0.00396,0.01183,2,0.03475,0.00396,0.035834,0.00153,-0.0607,-0.0000,0.0294,0.8938,0.0590,-0.8603,0.0370,0,0.04900,0.01900,0.9762,0.1457,-0.041336,0.073510,-0.2904,1.3109,1.8769,-0.1637,1.1768,2.0288,0.4856,4.6147,63.5548,0.3731,5.4654,62.6882,-0.049139,0.019139,1.9319,-0.049000,0.019000,2.0288,-0.001193,-0.009080,63.5141,-0.001763,-0.012667,62.6882,-0.22463,0.06812,-0.38156,0.73840,-0.35730,-0.11803,0.15961,0.07093,-0.37691,0.71734,-0.33940,-0.06608,0.00385,0.00204,0.00975,-0.00000,0.05846,-0.32079,-0.47154,0.03625,-0.13158,0.02676,0.09916,-2.19206,0.60569,-1.61037,-0.02433,0.52815,-0.02704,-0.00304,0.01725,0.00190,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003677,0.011709,0.004200,0.011831,0.004200,-0.044745,0.002633,-0.045111,0.000000,0.000536,0.000000,4.000000,0.003860,0.953681,0.000000,0.000000,0.000000,-0.121488,-0.069784
4.4150,-0.00279,-0.02052,0.47953,0.99953,0.00199,-0.00019,0.03049,0.00358,-0.01566,0.31423,0.31446,0.00396,0.01340,2,0.03476,0.00396,0.035841,0.00161,-0.0665,-0.0000,0.0277,0.8343,0.0714,-0.7951,0.0557,0,0.04900,0.01900,0.9655,0.1363,-0.041334,0.073493,-0.2419,1.4415,2.0820,-0.1773,1.2007,2.0955,0.4259,4.0898,63.4318,0.3144,5.1112,62.6349,-0.049066,0.019066,2.1434,-0.049000,0.019000,2.0955,-0.000537,-0.006295,63.3954,-0.001187,-0.009709,62.6349,-0.22434,0.06430,-0.38352,0.74050,-0.35738,-0.11451,0.16000,0.06716,-0.37703,0.71983,-0.34178,-0.06246,0.00378,0.00202,0.00966,-0.00000,0.05358,-0.38515,-0.47062,0.02309,-0.13931,0.02132,0.09286,-2.15995,0.58846,-1.61294,0.00317,0.36698,-0.02562,-0.00280,0.01544,0.00170,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003696,0.013350,0.004200,0.013398,0.004200,-0.042259,0.002690,-0.042404,0.000000,0.000505,0.000000,4.000000,0.009193,0.926457,0.000000,0.000000,0.000000,-0.118026,-0.066080
4.4200,-0.00281,-0.01938,0.47953,0.99954,0.00198,-0.00019,0.03028,0.00358,-0.01484,0.31423,0.31446,0.00396,0.01494,2,0.03476,0.00396,0.035841,-0.00010,-0.0725,-0.0000,0.0270,0.7759,0.0805,-0.7609,0.0649,0,0.04900,0.01900,0.9264,0.1244,-0.041331,0.073474,-0.1753,1.6414,2.3937,-0.1795,1.2550,2.2811,0.3541,3.5030,63.1803,0.2462,4.6557,62.4924,-0.049071,0.019070,2.4647,-0.049000,0.019000,2.2811,0.000227,-0.003755,63.1495,-0.000538,-0.006975,62.4924,-0.22396,0.06033,-0.38538,0.74241,-0.35767,-0.11134,0.16048,0.06332,-0.37710,0.72225,-0.34413,-0.05897,0.00371,0.00201,0.00958,-0.00001,0.04455,-0.47130,-0.47449,0.00000,-0.15234,0.00976,0.08105,-2.09243,0.56943,-1.60948,0.03534,0.22251,-0.02280,-0.00249,0.01272,0.00144,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003706,0.014961,0.004200,0.014940,0.004200,-0.039773,0.002718,-0.039710,0.000000,0.000494,0.000000,4.000000,0.016773,0.899364,0.000000,0.000000,0.000000,-0.114512,-0.062464
4.4250,-0.00282,-0.01821,0.47952,0.99955,0.00198,-0.00019,0.03003,0.00359,-0.01399,0.31423,0.31446,0.00395,0.01645,2,0.03476,0.00395,0.035846,0.00158,-0.0045,-0.0000,0.0271,0.7227,0.1158,-0.7364,0.0633,0,0.04900,0.01900,0.9326,0.1102,-0.028752,0.071348,-0.0876,1.9572,2.8785,-0.3629,1.5517,2.8483,0.2669,2.8342,62.9297,0.1663,4.1107,62.2337,-0.049117,0.019117,2.9656,-0.036271,0.018999,2.8483,0.001056,-0.001072,62.9054,0.000234,-0.004448,62.2337,-0.22365,0.05625,-0.38722,0.74434,-0.35799,-0.10801,0.16102,0.05941,-0.37710,0.72456,-0.34643,-0.05561,0.00364,0.00199,0.00949,-0.00001,0.04103,-0.57571,-0.47628,-0.03500,-0.17704,-0.01776,0.07280,-2.00852,0.54678,-1.60753,0.06900,0.07295,-0.02142,-0.00232,0.01225,0.00140,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003706,0.016497,0.004200,0.016454,0.004200,-0.037287,0.002719,-0.037159,0.000000,0.000495,0.000000,4.000000,0.026310,0.873712,0.000000,0.000000,0.000000,-0.111343,-0.058969
4.4300,-0.00284,-0.01702,0.47952,0.99956,0.00198,-0.00019,0.02975,0.00359,-0.01313,0.31423,0.31446,0.00395,0.01794,2,0.03476,0.00395,0.035857,0.00296,-0.0736,-0.0000,0.0290,0.6657,0.0848,-0.7759,0.0487,0,0.04900,0.01900,0.7750,0.0943,-0.041296,0.073369,0.0128,2.2508,3.3325,-0.0648,1.5320,3.2983,0.1793,2.1625,62.2697,0.0778,3.5038,61.9232,-0.049091,0.019091,3.4351,-0.049000,0.018999,3.2983,0.002047,0.000803,62.2520,0.001044,-0.001778,61.9232,-0.22368,0.05207,-0.38903,0.74631,-0.35820,-0.10473,0.16162,0.05544,-0.37704,0.72674,-0.34866,-0.05237,0.00357,0.00198,0.00940,-0.00001,0.02789,-0.70002,-0.49126,-0.07082,-0.19788,-0.03273,0.05404,-1.86338,0.52671,-1.58415,0.11162,-0.02398,-0.01693,-0.00188,0.00916,0.00112,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003686,0.018052,0.004200,0.017941,0.004200,-0.034801,0.002660,-0.034468,0.000000,0.000525,0.000000,4.000000,0.038338,0.846647,0.000000,0.000000,0.000000,-0.108007,-0.055609
4.4350,-0.00285,-0.01580,0.47952,0.99956,0.00199,-0.00018,0.02944,0.00359,-0.01225,0.31423,0.31446,0.00395,0.01940,2,0.03477,0.00395,0.035873,0.00343,-0.1328,-0.0000,0.0318,0.6119,0.0674,-0.8293,0.0400,0,0.04900,0.01900,0.8164,0.0770,-0.024017,0.070467,0.0675,2.1771,4.2724,-0.3432,2.0371,4.2178,0.1434,1.8796,61.2146,-0.0115,2.8288,61.2527,-0.049031,0.019031,4.3726,-0.031493,0.018999,4.2178,0.003215,0.001947,61.2007,0.002052,0.000139,61.2527,-0.22391,0.04779,-0.39081,0.74832,-0.35847,-0.10140,0.16227,0.05140,-0.37691,0.72882,-0.35084,-0.04919,0.00352,0.00196,0.00930,-0.00000,0.02143,-0.70693,-0.52099,-0.14523,-0.24088,-0.04446,0.03049,-1.78203,0.55060,-1.51336,0.17331,-0.08421,-0.01142,-0.00139,0.00524,0.00081,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003657,0.019550,0.004200,0.019400,0.004200,-0.032316,0.002572,-0.031863,0.000000,0.000563,0.000000,4.000000,0.052369,0.820450,0.000000,0.000000,0.000000,-0.104729,-0.052365
