t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
4.6800,-0.00260,0.03246,0.48067,1.00000,0.00066,0.00076,0.00230,0.00324,0.02370,0.31497,0.31436,0.00154,0.03832,2,0.03499,0.00154,0.034721,-0.00039,-0.1464,-0.0001,0.0746,-0.6570,-0.1696,0.2775,-0.2200,0,0.04900,0.01900,0.0957,0.4046,0.003911,0.051361,0.3759,-3.7471,62.8970,0.1861,-3.6199,63.1598,0.1184,-0.6091,1.0189,-0.1899,-0.4497,2.0111,-0.000629,0.006474,62.8791,-0.000284,0.006257,63.1598,-0.049250,-0.019250,1.0191,-0.015284,-0.013808,2.0111,-0.02718,-0.11160,-0.34680,0.64991,-0.30462,0.10577,0.02164,-0.11470,-0.34140,0.66070,-0.32101,0.11369,0.01001,0.00066,0.01048,0.00093,0.00460,2.45248,0.36618,-1.71429,0.02305,-0.20698,-0.00700,-0.16578,-0.23737,0.01774,-0.01589,0.09247,0.01284,-0.00090,0.00187,0.00183,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003130,0.038236,0.004272,0.038318,0.004272,0.045001,0.000847,0.044757,0.000000,0.001145,0.000000,5.000000,0.997282,0.002718,0.000000,0.000000,0.000000,0.103938,0.111943
4.6850,-0.00259,0.03298,0.48067,1.00000,0.00063,0.00076,0.00218,0.00323,0.02410,0.31497,0.31436,0.00153,0.03813,2,0.03499,0.00153,0.034719,-0.00037,-0.1452,-0.0001,0.0746,-0.6478,-0.1712,0.2857,-0.2186,0,0.04900,0.01900,0.0949,0.3871,0.003829,0.051350,0.3785,-3.7252,62.9516,0.1895,-3.5926,63.2091,0.1163,-0.5698,0.9535,-0.1908,-0.4074,1.9368,-0.000696,0.006413,62.9342,-0.000365,0.006235,63.2091,-0.049303,-0.019303,0.9536,-0.014150,-0.013955,1.9368,-0.02695,-0.11323,-0.34598,0.64834,-0.30387,0.10753,0.02187,-0.11634,-0.34053,0.65899,-0.32015,0.11540,0.01021,0.00060,0.01037,0.00097,0.00341,2.47854,0.36203,-1.71380,0.01857,-0.20679,-0.00868,-0.17861,-0.23452,0.02370,-0.01320,0.08881,0.01337,-0.00084,0.00121,0.00180,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003128,0.038081,0.004272,0.038129,0.004272,0.045001,0.000841,0.044858,0.000000,0.001145,0.000000,5.000000,0.998407,0.001593,0.000000,0.000000,0.000000,0.105774,0.113690
4.6900,-0.00258,0.03348,0.48067,1.00000,0.00059,0.00075,0.00206,0.00323,0.02448,0.31497,0.31436,0.00152,0.03793,2,0.03500,0.00152,0.034717,-0.00035,-0.1437,-0.0001,0.0747,-0.6390,-0.1719,0.2925,-0.2175,0,0.04900,0.01900,0.0941,0.3701,0.003760,0.051302,0.3811,-3.7037,63.0084,0.1927,-3.5665,63.2627,0.1141,-0.5331,0.8922,-0.1912,-0.3685,1.8700,-0.000755,0.006331,62.9913,-0.000433,0.006175,63.2627,-0.049309,-0.019309,0.8923,-0.013035,-0.014021,1.8700,-0.02672,-0.11479,-0.34517,0.64681,-0.30314,0.10922,0.02210,-0.11792,-0.33968,0.65733,-0.31930,0.11707,0.01040,0.00055,0.01025,0.00101,0.00389,2.50527,0.35822,-1.71309,0.01442,-0.20517,-0.01179,-0.19180,-0.23179,0.02952,-0.01051,0.08492,0.01382,-0.00080,0.00066,0.00178,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003127,0.037919,0.004272,0.037934,0.004272,0.045001,0.000836,0.044958,0.000000,0.001145,0.000000,5.000000,0.999513,0.000487,0.000000,0.000000,0.000000,0.107532,0.115402
4.6950,-0.00257,0.03396,0.48066,1.00000,0.00056,0.00075,0.00194,0.00323,0.02485,0.31497,0.31436,0.00151,0.03773,2,0.03500,0.00151,0.034715,-0.00033,-0.1423,-0.0001,0.0747,-0.6306,-0.1721,0.2983,-0.2166,0,0.04900,0.01900,0.0934,0.3534,0.003699,0.051233,0.3821,-3.6673,63.0393,0.1957,-3.5414,63.3175,0.1132,-0.5137,0.8599,-0.1913,-0.3323,1.8089,-0.000789,0.006289,63.0225,-0.000491,0.006096,63.3175,-0.049286,-0.019286,0.8601,-0.011898,-0.013982,1.8089,-0.02650,-0.11629,-0.34439,0.64532,-0.30244,0.11083,0.02231,-0.11944,-0.33886,0.65571,-0.31847,0.11868,0.01060,0.00049,0.01013,0.00106,0.00320,2.52318,0.35531,-1.71042,0.01175,-0.20627,-0.01347,-0.19857,-0.23023,0.03317,-0.00930,0.08197,0.01421,-0.00076,0.00018,0.00176,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003126,0.037751,0.004272,0.037734,0.004272,0.045001,0.000833,0.045055,0.000000,0.001146,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.109215,0.117069
4.7000,-0.00256,0.03442,0.48066,1.00000,0.00053,0.00074,0.00183,0.00322,0.02520,0.31497,0.31436,0.00150,0.03753,2,0.03500,0.00150,0.034713,-0.00031,-0.1409,-0.0001,0.0747,-0.6226,-0.1721,0.3034,-0.2159,0,0.04900,0.01900,0.0923,0.3439,0.003663,0.051201,0.3817,-3.6201,63.0492,0.1974,-3.5009,63.3470,0.1135,-0.5080,0.8502,-0.1912,-0.3127,1.7766,-0.000802,0.006277,63.0328,-0.000526,0.006053,63.3470,-0.049375,-0.019375,0.8504,-0.011240,-0.013988,1.7766,-0.02629,-0.11772,-0.34363,0.64387,-0.30175,0.11237,0.02250,-0.12089,-0.33806,0.65412,-0.31767,0.12024,0.01079,0.00044,0.01001,0.00110,0.00157,2.53406,0.35330,-1.70604,0.01043,-0.20950,-0.01393,-0.20023,-0.22977,0.03501,-0.00939,0.07987,0.01454,-0.00073,-0.00023,0.00175,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003125,0.037578,0.004272,0.037528,0.004272,0.045001,0.000831,0.045150,0.000000,0.001148,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.110827,0.118682
4.7050,-0.00255,0.03485,0.48066,1.00000,0.00050,0.00074,0.00172,0.00322,0.02553,0.31496,0.31436,0.00149,0.03732,2,0.03500,0.00149,0.034712,-0.00029,-0.1396,-0.0001,0.0747,-0.6151,-0.1719,0.3080,-0.2153,0,0.04900,0.01900,0.0909,0.2993,0.003647,0.051196,0.3812,-3.5751,63.0589,0.2001,-3.4482,63.3704,0.1138,-0.5028,0.8415,-0.2000,-0.2137,1.6301,-0.000810,0.006256,63.0428,-0.000540,0.006039,63.3704,-0.049422,-0.019422,0.8417,-0.011782,-0.019000,1.6301,-0.02610,-0.11909,-0.34290,0.64248,-0.30109,0.11384,0.02268,-0.12227,-0.33726,0.65256,-0.31687,0.12167,0.01099,0.00038,0.00989,0.00115,0.00013,2.54516,0.35155,-1.70148,0.00935,-0.21203,-0.01441,-0.20214,-0.22946,0.03681,-0.00954,0.07768,0.01482,-0.00070,-0.00056,0.00175,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003124,0.037397,0.004272,0.037316,0.004272,0.045001,0.000829,0.045245,0.000000,0.001151,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.112369,0.120237
4.7100,-0.00254,0.03527,0.48066,1.00000,0.00046,0.00073,0.00162,0.00322,0.02586,0.31496,0.31436,0.00148,0.03710,2,0.03500,0.00148,0.034710,-0.00027,-0.1382,-0.0001,0.0747,-0.6090,-0.1644,0.3032,-0.2111,0,0.04900,0.01900,0.0895,0.3118,0.003640,0.051183,0.3795,-3.5268,63.0948,0.1994,-3.3970,63.3829,0.1157,-0.5110,0.8553,-0.1927,-0.2418,1.6530,-0.000781,0.006058,63.0791,-0.000546,0.006016,63.3829,-0.049425,-0.019425,0.8555,-0.011834,-0.019000,1.6530,-0.02591,-0.12039,-0.34219,0.64114,-0.30045,0.11525,0.02283,-0.12358,-0.33649,0.65102,-0.31609,0.12298,0.01118,0.00033,0.00977,0.00119,-0.00330,2.56653,0.35243,-1.69539,0.01059,-0.20356,-0.01432,-0.20897,-0.23039,0.03714,-0.01042,0.07434,0.01528,-0.00065,-0.00096,0.00173,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003123,0.037223,0.004272,0.037098,0.004272,0.045001,0.000825,0.045375,0.000000,0.001156,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.113841,0.121668
4.7150,-0.00254,0.03568,0.48066,1.00000,0.00043,0.00073,0.00153,0.00322,0.02617,0.31496,0.31436,0.00147,0.03687,2,0.03500,0.00147,0.034709,-0.00026,-0.1371,-0.0001,0.0747,-0.6025,-0.1643,0.3066,-0.2098,0,0.04900,0.01900,0.0883,0.3417,0.003661,0.051005,0.3790,-3.4881,63.1030,0.1977,-3.3537,63.3939,0.1161,-0.5066,0.8481,-0.1878,-0.3154,1.7905,-0.000781,0.006043,63.0876,-0.000521,0.005830,63.3939,-0.049348,-0.019348,0.8483,-0.011041,-0.013719,1.7905,-0.02574,-0.12163,-0.34151,0.63984,-0.29982,0.11660,0.02298,-0.12484,-0.33574,0.64955,-0.31534,0.12428,0.01138,0.00027,0.00964,0.00124,-0.00425,2.57787,0.35115,-1.69051,0.00997,-0.20601,-0.01491,-0.21171,-0.23034,0.03910,-0.01065,0.07212,0.01545,-0.00063,-0.00114,0.00173,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003122,0.037032,0.004272,0.036875,0.004272,0.045001,0.000823,0.045475,0.000000,0.001160,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.115249,0.122985
4.7200,-0.00253,0.03606,0.48066,1.00000,0.00040,0.00072,0.00144,0.00321,0.02646,0.31496,0.31436,0.00146,0.03664,2,0.03500,0.00146,0.034708,-0.00024,-0.1363,-0.0001,0.0746,-0.5959,-0.1673,0.3154,-0.2094,0,0.04900,0.01900,0.0872,0.3305,0.003659,0.050998,0.3789,-3.4541,63.0990,0.1984,-3.3114,63.3999,0.1157,-0.4969,0.8320,-0.1895,-0.2957,1.7715,-0.000797,0.006097,63.0839,-0.000522,0.005813,63.3999,-0.049332,-0.019332,0.8322,-0.010758,-0.013649,1.7715,-0.02559,-0.12281,-0.34085,0.63859,-0.29922,0.11788,0.02311,-0.12604,-0.33501,0.64813,-0.31462,0.12554,0.01157,0.00022,0.00952,0.00129,-0.00428,2.58468,0.34874,-1.68639,0.00832,-0.21256,-0.01574,-0.21243,-0.22985,0.04167,-0.01068,0.07042,0.01548,-0.00062,-0.00125,0.00174,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003122,0.036830,0.004272,0.036644,0.004272,0.045001,0.000823,0.045559,0.000000,0.001165,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.116597,0.124278
4.7250,-0.00252,0.03642,0.48066,1.00000,0.00037,0.00072,0.00136,0.00321,0.02674,0.31496,0.31436,0.00145,0.03641,2,0.03500,0.00145,0.034706,-0.00022,-0.1355,-0.0001,0.0745,-0.5898,-0.1691,0.3222,-0.2092,0,0.04900,0.01900,0.0862,0.3255,0.003644,0.051054,0.3786,-3.4207,63.0991,0.1988,-3.2706,63.3978,0.1154,-0.4897,0.8199,-0.1886,-0.2861,1.7551,-0.000809,0.006120,63.0844,-0.000537,0.005861,63.3978,-0.049354,-0.019354,0.8201,-0.010466,-0.013777,1.7551,-0.02545,-0.12393,-0.34023,0.63739,-0.29864,0.11910,0.02324,-0.12717,-0.33432,0.64676,-0.31393,0.12676,0.01176,0.00017,0.00939,0.00134,-0.00460,2.59233,0.34659,-1.68228,0.00682,-0.21725,-0.01642,-0.21331,-0.22958,0.04395,-0.01091,0.06864,0.01553,-0.00061,-0.00138,0.00175,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003122,0.036622,0.004272,0.036408,0.004272,0.045001,0.000823,0.045644,0.000000,0.001169,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.117879,0.125539
4.7300,-0.00251,0.03677,0.48066,1.00000,0.00034,0.00071,0.00129,0.00321,0.02701,0.31496,0.31436,0.00144,0.03616,2,0.03500,0.00144,0.034705,-0.00021,-0.1346,-0.0001,0.0744,-0.5841,-0.1702,0.3277,-0.2091,0,0.04900,0.01900,0.0851,0.3213,0.003632,0.051082,0.3782,-3.3886,63.1018,0.1991,-3.2316,63.3984,0.1152,-0.4840,0.8104,-0.1878,-0.2785,1.7427,-0.000818,0.006125,63.0873,-0.000549,0.005880,63.3984,-0.049350,-0.019350,0.8106,-0.010254,-0.013889,1.7427,-0.02532,-0.12499,-0.33963,0.63624,-0.29808,0.12025,0.02334,-0.12825,-0.33365,0.64544,-0.31326,0.12789,0.01195,0.00011,0.00926,0.00138,-0.00503,2.60042,0.34465,-1.67816,0.00547,-0.22079,-0.01705,-0.21432,-0.22945,0.04610,-0.01126,0.06675,0.01556,-0.00060,-0.00149,0.00175,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003123,0.036407,0.004272,0.036164,0.004272,0.045001,0.000824,0.045729,0.000000,0.001175,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.119096,0.126758
4.7350,-0.00251,0.03710,0.48066,1.00000,0.00031,0.00071,0.00123,0.00321,0.02727,0.31496,0.31436,0.00143,0.03591,2,0.03499,0.00143,0.034704,-0.00020,-0.1335,-0.0001,0.0743,-0.5797,-0.1648,0.3262,-0.2058,0,0.04900,0.01900,0.0841,0.3340,0.003625,0.051094,0.3766,-3.3536,63.1271,0.1983,-3.1928,63.4039,0.1162,-0.4900,0.8204,-0.1824,-0.3012,1.7571,-0.000798,0.005979,63.1129,-0.000556,0.005882,63.4039,-0.049369,-0.019369,0.8206,-0.010271,-0.013993,1.7571,-0.02521,-0.12599,-0.33906,0.63515,-0.29755,0.12133,0.02342,-0.12926,-0.33300,0.64416,-0.31262,0.12894,0.01214,0.00006,0.00913,0.00143,-0.00729,2.61717,0.34486,-1.67285,0.00601,-0.21496,-0.01715,-0.21942,-0.23034,0.04692,-0.01226,0.06388,0.01579,-0.00056,-0.00170,0.00174,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003123,0.036195,0.004272,0.035914,0.004272,0.045001,0.000824,0.045843,0.000000,0.001183,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.120246,0.127886
4.7400,-0.00250,0.03741,0.48066,1.00000,0.00029,0.00070,0.00117,0.00320,0.02751,0.31496,0.31436,0.00142,0.03566,2,0.03499,0.00142,0.034703,-0.00018,-0.1329,-0.0001,0.0742,-0.5746,-0.1676,0.3340,-0.2059,0,0.04900,0.01900,0.0832,0.3161,0.003637,0.050964,0.3764,-3.3280,63.1223,0.1987,-3.1606,63.4194,0.1156,-0.4818,0.8069,-0.1871,-0.2735,1.7476,-0.000809,0.006037,63.1083,-0.000540,0.005745,63.4194,-0.049319,-0.019319,0.8071,-0.010172,-0.013665,1.7476,-0.02512,-0.12693,-0.33852,0.63411,-0.29704,0.12236,0.02349,-0.13022,-0.33238,0.64295,-0.31201,0.12996,0.01233,0.00001,0.00901,0.00148,-0.00694,2.62235,0.34265,-1.66896,0.00446,-0.22133,-0.01794,-0.21954,-0.23011,0.04948,-0.01252,0.06226,0.01571,-0.00056,-0.00170,0.00176,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003123,0.035963,0.004272,0.035657,0.004272,0.045001,0.000826,0.045922,0.000000,0.001189,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.121335,0.128941
4.7450,-0.00249,0.03770,0.48065,1.00000,0.00026,0.00070,0.00113,0.00320,0.02774,0.31496,0.31436,0.00141,0.03539,2,0.03499,0.00141,0.034702,-0.00017,-0.1322,-0.0001,0.0741,-0.5700,-0.1693,0.3401,-0.2062,0,0.04900,0.01900,0.0824,0.3116,0.003627,0.051024,0.3760,-3.3032,63.1213,0.1988,-3.1284,63.4161,0.1151,-0.4759,0.7969,-0.1861,-0.2654,1.7336,-0.000818,0.006067,63.1075,-0.000551,0.005796,63.4161,-0.049352,-0.019353,0.7971,-0.009926,-0.013775,1.7336,-0.02504,-0.12781,-0.33801,0.63312,-0.29655,0.12333,0.02355,-0.13112,-0.33179,0.64180,-0.31143,0.13095,0.01251,-0.00004,0.00888,0.00153,-0.00692,2.62829,0.34068,-1.66509,0.00306,-0.22600,-0.01857,-0.21978,-0.23010,0.05177,-0.01299,0.06060,0.01565,-0.00056,-0.00171,0.00176,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003124,0.035725,0.004272,0.035392,0.004272,0.045001,0.000828,0.046001,0.000000,0.001195,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.122363,0.129964
4.7500,-0.00249,0.03798,0.48065,1.00000,0.00023,0.00069,0.00109,0.00320,0.02795,0.31496,0.31436,0.00140,0.03512,2,0.03499,0.00140,0.034701,-0.00016,-0.1315,-0.0001,0.0739,-0.5658,-0.1702,0.3451,-0.2055,0,0.04900,0.01900,0.0816,0.2676,0.003618,0.051057,0.3754,-3.2796,63.1223,0.2010,-3.0969,63.4301,0.1146,-0.4714,0.7893,-0.1933,-0.1654,1.5853,-0.000825,0.006080,63.1087,-0.000560,0.005820,63.4301,-0.049362,-0.019362,0.7895,-0.010475,-0.019000,1.5853,-0.02497,-0.12864,-0.33753,0.63219,-0.29610,0.12423,0.02358,-0.13196,-0.33122,0.64069,-0.31088,0.13183,0.01269,-0.00007,0.00875,0.00158,-0.00702,2.63465,0.33886,-1.66130,0.00173,-0.22962,-0.01915,-0.22016,-0.23019,0.05393,-0.01355,0.05883,0.01552,-0.00015,-0.00173,0.00177,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003125,0.035480,0.004272,0.035120,0.004272,0.045001,0.000831,0.046081,0.000000,0.001202,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.123328,0.130946
4.7550,-0.00248,0.03824,0.48065,1.00000,0.00020,0.00069,0.00106,0.00320,0.02815,0.31496,0.31436,0.00139,0.03484,2,0.03499,0.00139,0.034701,-0.00015,-0.1307,-0.0001,0.0738,-0.5626,-0.1666,0.3431,-0.2034,0,0.04900,0.01900,0.0808,0.3153,0.003613,0.051078,0.3741,-3.2545,63.1397,0.1980,-3.0684,63.4176,0.1149,-0.4752,0.7958,-0.1813,-0.2733,1.7340,-0.000813,0.005987,63.1263,-0.000564,0.005833,63.4176,-0.049321,-0.019320,0.7960,-0.009771,-0.013952,1.7340,-0.02492,-0.12941,-0.33708,0.63132,-0.29566,0.12507,0.02360,-0.13275,-0.33068,0.63965,-0.31036,0.13267,0.01287,-0.00008,0.00862,0.00163,-0.00838,2.64698,0.33846,-1.65683,0.00163,-0.22661,-0.01936,-0.22329,-0.23097,0.05522,-0.01457,0.05640,0.01552,0.00024,-0.00183,0.00177,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003126,0.035233,0.004272,0.034840,0.004272,0.045001,0.000834,0.046181,0.000000,0.001212,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.124231,0.131830
4.7600,-0.00248,0.03848,0.48065,1.00000,0.00018,0.00069,0.00103,0.00320,0.02834,0.31496,0.31436,0.00138,0.03455,2,0.03499,0.00138,0.034700,-0.00014,-0.1301,-0.0001,0.0736,-0.5590,-0.1687,0.3498,-0.2033,0,0.04900,0.01900,0.0802,0.3034,0.003620,0.050998,0.3736,-3.2365,63.1360,0.1981,-3.0438,63.4279,0.1142,-0.4694,0.7861,-0.1843,-0.2543,1.7254,-0.000819,0.006035,63.1227,-0.000555,0.005745,63.4279,-0.049386,-0.019386,0.7862,-0.009720,-0.013755,1.7254,-0.02489,-0.13012,-0.33667,0.63051,-0.29525,0.12586,0.02361,-0.13348,-0.33018,0.63867,-0.30988,0.13348,0.01304,-0.00009,0.00849,0.00168,-0.00807,2.65127,0.33664,-1.65314,0.00033,-0.23200,-0.01996,-0.22301,-0.23111,0.05755,-0.01516,0.05487,0.01534,0.00051,-0.00177,0.00178,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003127,0.034970,0.004272,0.034552,0.004272,0.045001,0.000838,0.046256,0.000000,0.001219,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.125074,0.132672
4.7650,-0.00247,0.03871,0.48065,1.00000,0.00015,0.00068,0.00101,0.00319,0.02852,0.31496,0.31436,0.00137,0.03426,2,0.03499,0.00137,0.034699,-0.00013,-0.1296,-0.0001,0.0734,-0.5558,-0.1699,0.3551,-0.2035,0,0.04900,0.01900,0.0795,0.3000,0.003615,0.051048,0.3730,-3.2197,63.1347,0.1979,-3.0198,63.4247,0.1135,-0.4652,0.7791,-0.1834,-0.2483,1.7156,-0.000825,0.006061,63.1215,-0.000560,0.005787,63.4247,-0.049308,-0.019307,0.7793,-0.009599,-0.013886,1.7156,-0.02487,-0.13078,-0.33629,0.62975,-0.29487,0.12658,0.02360,-0.13415,-0.32970,0.63775,-0.30942,0.13422,0.01321,-0.00009,0.00836,0.00173,-0.00785,2.65618,0.33487,-1.64965,-0.00101,-0.23604,-0.02057,-0.22295,-0.23127,0.05983,-0.01575,0.05314,0.01519,0.00070,-0.00173,0.00178,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003129,0.034700,0.004272,0.034256,0.004272,0.045001,0.000842,0.046332,0.000000,0.001226,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.125859,0.133475
4.7700,-0.00247,0.03891,0.48065,1.00000,0.00012,0.00068,0.00101,0.00319,0.02869,0.31495,0.31436,0.00136,0.03395,2,0.03499,0.00136,0.034698,-0.00012,-0.1290,-0.0001,0.0732,-0.5535,-0.1677,0.3574,-0.2018,0,0.04900,0.01900,0.0789,0.3055,0.003610,0.051079,0.3719,-3.2020,63.1457,0.1972,-2.9968,63.4248,0.1135,-0.4676,0.7829,-0.1802,-0.2587,1.7203,-0.000815,0.006004,63.1326,-0.000565,0.005810,63.4248,-0.049343,-0.019343,0.7831,-0.009584,-0.013968,1.7203,-0.02487,-0.13138,-0.33593,0.62906,-0.29452,0.12725,0.02357,-0.13477,-0.32925,0.63689,-0.30900,0.13490,0.01337,-0.00009,0.00823,0.00178,-0.00874,2.66564,0.33432,-1.64555,-0.00130,-0.23494,-0.02081,-0.22501,-0.23203,0.06129,-0.01677,0.05093,0.01515,0.00084,-0.00175,0.00178,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003130,0.034426,0.004272,0.033952,0.004272,0.045001,0.000846,0.046423,0.000000,0.001236,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.126584,0.134221
4.7750,-0.00247,0.03911,0.48065,1.00000,0.00010,0.00067,0.00100,0.00319,0.02884,0.31495,0.31436,0.00135,0.03364,2,0.03499,0.00135,0.034698,-0.00012,-0.1286,-0.0001,0.0730,-0.5510,-0.1695,0.3633,-0.2025,0,0.04900,0.01900,0.0784,0.2968,0.003616,0.051032,0.3713,-3.1901,63.1414,0.1970,-2.9784,63.4295,0.1128,-0.4629,0.7751,-0.1838,-0.2445,1.7184,-0.000818,0.006052,63.1285,-0.000557,0.005756,63.4295,-0.049311,-0.019310,0.7752,-0.009412,-0.013697,1.7184,-0.02488,-0.13193,-0.33561,0.62842,-0.29420,0.12786,0.02353,-0.13534,-0.32884,0.63610,-0.30861,0.13554,0.01354,-0.00009,0.00810,0.00183,-0.00838,2.66890,0.33276,-1.64206,-0.00245,-0.24010,-0.02138,-0.22433,-0.23236,0.06363,-0.01744,0.04939,0.01500,0.00092,-0.00167,0.00178,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003132,0.034137,0.004272,0.033639,0.004272,0.045001,0.000850,0.046495,0.000000,0.001245,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.127252,0.134898
