t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
22.7600,1.09351,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00006,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0142,-0.0001,-0.0009,-0.0046,-0.0071,0.1137,-0.0337,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049113,-0.0201,-0.0029,32.6381,-0.0304,0.0068,32.6568,0.0141,-0.0275,32.3550,0.0304,-0.0069,32.3835,-0.001882,0.003799,32.6381,-0.001718,0.003296,32.6568,0.000700,0.001500,32.3550,0.000646,0.001408,32.3835,0.08719,-0.01834,-0.39178,0.71776,-0.32632,0.01740,0.01381,-0.00421,-0.35796,0.72456,-0.36673,0.00414,0.00149,0.00190,0.00917,-0.00000,-0.00670,0.02359,0.04122,-0.91421,-0.05806,-0.10628,0.00982,-0.00942,-0.04705,-0.91920,0.02322,-0.04461,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100051,0.000071,1.100033,0.000000,1.100033,0.000000,1.100087,0.000212,0.000000,0.000073,0.000000,25.000000,0.502159,0.497841,0.000000,0.000000,0.000000,0.017397,0.004137
22.7650,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00006,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0141,-0.0001,-0.0009,-0.0046,-0.0071,0.1138,-0.0337,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049112,-0.0200,-0.0029,32.6384,-0.0304,0.0069,32.6571,0.0141,-0.0275,32.3548,0.0304,-0.0069,32.3832,-0.001882,0.003799,32.6384,-0.001718,0.003296,32.6571,0.000699,0.001500,32.3547,0.000646,0.001408,32.3832,0.08718,-0.01834,-0.39178,0.71777,-0.32632,0.01740,0.01382,-0.00421,-0.35796,0.72456,-0.36673,0.00414,0.00149,0.00190,0.00917,-0.00000,-0.00670,0.02360,0.04122,-0.91422,-0.05807,-0.10626,0.00982,-0.00940,-0.04705,-0.91919,0.02321,-0.04461,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100051,0.000071,1.100033,0.000000,1.100033,0.000000,1.100086,0.000212,0.000000,0.000073,0.000000,25.000000,0.502163,0.497837,0.000000,0.000000,0.000000,0.017398,0.004137
22.7700,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0141,-0.0001,-0.0009,-0.0046,-0.0071,0.1138,-0.0336,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049112,-0.0200,-0.0029,32.6387,-0.0304,0.0069,32.6573,0.0142,-0.0276,32.3545,0.0304,-0.0069,32.3830,-0.001883,0.003799,32.6387,-0.001718,0.003295,32.6573,0.000699,0.001500,32.3545,0.000646,0.001408,32.3830,0.08718,-0.01834,-0.39179,0.71777,-0.32632,0.01740,0.01383,-0.00421,-0.35797,0.72456,-0.36673,0.00414,0.00149,0.00190,0.00917,-0.00000,-0.00669,0.02360,0.04123,-0.91424,-0.05807,-0.10625,0.00982,-0.00938,-0.04705,-0.91919,0.02320,-0.04460,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100050,0.000071,1.100033,0.000000,1.100033,0.000000,1.100086,0.000213,0.000000,0.000073,0.000000,25.000000,0.502168,0.497832,0.000000,0.000000,0.000000,0.017399,0.004138
22.7750,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0141,-0.0001,-0.0009,-0.0046,-0.0071,0.1138,-0.0336,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049111,-0.0200,-0.0030,32.6390,-0.0304,0.0069,32.6576,0.0142,-0.0276,32.3543,0.0305,-0.0070,32.3827,-0.001883,0.003798,32.6390,-0.001719,0.003295,32.6576,0.000699,0.001500,32.3543,0.000645,0.001408,32.3827,0.08717,-0.01834,-0.39179,0.71777,-0.32632,0.01740,0.01384,-0.00421,-0.35797,0.72456,-0.36673,0.00414,0.00150,0.00190,0.00918,-0.00000,-0.00669,0.02361,0.04123,-0.91425,-0.05808,-0.10624,0.00982,-0.00937,-0.04705,-0.91919,0.02319,-0.04460,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100050,0.000071,1.100033,0.000000,1.100033,0.000000,1.100085,0.000213,0.000000,0.000073,0.000000,25.000000,0.502172,0.497828,0.000000,0.000000,0.000000,0.017400,0.004139
22.7800,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0141,-0.0001,-0.0009,-0.0046,-0.0071,0.1139,-0.0336,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049111,-0.0199,-0.0030,32.6393,-0.0305,0.0070,32.6579,0.0142,-0.0276,32.3540,0.0305,-0.0070,32.3824,-0.001883,0.003798,32.6393,-0.001719,0.003294,32.6579,0.000698,0.001500,32.3540,0.000645,0.001408,32.3824,0.08717,-0.01834,-0.39179,0.71777,-0.32632,0.01740,0.01385,-0.00421,-0.35797,0.72456,-0.36673,0.00414,0.00150,0.00191,0.00918,-0.00000,-0.00669,0.02362,0.04123,-0.91426,-0.05809,-0.10623,0.00982,-0.00935,-0.04706,-0.91919,0.02318,-0.04460,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100050,0.000071,1.100033,0.000000,1.100033,0.000000,1.100085,0.000214,0.000000,0.000073,0.000000,25.000000,0.502176,0.497824,0.000000,0.000000,0.000000,0.017401,0.004140
22.7850,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0141,-0.0001,-0.0008,-0.0046,-0.0071,0.1139,-0.0336,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049110,-0.0199,-0.0030,32.6396,-0.0305,0.0070,32.6581,0.0143,-0.0277,32.3538,0.0305,-0.0070,32.3822,-0.001883,0.003797,32.6396,-0.001719,0.003294,32.6581,0.000698,0.001500,32.3538,0.000644,0.001408,32.3822,0.08716,-0.01834,-0.39179,0.71777,-0.32631,0.01740,0.01386,-0.00421,-0.35797,0.72456,-0.36673,0.00414,0.00150,0.00191,0.00918,-0.00000,-0.00669,0.02363,0.04123,-0.91428,-0.05809,-0.10621,0.00982,-0.00933,-0.04706,-0.91918,0.02317,-0.04460,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100050,0.000071,1.100033,0.000000,1.100033,0.000000,1.100084,0.000214,0.000000,0.000073,0.000000,25.000000,0.502180,0.497820,0.000000,0.000000,0.000000,0.017401,0.004140
22.7900,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0141,-0.0001,-0.0008,-0.0046,-0.0071,0.1139,-0.0335,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049110,-0.0198,-0.0031,32.6399,-0.0305,0.0070,32.6584,0.0143,-0.0277,32.3536,0.0305,-0.0071,32.3819,-0.001883,0.003797,32.6399,-0.001719,0.003293,32.6584,0.000697,0.001500,32.3535,0.000644,0.001408,32.3819,0.08715,-0.01834,-0.39179,0.71777,-0.32631,0.01740,0.01386,-0.00421,-0.35797,0.72456,-0.36673,0.00414,0.00150,0.00191,0.00918,-0.00000,-0.00669,0.02364,0.04123,-0.91429,-0.05810,-0.10620,0.00982,-0.00932,-0.04706,-0.91918,0.02316,-0.04460,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100050,0.000071,1.100033,0.000000,1.100033,0.000000,1.100083,0.000214,0.000000,0.000073,0.000000,25.000000,0.502184,0.497816,0.000000,0.000000,0.000000,0.017402,0.004141
22.7950,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0141,-0.0001,-0.0008,-0.0046,-0.0071,0.1140,-0.0335,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049110,-0.0198,-0.0031,32.6402,-0.0305,0.0071,32.6587,0.0143,-0.0277,32.3533,0.0305,-0.0071,32.3816,-0.001884,0.003797,32.6402,-0.001719,0.003293,32.6587,0.000697,0.001500,32.3533,0.000644,0.001408,32.3816,0.08715,-0.01834,-0.39180,0.71777,-0.32631,0.01740,0.01387,-0.00421,-0.35797,0.72456,-0.36673,0.00414,0.00150,0.00191,0.00918,-0.00000,-0.00669,0.02365,0.04123,-0.91431,-0.05811,-0.10619,0.00982,-0.00930,-0.04707,-0.91918,0.02315,-0.04459,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100050,0.000072,1.100033,0.000000,1.100033,0.000000,1.100083,0.000215,0.000000,0.000074,0.000000,25.000000,0.502188,0.497812,0.000000,0.000000,0.000000,0.017403,0.004142
22.8000,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0140,-0.0001,-0.0008,-0.0047,-0.0070,0.1140,-0.0335,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049109,-0.0198,-0.0031,32.6405,-0.0306,0.0071,32.6589,0.0144,-0.0277,32.3531,0.0306,-0.0071,32.3814,-0.001884,0.003796,32.6405,-0.001719,0.003292,32.6589,0.000697,0.001500,32.3531,0.000643,0.001408,32.3814,0.08714,-0.01834,-0.39180,0.71777,-0.32631,0.01740,0.01388,-0.00421,-0.35797,0.72456,-0.36673,0.00414,0.00150,0.00191,0.00918,-0.00000,-0.00668,0.02365,0.04123,-0.91432,-0.05811,-0.10617,0.00982,-0.00928,-0.04707,-0.91918,0.02314,-0.04459,0.00089,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100049,0.000072,1.100033,0.000000,1.100033,0.000000,1.100082,0.000215,0.000000,0.000074,0.000000,25.000000,0.502192,0.497808,0.000000,0.000000,0.000000,0.017404,0.004142
22.8050,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0140,-0.0001,-0.0008,-0.0047,-0.0070,0.1140,-0.0335,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049109,-0.0197,-0.0032,32.6408,-0.0306,0.0071,32.6592,0.0144,-0.0278,32.3529,0.0306,-0.0072,32.3811,-0.001884,0.003796,32.6408,-0.001719,0.003292,32.6592,0.000696,0.001500,32.3528,0.000643,0.001408,32.3811,0.08713,-0.01834,-0.39180,0.71777,-0.32631,0.01741,0.01389,-0.00421,-0.35797,0.72457,-0.36673,0.00414,0.00150,0.00191,0.00918,-0.00000,-0.00668,0.02366,0.04123,-0.91433,-0.05812,-0.10616,0.00982,-0.00927,-0.04707,-0.91917,0.02313,-0.04459,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100049,0.000072,1.100033,0.000000,1.100033,0.000000,1.100082,0.000216,0.000000,0.000074,0.000000,25.000000,0.502197,0.497803,0.000000,0.000000,0.000000,0.017405,0.004143
22.8100,1.09350,0.00062,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0140,-0.0001,-0.0008,-0.0047,-0.0070,0.1141,-0.0335,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049108,-0.0197,-0.0032,32.6411,-0.0306,0.0072,32.6595,0.0145,-0.0278,32.3526,0.0306,-0.0072,32.3808,-0.001884,0.003795,32.6411,-0.001720,0.003291,32.6595,0.000696,0.001500,32.3526,0.000643,0.001407,32.3808,0.08713,-0.01834,-0.39180,0.71777,-0.32631,0.01741,0.01390,-0.00421,-0.35797,0.72457,-0.36673,0.00414,0.00150,0.00191,0.00918,-0.00000,-0.00668,0.02367,0.04123,-0.91435,-0.05813,-0.10615,0.00982,-0.00925,-0.04707,-0.91917,0.02312,-0.04459,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100049,0.000072,1.100033,0.000000,1.100033,0.000000,1.100081,0.000216,0.000000,0.000074,0.000000,25.000000,0.502201,0.497799,0.000000,0.000000,0.000000,0.017405,0.004144
22.8150,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0140,-0.0001,-0.0008,-0.0047,-0.0070,0.1141,-0.0334,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049108,-0.0196,-0.0032,32.6414,-0.0306,0.0072,32.6597,0.0145,-0.0278,32.3524,0.0306,-0.0072,32.3806,-0.001885,0.003795,32.6414,-0.001720,0.003291,32.6597,0.000696,0.001500,32.3524,0.000642,0.001407,32.3806,0.08712,-0.01834,-0.39180,0.71778,-0.32631,0.01741,0.01391,-0.00421,-0.35798,0.72457,-0.36673,0.00415,0.00150,0.00191,0.00918,-0.00000,-0.00668,0.02368,0.04123,-0.91436,-0.05813,-0.10614,0.00983,-0.00923,-0.04708,-0.91917,0.02311,-0.04458,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100049,0.000072,1.100033,0.000000,1.100033,0.000000,1.100081,0.000217,0.000000,0.000074,0.000000,25.000000,0.502205,0.497795,0.000000,0.000000,0.000000,0.017406,0.004145
22.8200,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0140,-0.0001,-0.0008,-0.0047,-0.0070,0.1141,-0.0334,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049107,-0.0196,-0.0033,32.6417,-0.0306,0.0072,32.6600,0.0145,-0.0279,32.3521,0.0307,-0.0073,32.3803,-0.001885,0.003795,32.6416,-0.001720,0.003290,32.6600,0.000695,0.001500,32.3521,0.000642,0.001407,32.3803,0.08712,-0.01834,-0.39181,0.71778,-0.32631,0.01741,0.01392,-0.00421,-0.35798,0.72457,-0.36673,0.00415,0.00150,0.00191,0.00918,-0.00000,-0.00668,0.02369,0.04123,-0.91438,-0.05814,-0.10612,0.00983,-0.00922,-0.04708,-0.91917,0.02310,-0.04458,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100049,0.000072,1.100033,0.000000,1.100033,0.000000,1.100080,0.000217,0.000000,0.000074,0.000000,25.000000,0.502209,0.497791,0.000000,0.000000,0.000000,0.017407,0.004145
22.8250,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0140,-0.0001,-0.0008,-0.0047,-0.0070,0.1142,-0.0334,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049107,-0.0196,-0.0033,32.6420,-0.0307,0.0073,32.6602,0.0146,-0.0279,32.3519,0.0307,-0.0073,32.3800,-0.001885,0.003794,32.6419,-0.001720,0.003290,32.6602,0.000695,0.001500,32.3519,0.000642,0.001407,32.3800,0.08711,-0.01834,-0.39181,0.71778,-0.32631,0.01741,0.01393,-0.00421,-0.35798,0.72457,-0.36673,0.00415,0.00150,0.00191,0.00918,-0.00000,-0.00668,0.02370,0.04123,-0.91439,-0.05814,-0.10611,0.00983,-0.00920,-0.04708,-0.91917,0.02309,-0.04458,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100048,0.000073,1.100033,0.000000,1.100033,0.000000,1.100079,0.000218,0.000000,0.000074,0.000000,25.000000,0.502213,0.497787,0.000000,0.000000,0.000000,0.017408,0.004146
22.8300,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10006,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0140,-0.0001,-0.0007,-0.0047,-0.0070,0.1142,-0.0334,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049106,-0.0195,-0.0033,32.6423,-0.0307,0.0073,32.6605,0.0146,-0.0279,32.3517,0.0307,-0.0073,32.3798,-0.001885,0.003794,32.6422,-0.001720,0.003290,32.6605,0.000694,0.001500,32.3517,0.000641,0.001407,32.3798,0.08710,-0.01834,-0.39181,0.71778,-0.32630,0.01741,0.01394,-0.00421,-0.35798,0.72457,-0.36673,0.00415,0.00151,0.00191,0.00919,-0.00000,-0.00667,0.02371,0.04123,-0.91440,-0.05815,-0.10610,0.00983,-0.00918,-0.04709,-0.91916,0.02308,-0.04458,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100048,0.000073,1.100033,0.000000,1.100033,0.000000,1.100079,0.000218,0.000000,0.000074,0.000000,25.000000,0.502217,0.497783,0.000000,0.000000,0.000000,0.017409,0.004147
22.8350,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10005,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0139,-0.0001,-0.0007,-0.0047,-0.0070,0.1142,-0.0333,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049106,-0.0195,-0.0034,32.6426,-0.0307,0.0073,32.6608,0.0146,-0.0279,32.3514,0.0307,-0.0074,32.3795,-0.001886,0.003793,32.6425,-0.001720,0.003289,32.6608,0.000694,0.001499,32.3514,0.000641,0.001407,32.3795,0.08710,-0.01834,-0.39181,0.71778,-0.32630,0.01741,0.01395,-0.00422,-0.35798,0.72457,-0.36673,0.00415,0.00151,0.00191,0.00919,-0.00000,-0.00667,0.02371,0.04123,-0.91442,-0.05816,-0.10608,0.00983,-0.00917,-0.04709,-0.91916,0.02308,-0.04458,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100048,0.000073,1.100033,0.000000,1.100033,0.000000,1.100078,0.000219,0.000000,0.000074,0.000000,25.000000,0.502221,0.497779,0.000000,0.000000,0.000000,0.017410,0.004147
22.8400,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10005,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0139,-0.0001,-0.0007,-0.0047,-0.0070,0.1143,-0.0333,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049105,-0.0194,-0.0034,32.6429,-0.0307,0.0074,32.6610,0.0147,-0.0280,32.3512,0.0308,-0.0074,32.3792,-0.001886,0.003793,32.6428,-0.001720,0.003289,32.6610,0.000694,0.001499,32.3512,0.000641,0.001407,32.3792,0.08709,-0.01834,-0.39181,0.71778,-0.32630,0.01741,0.01395,-0.00422,-0.35798,0.72457,-0.36673,0.00415,0.00151,0.00191,0.00919,-0.00000,-0.00667,0.02372,0.04123,-0.91443,-0.05816,-0.10607,0.00983,-0.00915,-0.04709,-0.91916,0.02307,-0.04457,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100048,0.000073,1.100033,0.000000,1.100033,0.000000,1.100078,0.000219,0.000000,0.000075,0.000000,25.000000,0.502225,0.497775,0.000000,0.000000,0.000000,0.017410,0.004148
22.8450,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10005,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0139,-0.0001,-0.0007,-0.0047,-0.0070,0.1143,-0.0333,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049105,-0.0194,-0.0034,32.6432,-0.0308,0.0074,32.6613,0.0147,-0.0280,32.3510,0.0308,-0.0074,32.3790,-0.001886,0.003793,32.6431,-0.001720,0.003288,32.6613,0.000693,0.001499,32.3509,0.000640,0.001407,32.3790,0.08708,-0.01834,-0.39182,0.71778,-0.32630,0.01741,0.01396,-0.00422,-0.35798,0.72457,-0.36673,0.00415,0.00151,0.00191,0.00919,-0.00000,-0.00667,0.02373,0.04123,-0.91445,-0.05817,-0.10606,0.00983,-0.00913,-0.04709,-0.91916,0.02306,-0.04457,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100048,0.000073,1.100033,0.000000,1.100033,0.000000,1.100077,0.000220,0.000000,0.000075,0.000000,25.000000,0.502229,0.497771,0.000000,0.000000,0.000000,0.017411,0.004149
22.8500,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10005,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0139,-0.0001,-0.0007,-0.0048,-0.0070,0.1143,-0.0333,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049104,-0.0194,-0.0035,32.6435,-0.0308,0.0074,32.6616,0.0148,-0.0280,32.3507,0.0308,-0.0075,32.3787,-0.001886,0.003792,32.6434,-0.001721,0.003288,32.6616,0.000693,0.001499,32.3507,0.000640,0.001407,32.3787,0.08708,-0.01834,-0.39182,0.71778,-0.32630,0.01741,0.01397,-0.00422,-0.35798,0.72458,-0.36673,0.00415,0.00151,0.00191,0.00919,-0.00000,-0.00667,0.02374,0.04123,-0.91446,-0.05818,-0.10605,0.00983,-0.00912,-0.04710,-0.91915,0.02305,-0.04457,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100047,0.000073,1.100033,0.000000,1.100033,0.000000,1.100077,0.000220,0.000000,0.000075,0.000000,25.000000,0.502234,0.497766,0.000000,0.000000,0.000000,0.017412,0.004150
22.8550,1.09350,0.00063,0.48005,1.00000,-0.00028,0.00009,0.00124,1.10005,0.00007,0.31449,0.31446,0.00056,0.00000,2,0.03483,0.00056,0.034826,-0.00000,-0.0139,-0.0001,-0.0007,-0.0048,-0.0069,0.1144,-0.0333,0,0.04900,0.01900,0.0016,0.0016,1.102497,0.049104,-0.0193,-0.0035,32.6438,-0.0308,0.0075,32.6618,0.0148,-0.0281,32.3505,0.0308,-0.0075,32.3784,-0.001887,0.003792,32.6437,-0.001721,0.003287,32.6618,0.000693,0.001499,32.3505,0.000640,0.001407,32.3784,0.08707,-0.01834,-0.39182,0.71778,-0.32630,0.01741,0.01398,-0.00422,-0.35798,0.72458,-0.36673,0.00415,0.00151,0.00191,0.00919,-0.00000,-0.00667,0.02375,0.04123,-0.91447,-0.05818,-0.10603,0.00983,-0.00910,-0.04710,-0.91915,0.02304,-0.04457,0.00090,0.00017,0.00438,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.100047,0.000073,1.100033,0.000000,1.100033,0.000000,1.100076,0.000220,0.000000,0.000075,0.000000,25.000000,0.502238,0.497762,0.000000,0.000000,0.000000,0.017413,0.004150
