t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.2900,0.19355,0.03774,0.47638,1.00000,0.00035,-0.00033,0.00061,0.20198,0.02806,0.31471,0.31453,0.00077,0.02500,1,0.05715,0.00077,0.034700,0.00007,-0.0403,-0.0003,0.0413,-0.6656,0.0310,-0.1934,-0.8160,0,0.04900,0.03000,0.1160,0.0000,0.192597,0.058304,0.2736,-4.4129,65.2457,0.2518,-4.5088,64.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010080,0.008335,65.2368,-0.009839,0.008390,64.8782,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00155,-0.13198,-0.39553,0.74801,-0.35269,0.12933,0.00697,-0.14394,-0.63243,1.19348,-0.50152,0.08880,0.02601,0.00597,0.03341,0.00374,0.12533,3.00687,-0.25431,-2.57765,-0.66978,-0.40394,-0.08989,-0.27052,-0.24020,0.16011,0.00286,-0.05408,-0.02371,-0.00703,-0.02947,-0.00517,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.209029,0.024860,0.209083,0.024995,0.200816,0.049804,0.200656,0.049398,0.000000,0.000145,1.000000,10.000000,1.000000,0.000000,0.207799,-0.050082,0.054236,0.129868,0.090584
7.2950,0.19364,0.03758,0.47637,1.00000,0.00035,-0.00027,0.00057,0.20218,0.02796,0.31470,0.31453,0.00070,0.02429,1,0.05701,0.00070,0.034700,0.00007,-0.0403,-0.0003,0.0475,-0.6684,0.0302,-0.2026,-0.8509,0,0.04900,0.03000,0.1164,0.0000,0.192242,0.058352,0.3146,-4.4312,65.2408,0.2926,-4.5234,64.8903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010399,0.008351,65.2317,-0.010194,0.008427,64.8903,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00142,-0.13140,-0.39569,0.74894,-0.35365,0.12871,0.00581,-0.14318,-0.63673,1.19070,-0.50135,0.08699,0.02617,0.00587,0.03319,0.00368,0.12683,3.00487,-0.26117,-2.60756,-0.68290,-0.40660,-0.09295,-0.26454,-0.20186,0.10962,0.00801,-0.05467,-0.02559,-0.00738,-0.03131,-0.00539,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.209263,0.024154,0.209317,0.024293,0.200816,0.049804,0.200655,0.049388,0.000000,0.000149,1.000000,10.000000,1.000000,0.000000,0.209035,-0.050067,0.053811,0.129327,0.088796
7.3000,0.19375,0.03740,0.47637,1.00000,0.00036,-0.00020,0.00053,0.20237,0.02784,0.31470,0.31453,0.00070,0.02357,1,0.05677,0.00070,0.034701,0.00007,-0.0403,-0.0003,0.0537,-0.6717,0.0292,-0.2125,-0.8798,0,0.04900,0.03000,0.1170,0.0000,0.191925,0.058376,0.3560,-4.4535,65.2339,0.3335,-4.5415,64.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010682,0.008343,65.2245,-0.010510,0.008440,64.9036,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00129,-0.13074,-0.39562,0.74951,-0.35447,0.12801,0.00458,-0.14226,-0.63992,1.18614,-0.50104,0.08516,0.02626,0.00575,0.03291,0.00360,0.12788,3.00437,-0.26613,-2.63426,-0.69365,-0.40762,-0.09552,-0.25914,-0.16385,0.06025,0.01314,-0.05520,-0.02728,-0.00769,-0.03292,-0.00558,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.209503,0.023428,0.209558,0.023570,0.200816,0.049804,0.200653,0.049379,0.000000,0.000152,1.000000,10.000000,1.000000,0.000000,0.210258,-0.050053,0.053316,0.128706,0.086987
7.3050,0.19386,0.03719,0.47640,1.00000,0.00036,-0.00014,0.00050,0.20257,0.02771,0.31469,0.31453,0.00071,0.02283,1,0.05645,0.00071,0.034701,0.00008,-0.0404,-0.0003,0.0600,-0.6757,0.0278,-0.2228,-0.9027,0,0.04900,0.03000,0.1176,0.0000,0.191646,0.058377,0.3978,-4.4797,65.2248,0.3746,-4.5630,64.9180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010928,0.008313,65.2152,-0.010789,0.008429,64.9180,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00116,-0.13000,-0.39531,0.74971,-0.35516,0.12722,0.00332,-0.14120,-0.64198,1.17980,-0.50061,0.08332,0.02629,0.00562,0.03257,0.00352,0.12850,3.00539,-0.26923,-2.65764,-0.70206,-0.40698,-0.09759,-0.25433,-0.12641,0.01216,0.01827,-0.05566,-0.02877,-0.00794,-0.03431,-0.00573,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.209750,0.022683,0.209805,0.022827,0.200816,0.049804,0.200651,0.049372,0.000000,0.000154,1.000000,10.000000,1.000000,0.000000,0.211466,-0.050038,0.052757,0.128005,0.085160
7.3100,0.19399,0.03696,0.47644,1.00000,0.00037,-0.00009,0.00046,0.20278,0.02756,0.31469,0.31453,0.00072,0.02206,1,0.05604,0.00072,0.034701,0.00008,-0.0406,-0.0003,0.0664,-0.6802,0.0262,-0.2336,-0.9199,0,0.04900,0.03000,0.1183,0.0000,0.191405,0.058353,0.4399,-4.5098,65.2138,0.4159,-4.5880,64.9335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011136,0.008259,65.2040,-0.011029,0.008395,64.9335,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00102,-0.12916,-0.39476,0.74956,-0.35572,0.12636,0.00201,-0.13998,-0.64292,1.17172,-0.50004,0.08146,0.02625,0.00548,0.03218,0.00343,0.12870,3.00792,-0.27052,-2.67759,-0.70811,-0.40469,-0.09915,-0.25013,-0.08978,-0.03448,0.02340,-0.05604,-0.03006,-0.00816,-0.03548,-0.00585,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.210004,0.021918,0.210060,0.022063,0.200816,0.049804,0.200648,0.049367,0.000000,0.000156,1.000000,10.000000,1.000000,0.000000,0.212658,-0.050024,0.052137,0.127224,0.083317
7.3150,0.19414,0.03671,0.47650,1.00000,0.00037,-0.00003,0.00042,0.20298,0.02739,0.31468,0.31453,0.00073,0.02128,1,0.05554,0.00073,0.034702,0.00009,-0.0408,-0.0003,0.0728,-0.6854,0.0243,-0.2446,-0.9316,0,0.04900,0.03000,0.1191,0.0000,0.191203,0.058306,0.4825,-4.5440,65.2011,0.4575,-4.6165,64.9499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011307,0.008182,65.1910,-0.011230,0.008336,64.9499,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00088,-0.12825,-0.39398,0.74905,-0.35616,0.12542,0.00067,-0.13862,-0.64273,1.16192,-0.49934,0.07960,0.02616,0.00532,0.03175,0.00334,0.12849,3.01196,-0.27001,-2.69399,-0.71182,-0.40076,-0.10022,-0.24655,-0.05418,-0.07955,0.02853,-0.05636,-0.03115,-0.00832,-0.03643,-0.00593,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.210264,0.021131,0.210322,0.021278,0.200816,0.049804,0.200645,0.049364,0.000000,0.000157,1.000000,10.000000,1.000000,0.000000,0.213831,-0.050010,0.051461,0.126362,0.081461
7.3200,0.19429,0.03643,0.47657,1.00000,0.00038,0.00003,0.00039,0.20318,0.02721,0.31468,0.31453,0.00075,0.02047,1,0.05497,0.00075,0.034702,0.00010,-0.0410,-0.0003,0.0793,-0.6911,0.0221,-0.2559,-0.9377,0,0.04900,0.03000,0.1200,0.0000,0.191041,0.058235,0.5256,-4.5821,65.1867,0.4994,-4.6488,64.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011438,0.008082,65.1764,-0.011392,0.008254,64.9672,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00075,-0.12724,-0.39297,0.74821,-0.35648,0.12440,-0.00070,-0.13711,-0.64142,1.15045,-0.49850,0.07772,0.02601,0.00516,0.03127,0.00324,0.12787,3.01747,-0.26773,-2.70675,-0.71318,-0.39523,-0.10078,-0.24358,-0.01985,-0.12291,0.03369,-0.05659,-0.03204,-0.00844,-0.03717,-0.00598,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.210532,0.020323,0.210591,0.020470,0.200816,0.049804,0.200641,0.049364,0.000000,0.000158,1.000000,10.000000,1.000000,0.000000,0.214984,-0.049996,0.050735,0.125420,0.079595
7.3250,0.19446,0.03613,0.47666,1.00000,0.00039,0.00009,0.00036,0.20339,0.02700,0.31468,0.31453,0.00076,0.01964,1,0.05433,0.00076,0.034703,0.00011,-0.0413,-0.0003,0.0859,-0.6975,0.0197,-0.2672,-0.9386,0,0.04900,0.03000,0.1210,0.0000,0.190918,0.058141,0.5692,-4.6242,65.1708,0.5417,-4.6847,64.9854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011530,0.007961,65.1603,-0.011513,0.008149,64.9854,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00061,-0.12615,-0.39173,0.74705,-0.35670,0.12329,-0.00207,-0.13547,-0.63900,1.13736,-0.49752,0.07584,0.02581,0.00499,0.03075,0.00313,0.12682,3.02440,-0.26368,-2.71576,-0.71217,-0.38815,-0.10085,-0.24122,0.01301,-0.16445,0.03887,-0.05675,-0.03273,-0.00852,-0.03770,-0.00600,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.210808,0.019493,0.210868,0.019639,0.200816,0.049804,0.200637,0.049365,0.000000,0.000158,1.000000,10.000000,1.000000,0.000000,0.216114,-0.049983,0.049965,0.124398,0.077722
7.3300,0.19465,0.03581,0.47677,1.00000,0.00039,0.00014,0.00033,0.20360,0.02678,0.31467,0.31453,0.00077,0.01879,1,0.05361,0.00077,0.034703,0.00013,-0.0416,-0.0003,0.0925,-0.7044,0.0171,-0.2785,-0.9343,0,0.04900,0.03000,0.1221,0.0000,0.190837,0.058025,0.6133,-4.6703,65.1536,0.5845,-4.7244,65.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011582,0.007818,65.1429,-0.011593,0.008021,65.0041,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00048,-0.12498,-0.39027,0.74557,-0.35682,0.12211,-0.00346,-0.13370,-0.63550,1.12270,-0.49641,0.07396,0.02557,0.00481,0.03020,0.00302,0.12534,3.03269,-0.25785,-2.72093,-0.70876,-0.37958,-0.10044,-0.23944,0.04417,-0.20404,0.04409,-0.05683,-0.03321,-0.00855,-0.03801,-0.00599,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.211091,0.018640,0.211152,0.018785,0.200816,0.049804,0.200632,0.049367,0.000000,0.000158,1.000000,10.000000,1.000000,0.000000,0.217219,-0.049969,0.049156,0.123294,0.075843
7.3350,0.19485,0.03546,0.47689,1.00000,0.00040,0.00019,0.00030,0.20381,0.02654,0.31467,0.31453,0.00079,0.01791,1,0.05284,0.00079,0.034704,0.00014,-0.0419,-0.0003,0.0993,-0.7120,0.0143,-0.2895,-0.9249,0,0.04900,0.03000,0.1233,0.0000,0.190797,0.057887,0.6580,-4.7205,65.1353,0.6279,-4.7679,65.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011592,0.007656,65.1245,-0.011632,0.007872,65.0235,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00035,-0.12372,-0.38859,0.74381,-0.35685,0.12084,-0.00483,-0.13181,-0.63094,1.10653,-0.49514,0.07208,0.02529,0.00463,0.02962,0.00290,0.12339,3.04224,-0.25024,-2.72216,-0.70293,-0.36960,-0.09955,-0.23822,0.07342,-0.24157,0.04935,-0.05683,-0.03349,-0.00854,-0.03811,-0.00595,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.211381,0.017763,0.211445,0.017907,0.200816,0.049804,0.200626,0.049372,0.000000,0.000157,1.000000,10.000000,1.000000,0.000000,0.218297,-0.049956,0.048316,0.122109,0.073962
7.3400,0.19506,0.03509,0.47702,1.00000,0.00041,0.00024,0.00027,0.20402,0.02629,0.31466,0.31453,0.00081,0.01700,1,0.05200,0.00081,0.034705,0.00015,-0.0423,-0.0003,0.1061,-0.7202,0.0114,-0.3001,-0.9108,0,0.04900,0.03000,0.1246,0.0000,0.190799,0.057730,0.7033,-4.7746,65.1160,0.6718,-4.8154,65.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011558,0.007475,65.1050,-0.011628,0.007704,65.0433,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00022,-0.12237,-0.38671,0.74178,-0.35682,0.11949,-0.00620,-0.12980,-0.62534,1.08892,-0.49373,0.07021,0.02497,0.00444,0.02902,0.00278,0.12095,3.05297,-0.24081,-2.71936,-0.69462,-0.35830,-0.09820,-0.23751,0.10056,-0.27693,0.05468,-0.05674,-0.03357,-0.00849,-0.03800,-0.00587,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.211680,0.016862,0.211746,0.017004,0.200816,0.049804,0.200620,0.049378,0.000000,0.000156,1.000000,10.000000,1.000000,0.000000,0.219347,-0.049944,0.047451,0.120842,0.072082
7.3450,0.19529,0.03469,0.47717,1.00000,0.00042,0.00029,0.00024,0.20424,0.02601,0.31466,0.31453,0.00082,0.01607,1,0.05112,0.00082,0.034705,0.00016,-0.0426,-0.0003,0.1130,-0.7289,0.0084,-0.3102,-0.8918,0,0.04900,0.03000,0.1260,0.0000,0.190845,0.057555,0.7492,-4.8329,65.0959,0.7163,-4.8670,65.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011480,0.007277,65.0848,-0.011580,0.007516,65.0634,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00009,-0.12093,-0.38463,0.73951,-0.35673,0.11806,-0.00754,-0.12767,-0.61876,1.06996,-0.49215,0.06834,0.02462,0.00425,0.02840,0.00266,0.11798,3.06477,-0.22952,-2.71242,-0.68377,-0.34580,-0.09640,-0.23728,0.12537,-0.30999,0.06009,-0.05656,-0.03344,-0.00839,-0.03768,-0.00576,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.211987,0.015935,0.212055,0.016075,0.200816,0.049804,0.200613,0.049385,0.000000,0.000155,1.000000,10.000000,1.000000,0.000000,0.220365,-0.049932,0.046568,0.119492,0.070205
7.3500,0.19553,0.03426,0.47732,1.00000,0.00043,0.00033,0.00022,0.20445,0.02572,0.31466,0.31453,0.00084,0.01512,1,0.05019,0.00084,0.034706,0.00016,-0.0429,-0.0003,0.1200,-0.7383,0.0053,-0.3195,-0.8682,0,0.04900,0.03000,0.1276,0.0000,0.190935,0.057363,0.7958,-4.8952,65.0752,0.7615,-4.9226,65.0836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011356,0.007064,65.0641,-0.011488,0.007312,65.0836,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00004,-0.11940,-0.38238,0.73703,-0.35660,0.11654,-0.00885,-0.12545,-0.61124,1.04973,-0.49042,0.06647,0.02425,0.00406,0.02776,0.00254,0.11442,3.07750,-0.21628,-2.70124,-0.67029,-0.33220,-0.09415,-0.23747,0.14765,-0.34059,0.06558,-0.05630,-0.03310,-0.00825,-0.03715,-0.00562,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.212303,0.014983,0.212374,0.015120,0.200816,0.049804,0.200606,0.049394,0.000000,0.000154,1.000000,10.000000,1.000000,0.000000,0.221350,-0.049920,0.045675,0.118059,0.068335
7.3550,0.19578,0.03382,0.47749,1.00000,0.00044,0.00037,0.00020,0.20468,0.02541,0.31466,0.31453,0.00086,0.01414,1,0.04923,0.00086,0.034707,0.00017,-0.0431,-0.0003,0.1271,-0.7483,0.0021,-0.3278,-0.8400,0,0.04900,0.03000,0.1292,0.0000,0.191072,0.057156,0.8429,-4.9615,65.0541,0.8073,-4.9825,65.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011184,0.006838,65.0429,-0.011348,0.007093,65.1039,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00017,-0.11778,-0.37995,0.73436,-0.35644,0.11494,-0.01012,-0.12313,-0.60282,1.02833,-0.48851,0.06462,0.02386,0.00386,0.02712,0.00242,0.11021,3.09104,-0.20101,-2.68571,-0.65407,-0.31763,-0.09148,-0.23802,0.16718,-0.36859,0.07117,-0.05595,-0.03255,-0.00808,-0.03641,-0.00545,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.212628,0.014004,0.212701,0.014138,0.200816,0.049804,0.200599,0.049404,0.000000,0.000152,1.000000,10.000000,1.000000,0.000000,0.222300,-0.049909,0.044778,0.116542,0.066474
7.3600,0.19606,0.03334,0.47766,1.00000,0.00045,0.00041,0.00017,0.20490,0.02508,0.31465,0.31453,0.00088,0.01313,1,0.04824,0.00088,0.034707,0.00017,-0.0433,-0.0003,0.1343,-0.7590,-0.0011,-0.3348,-0.8073,0,0.04900,0.03000,0.1310,0.0000,0.191257,0.056937,0.8907,-5.0320,65.0328,0.8540,-5.0467,65.1238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010961,0.006600,65.0216,-0.011161,0.006860,65.1238,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00029,-0.11607,-0.37737,0.73155,-0.35627,0.11325,-0.01134,-0.12072,-0.59357,1.00586,-0.48643,0.06279,0.02344,0.00367,0.02647,0.00230,0.10527,3.10523,-0.18358,-2.66571,-0.63499,-0.30224,-0.08838,-0.23885,0.18373,-0.39377,0.07687,-0.05552,-0.03181,-0.00787,-0.03547,-0.00526,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.212962,0.012998,0.213037,0.013128,0.200816,0.049804,0.200592,0.049414,0.000000,0.000150,1.000000,10.000000,1.000000,0.000000,0.223213,-0.049898,0.043884,0.114940,0.064624
7.3650,0.19634,0.03284,0.47784,1.00000,0.00046,0.00045,0.00015,0.20513,0.02473,0.31465,0.31453,0.00090,0.01209,1,0.04723,0.00090,0.034708,0.00018,-0.0435,-0.0003,0.1416,-0.7702,-0.0043,-0.3402,-0.7699,0,0.04900,0.03000,0.1329,0.0000,0.191492,0.056707,0.9391,-5.1066,65.0115,0.9014,-5.1152,65.1434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010685,0.006354,65.0003,-0.010923,0.006617,65.1434,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00041,-0.11427,-0.37465,0.72861,-0.35610,0.11148,-0.01250,-0.11823,-0.58356,0.98243,-0.48417,0.06097,0.02302,0.00348,0.02581,0.00218,0.09951,3.11994,-0.16386,-2.64112,-0.61290,-0.28616,-0.08487,-0.23991,0.19707,-0.41592,0.08268,-0.05500,-0.03087,-0.00762,-0.03434,-0.00503,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.213306,0.011963,0.213383,0.012089,0.200816,0.049804,0.200585,0.049426,0.000000,0.000148,1.000000,10.000000,1.000000,0.000000,0.224086,-0.049887,0.043001,0.113252,0.062789
7.3700,0.19664,0.03231,0.47802,1.00000,0.00047,0.00048,0.00014,0.20536,0.02436,0.31465,0.31453,0.00091,0.01102,1,0.04621,0.00091,0.034709,0.00018,-0.0436,-0.0003,0.1490,-0.7821,-0.0075,-0.3437,-0.7278,0,0.04900,0.03000,0.1349,0.0000,0.191779,0.056468,0.9882,-5.1853,64.9904,0.9497,-5.1883,65.1623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010353,0.006100,64.9793,-0.010633,0.006366,65.1623,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00052,-0.11238,-0.37181,0.72559,-0.35596,0.10962,-0.01360,-0.11566,-0.57285,0.95819,-0.48171,0.05917,0.02259,0.00329,0.02517,0.00206,0.09285,3.13498,-0.14166,-2.61181,-0.58763,-0.26956,-0.08096,-0.24111,0.20693,-0.43476,0.08858,-0.05440,-0.02974,-0.00734,-0.03302,-0.00478,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.213660,0.010899,0.213739,0.011021,0.200816,0.049804,0.200578,0.049439,0.000000,0.000145,1.000000,10.000000,1.000000,0.000000,0.224918,-0.049877,0.042136,0.111478,0.060972
7.3750,0.19695,0.03176,0.47821,1.00000,0.00048,0.00051,0.00012,0.20559,0.02398,0.31465,0.31453,0.00096,0.00992,1,0.04518,0.00096,0.034710,0.00017,-0.0436,-0.0003,0.1565,-0.7946,-0.0106,-0.3450,-0.6810,0,0.04900,0.03000,0.1371,0.0000,0.192121,0.056224,1.0379,-5.2683,64.9698,0.9988,-5.2661,65.1804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009963,0.005843,64.9588,-0.010288,0.006108,65.1804,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00064,-0.11039,-0.36887,0.72251,-0.35586,0.10766,-0.01463,-0.11302,-0.56152,0.93325,-0.47906,0.05740,0.02215,0.00310,0.02453,0.00195,0.08518,3.15020,-0.11680,-2.57764,-0.55899,-0.25259,-0.07664,-0.24237,0.21304,-0.44998,0.09457,-0.05373,-0.02844,-0.00703,-0.03152,-0.00451,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.214024,0.009805,0.214105,0.009923,0.200816,0.049804,0.200572,0.049452,0.000000,0.000143,1.000000,10.000000,1.000000,0.000000,0.225707,-0.049868,0.041296,0.109616,0.059175
7.3800,0.19728,0.03117,0.47840,1.00000,0.00049,0.00053,0.00010,0.20583,0.02357,0.31464,0.31453,0.00101,0.00879,1,0.04416,0.00101,0.034710,0.00017,-0.0436,-0.0003,0.1702,-0.8080,-0.0216,-0.3437,-0.6290,0,0.04900,0.03000,0.1394,0.0000,0.192520,0.055977,1.1286,-5.3572,64.8969,1.0489,-5.3485,65.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009208,0.005617,64.8859,-0.009885,0.005846,65.1972,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00074,-0.10831,-0.36585,0.71944,-0.35582,0.10562,-0.01557,-0.11032,-0.54968,0.90779,-0.47622,0.05565,0.02171,0.00292,0.02389,0.00184,0.06609,3.16257,-0.05721,-2.50856,-0.50259,-0.23721,-0.06897,-0.24366,0.19276,-0.47001,0.09711,-0.05300,-0.02617,-0.00660,-0.02907,-0.00413,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.214333,0.008684,0.214481,0.008793,0.200816,0.049804,0.200371,0.049474,0.000000,0.000185,1.000000,10.000000,1.000000,0.000000,0.226450,-0.049859,0.040487,0.107664,0.057399
7.3850,0.19761,0.03056,0.47858,1.00000,0.00050,0.00055,0.00009,0.20607,0.02314,0.31464,0.31453,0.00106,0.00763,1,0.04315,0.00106,0.034711,0.00015,-0.0435,-0.0003,0.1946,-0.8225,-0.0431,-0.3485,-0.5710,0,0.04900,0.03000,0.1421,0.0000,0.193279,0.055760,1.2902,-5.4535,64.7547,1.1436,-5.4357,65.1747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007921,0.005435,64.7437,-0.009123,0.005614,65.1747,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00083,-0.10614,-0.36279,0.71641,-0.35585,0.10349,-0.01643,-0.10755,-0.53748,0.88202,-0.47322,0.05392,0.02127,0.00275,0.02328,0.00173,0.02882,3.17124,0.05678,-2.38722,-0.40465,-0.22416,-0.05630,-0.24499,0.13045,-0.49934,0.09340,-0.05223,-0.02252,-0.00602,-0.02524,-0.00359,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.214540,0.007535,0.214868,0.007632,0.200816,0.049804,0.199831,0.049512,0.000000,0.000343,1.000000,10.000000,1.000000,0.000000,0.227146,-0.049851,0.039717,0.105622,0.055649
