t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.5500,-0.00041,0.04698,0.48148,1.00000,-0.00017,0.00137,0.00060,0.00441,0.03463,0.31556,0.31436,0.00273,0.03823,2,0.03498,0.00273,0.034703,-0.00005,-0.4776,-0.0003,-0.0054,-0.0264,-0.3546,0.1508,-0.5480,0,0.04900,0.01900,0.0063,0.1164,0.005898,0.040297,0.0236,0.3740,60.8093,0.0072,0.2307,61.4215,-0.0594,-0.5492,1.8800,-0.0061,-0.2538,3.6359,0.001498,-0.004773,60.8079,0.001615,-0.004594,61.4215,-0.049054,-0.019054,1.8806,-0.025760,-0.012732,3.6359,-0.00264,-0.15985,-0.29525,0.56510,-0.27243,0.16332,0.00067,-0.15919,-0.29831,0.57503,-0.27988,0.16069,0.00720,-0.00001,-0.00059,0.00077,-0.01403,2.68608,0.27145,-1.39945,0.10828,0.28161,0.02647,-0.11467,-0.23100,-0.04824,-0.08191,0.06688,0.00509,0.00028,0.00105,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004374,0.038431,0.004272,0.038232,0.004272,0.034876,0.004579,0.035473,0.000000,0.000224,0.000000,0.000000,0.894133,0.039700,0.000000,0.000000,0.000000,0.162839,0.160255
1.5550,-0.00041,0.04713,0.48148,1.00000,-0.00018,0.00137,0.00057,0.00441,0.03473,0.31555,0.31436,0.00274,0.03833,2,0.03498,0.00274,0.034703,-0.00005,-0.4767,-0.0003,-0.0054,-0.0273,-0.3546,0.1544,-0.5486,0,0.04900,0.01900,0.0062,0.1188,0.005841,0.040305,0.0253,0.3737,60.8778,0.0084,0.2300,61.4886,-0.0611,-0.5546,1.8112,-0.0075,-0.2542,3.5691,0.001441,-0.004762,60.8764,0.001559,-0.004585,61.4886,-0.049070,-0.019070,1.8119,-0.025300,-0.012653,3.5691,-0.00261,-0.16032,-0.29486,0.56435,-0.27208,0.16379,0.00076,-0.15964,-0.29794,0.57429,-0.27950,0.16112,0.00724,-0.00001,-0.00060,0.00077,-0.01474,2.69670,0.26882,-1.40216,0.10529,0.28124,0.02736,-0.11938,-0.22835,-0.04367,-0.07887,0.06579,0.00509,0.00028,0.00106,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004374,0.038531,0.004272,0.038325,0.004272,0.034989,0.004578,0.035607,0.000000,0.000230,0.000000,0.000000,0.895619,0.038708,0.000000,0.000000,0.000000,0.163316,0.160686
1.5600,-0.00040,0.04727,0.48148,1.00000,-0.00018,0.00137,0.00054,0.00440,0.03484,0.31555,0.31436,0.00274,0.03842,2,0.03499,0.00274,0.034703,-0.00005,-0.4758,-0.0003,-0.0054,-0.0282,-0.3547,0.1581,-0.5492,0,0.04900,0.01900,0.0062,0.1212,0.005786,0.040315,0.0271,0.3732,60.9456,0.0096,0.2292,61.5551,-0.0628,-0.5600,1.7431,-0.0089,-0.2546,3.5029,0.001385,-0.004751,60.9442,0.001504,-0.004575,61.5551,-0.049070,-0.019070,1.7438,-0.024836,-0.012584,3.5029,-0.00257,-0.16078,-0.29447,0.56360,-0.27172,0.16426,0.00086,-0.16009,-0.29757,0.57355,-0.27912,0.16154,0.00727,-0.00001,-0.00062,0.00078,-0.01545,2.70726,0.26620,-1.40482,0.10232,0.28082,0.02825,-0.12409,-0.22571,-0.03914,-0.07583,0.06469,0.00510,0.00028,0.00108,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004374,0.038632,0.004272,0.038418,0.004272,0.035101,0.004577,0.035741,0.000000,0.000236,0.000000,0.000000,0.897112,0.037726,0.000000,0.000000,0.000000,0.163791,0.161116
1.5650,-0.00039,0.04741,0.48148,1.00000,-0.00019,0.00137,0.00051,0.00440,0.03494,0.31555,0.31436,0.00274,0.03851,2,0.03499,0.00274,0.034702,-0.00005,-0.4749,-0.0003,-0.0054,-0.0291,-0.3547,0.1619,-0.5498,0,0.04900,0.01900,0.0062,0.1238,0.005731,0.040325,0.0288,0.3727,61.0127,0.0107,0.2284,61.6209,-0.0645,-0.5655,1.6757,-0.0103,-0.2550,3.4372,0.001329,-0.004738,61.0113,0.001449,-0.004564,61.6209,-0.049059,-0.019060,1.6763,-0.024351,-0.012505,3.4372,-0.00254,-0.16124,-0.29407,0.56285,-0.27137,0.16474,0.00096,-0.16055,-0.29720,0.57281,-0.27874,0.16197,0.00731,-0.00001,-0.00063,0.00079,-0.01615,2.71774,0.26360,-1.40742,0.09937,0.28033,0.02913,-0.12880,-0.22309,-0.03464,-0.07281,0.06358,0.00510,0.00028,0.00109,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004373,0.038731,0.004272,0.038511,0.004272,0.035214,0.004576,0.035876,0.000000,0.000243,0.000000,0.000000,0.898613,0.036753,0.000000,0.000000,0.000000,0.164265,0.161544
1.5700,-0.00039,0.04756,0.48148,1.00000,-0.00019,0.00137,0.00048,0.00440,0.03505,0.31555,0.31436,0.00274,0.03860,2,0.03499,0.00274,0.034702,-0.00005,-0.4740,-0.0003,-0.0054,-0.0300,-0.3548,0.1658,-0.5505,0,0.04900,0.01900,0.0062,0.1264,0.005677,0.040337,0.0305,0.3720,61.0791,0.0119,0.2274,61.6860,-0.0662,-0.5711,1.6089,-0.0116,-0.2554,3.3721,0.001276,-0.004723,61.0777,0.001395,-0.004552,61.6860,-0.049083,-0.019083,1.6095,-0.023849,-0.012422,3.3721,-0.00250,-0.16170,-0.29368,0.56210,-0.27102,0.16521,0.00107,-0.16100,-0.29682,0.57207,-0.27836,0.16240,0.00734,-0.00001,-0.00064,0.00079,-0.01682,2.72808,0.26106,-1.40993,0.09650,0.27970,0.03000,-0.13343,-0.22054,-0.03024,-0.06987,0.06254,0.00511,0.00028,0.00111,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004373,0.038831,0.004272,0.038602,0.004272,0.035326,0.004575,0.036012,0.000000,0.000250,0.000000,0.000000,0.900121,0.035790,0.000000,0.000000,0.000000,0.164736,0.161972
1.5750,-0.00038,0.04770,0.48148,1.00000,-0.00020,0.00137,0.00045,0.00440,0.03516,0.31555,0.31436,0.00274,0.03869,2,0.03499,0.00274,0.034702,-0.00005,-0.4731,-0.0003,-0.0054,-0.0310,-0.3549,0.1697,-0.5513,0,0.04900,0.01900,0.0061,0.1291,0.005624,0.040351,0.0322,0.3713,61.1448,0.0131,0.2264,61.7505,-0.0678,-0.5767,1.5428,-0.0130,-0.2559,3.3078,0.001222,-0.004707,61.1434,0.001342,-0.004537,61.7505,-0.049083,-0.019083,1.5434,-0.023346,-0.012351,3.3078,-0.00246,-0.16216,-0.29329,0.56135,-0.27067,0.16567,0.00118,-0.16145,-0.29645,0.57132,-0.27798,0.16282,0.00738,-0.00001,-0.00066,0.00080,-0.01750,2.73835,0.25852,-1.41240,0.09363,0.27901,0.03087,-0.13807,-0.21800,-0.02587,-0.06693,0.06148,0.00511,0.00028,0.00112,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004373,0.038930,0.004272,0.038694,0.004272,0.035439,0.004574,0.036148,0.000000,0.000257,0.000000,0.000000,0.901636,0.034837,0.000000,0.000000,0.000000,0.165206,0.162399
1.5800,-0.00038,0.04784,0.48148,1.00000,-0.00020,0.00137,0.00042,0.00440,0.03526,0.31555,0.31436,0.00274,0.03878,2,0.03499,0.00274,0.034701,-0.00005,-0.4722,-0.0003,-0.0054,-0.0320,-0.3549,0.1738,-0.5521,0,0.04900,0.01900,0.0061,0.1319,0.005572,0.040366,0.0339,0.3704,61.2098,0.0142,0.2253,61.8142,-0.0694,-0.5824,1.4774,-0.0143,-0.2563,3.2441,0.001169,-0.004689,61.2083,0.001290,-0.004522,61.8142,-0.049083,-0.019084,1.4780,-0.022818,-0.012270,3.2441,-0.00241,-0.16262,-0.29289,0.56059,-0.27031,0.16614,0.00129,-0.16189,-0.29607,0.57058,-0.27760,0.16325,0.00742,-0.00001,-0.00067,0.00080,-0.01817,2.74852,0.25600,-1.41480,0.09080,0.27822,0.03174,-0.14267,-0.21548,-0.02156,-0.06402,0.06044,0.00512,0.00028,0.00113,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004372,0.039029,0.004272,0.038784,0.004272,0.035551,0.004572,0.036285,0.000000,0.000264,0.000000,0.000000,0.903160,0.033894,0.000000,0.000000,0.000000,0.165673,0.162825
1.5850,-0.00037,0.04798,0.48148,1.00000,-0.00021,0.00137,0.00038,0.00440,0.03537,0.31555,0.31436,0.00274,0.03887,2,0.03499,0.00274,0.034701,-0.00005,-0.4713,-0.0003,-0.0053,-0.0330,-0.3550,0.1779,-0.5530,0,0.04900,0.01900,0.0061,0.1348,0.005520,0.040383,0.0356,0.3694,61.2740,0.0154,0.2242,61.8773,-0.0709,-0.5881,1.4127,-0.0157,-0.2567,3.1811,0.001117,-0.004670,61.2726,0.001238,-0.004505,61.8773,-0.049095,-0.019095,1.4133,-0.022275,-0.012187,3.1811,-0.00237,-0.16307,-0.29250,0.55984,-0.26996,0.16660,0.00141,-0.16234,-0.29570,0.56983,-0.27722,0.16367,0.00745,-0.00001,-0.00068,0.00081,-0.01884,2.75857,0.25352,-1.41714,0.08802,0.27733,0.03259,-0.14723,-0.21300,-0.01731,-0.06115,0.05942,0.00513,0.00028,0.00115,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004372,0.039127,0.004272,0.038874,0.004272,0.035664,0.004571,0.036423,0.000000,0.000272,0.000000,0.000000,0.904690,0.032961,0.000000,0.000000,0.000000,0.166139,0.163249
1.5900,-0.00037,0.04813,0.48148,1.00000,-0.00022,0.00137,0.00035,0.00440,0.03547,0.31555,0.31436,0.00274,0.03896,2,0.03499,0.00274,0.034701,-0.00005,-0.4704,-0.0003,-0.0053,-0.0340,-0.3551,0.1821,-0.5539,0,0.04900,0.01900,0.0060,0.1377,0.005469,0.040401,0.0372,0.3682,61.3375,0.0165,0.2229,61.9396,-0.0725,-0.5939,1.3487,-0.0170,-0.2571,3.1189,0.001065,-0.004649,61.3361,0.001187,-0.004486,61.9396,-0.049104,-0.019104,1.3493,-0.021720,-0.012107,3.1189,-0.00232,-0.16353,-0.29210,0.55908,-0.26961,0.16706,0.00154,-0.16278,-0.29532,0.56908,-0.27683,0.16410,0.00749,-0.00001,-0.00070,0.00082,-0.01949,2.76851,0.25106,-1.41942,0.08526,0.27634,0.03344,-0.15175,-0.21054,-0.01312,-0.05831,0.05842,0.00514,0.00028,0.00116,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004371,0.039225,0.004272,0.038964,0.004272,0.035776,0.004570,0.036562,0.000000,0.000280,0.000000,0.000000,0.906228,0.032039,0.000000,0.000000,0.000000,0.166602,0.163673
1.5950,-0.00036,0.04827,0.48148,1.00000,-0.00022,0.00137,0.00031,0.00440,0.03558,0.31555,0.31436,0.00274,0.03905,2,0.03499,0.00274,0.034701,-0.00005,-0.4695,-0.0003,-0.0053,-0.0351,-0.3551,0.1863,-0.5548,0,0.04900,0.01900,0.0060,0.1408,0.005419,0.040421,0.0389,0.3670,61.4002,0.0176,0.2216,62.0012,-0.0740,-0.5998,1.2854,-0.0184,-0.2575,3.0574,0.001014,-0.004627,61.3988,0.001137,-0.004466,62.0012,-0.049084,-0.019084,1.2860,-0.021147,-0.012025,3.0574,-0.00227,-0.16398,-0.29170,0.55833,-0.26925,0.16752,0.00167,-0.16323,-0.29495,0.56833,-0.27645,0.16452,0.00752,-0.00001,-0.00071,0.00082,-0.02014,2.77838,0.24859,-1.42167,0.08251,0.27529,0.03429,-0.15627,-0.20808,-0.00894,-0.05546,0.05739,0.00516,0.00028,0.00118,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004371,0.039323,0.004272,0.039052,0.004272,0.035889,0.004568,0.036701,0.000000,0.000288,0.000000,0.000000,0.907774,0.031126,0.000000,0.000000,0.000000,0.167063,0.164096
1.6000,-0.00035,0.04841,0.48148,1.00000,-0.00023,0.00137,0.00027,0.00440,0.03568,0.31555,0.31436,0.00274,0.03914,2,0.03499,0.00274,0.034700,-0.00005,-0.4686,-0.0003,-0.0053,-0.0362,-0.3552,0.1907,-0.5558,0,0.04900,0.01900,0.0059,0.1439,0.005368,0.040442,0.0405,0.3656,61.4623,0.0188,0.2202,62.0621,-0.0755,-0.6057,1.2229,-0.0197,-0.2579,2.9966,0.000964,-0.004603,61.4609,0.001087,-0.004445,62.0621,-0.049100,-0.019100,1.2234,-0.020545,-0.011931,2.9966,-0.00222,-0.16443,-0.29131,0.55757,-0.26890,0.16798,0.00181,-0.16367,-0.29457,0.56758,-0.27606,0.16494,0.00756,-0.00001,-0.00073,0.00083,-0.02078,2.78810,0.24618,-1.42382,0.07982,0.27410,0.03512,-0.16072,-0.20569,-0.00487,-0.05269,0.05642,0.00517,0.00028,0.00119,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004370,0.039420,0.004272,0.039140,0.004272,0.036001,0.004567,0.036841,0.000000,0.000297,0.000000,0.000000,0.909327,0.030224,0.000000,0.000000,0.000000,0.167522,0.164518
1.6050,-0.00035,0.04855,0.48148,1.00000,-0.00024,0.00137,0.00023,0.00440,0.03578,0.31555,0.31436,0.00274,0.03923,2,0.03499,0.00274,0.034700,-0.00005,-0.4677,-0.0003,-0.0053,-0.0373,-0.3553,0.1951,-0.5568,0,0.04900,0.01900,0.0059,0.1472,0.005320,0.040465,0.0421,0.3642,61.5235,0.0199,0.2187,62.1222,-0.0769,-0.6117,1.1611,-0.0210,-0.2584,2.9365,0.000915,-0.004577,61.5221,0.001038,-0.004421,62.1222,-0.049114,-0.019114,1.1616,-0.019939,-0.011848,2.9365,-0.00216,-0.16488,-0.29091,0.55681,-0.26855,0.16843,0.00195,-0.16411,-0.29419,0.56682,-0.27568,0.16536,0.00760,-0.00001,-0.00074,0.00083,-0.02140,2.79770,0.24378,-1.42591,0.07717,0.27281,0.03594,-0.16512,-0.20333,-0.00085,-0.04994,0.05546,0.00519,0.00028,0.00121,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004370,0.039517,0.004272,0.039228,0.004272,0.036114,0.004565,0.036981,0.000000,0.000305,0.000000,0.000000,0.910888,0.029333,0.000000,0.000000,0.000000,0.167979,0.164939
1.6100,-0.00034,0.04869,0.48148,1.00000,-0.00024,0.00137,0.00019,0.00440,0.03589,0.31555,0.31436,0.00274,0.03931,2,0.03499,0.00274,0.034700,-0.00005,-0.4668,-0.0003,-0.0052,-0.0385,-0.3554,0.1995,-0.5579,0,0.04900,0.01900,0.0058,0.1505,0.005271,0.040489,0.0437,0.3626,61.5840,0.0210,0.2171,62.1816,-0.0784,-0.6178,1.1000,-0.0224,-0.2588,2.8773,0.000866,-0.004550,61.5826,0.000990,-0.004396,62.1816,-0.049120,-0.019120,1.1005,-0.019312,-0.011764,2.8773,-0.00211,-0.16533,-0.29051,0.55605,-0.26819,0.16889,0.00209,-0.16455,-0.29381,0.56607,-0.27529,0.16578,0.00763,-0.00001,-0.00075,0.00084,-0.02202,2.80720,0.24141,-1.42795,0.07455,0.27143,0.03675,-0.16950,-0.20098,0.00313,-0.04722,0.05451,0.00520,0.00028,0.00122,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004369,0.039613,0.004272,0.039314,0.004272,0.036226,0.004564,0.037122,0.000000,0.000314,0.000000,0.000000,0.912457,0.028452,0.000000,0.000000,0.000000,0.168433,0.165359
1.6150,-0.00034,0.04883,0.48148,1.00000,-0.00025,0.00137,0.00014,0.00440,0.03599,0.31555,0.31436,0.00274,0.03940,2,0.03499,0.00274,0.034700,-0.00005,-0.4659,-0.0003,-0.0052,-0.0397,-0.3555,0.2041,-0.5590,0,0.04900,0.01900,0.0058,0.1540,0.005224,0.040515,0.0453,0.3607,61.6436,0.0222,0.2155,62.2402,-0.0797,-0.6238,1.0397,-0.0237,-0.2593,2.8187,0.000818,-0.004521,61.6423,0.000943,-0.004370,62.2402,-0.049128,-0.019129,1.0402,-0.018664,-0.011674,2.8187,-0.00205,-0.16578,-0.29010,0.55529,-0.26784,0.16933,0.00224,-0.16498,-0.29343,0.56531,-0.27491,0.16620,0.00767,-0.00001,-0.00077,0.00085,-0.02264,2.81660,0.23905,-1.42993,0.07196,0.26994,0.03757,-0.17386,-0.19867,0.00704,-0.04454,0.05358,0.00522,0.00029,0.00123,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004369,0.039709,0.004272,0.039400,0.004272,0.036339,0.004562,0.037264,0.000000,0.000323,0.000000,0.000000,0.914033,0.027581,0.000000,0.000000,0.000000,0.168885,0.165778
1.6200,-0.00033,0.04897,0.48148,1.00000,-0.00026,0.00137,0.00010,0.00439,0.03610,0.31555,0.31436,0.00275,0.03949,2,0.03499,0.00275,0.034699,-0.00005,-0.4650,-0.0003,-0.0052,-0.0409,-0.3556,0.2087,-0.5601,0,0.04900,0.01900,0.0058,0.1575,0.005177,0.040543,0.0464,0.3298,61.6832,0.0233,0.2136,62.2980,-0.0807,-0.6009,0.9994,-0.0250,-0.2596,2.7610,0.000787,-0.004458,61.6819,0.000896,-0.004342,62.2980,-0.049133,-0.019133,0.9999,-0.017997,-0.011585,2.7610,-0.00198,-0.16623,-0.28970,0.55452,-0.26749,0.16978,0.00240,-0.16542,-0.29305,0.56455,-0.27452,0.16661,0.00771,-0.00001,-0.00078,0.00085,-0.02288,2.83230,0.23738,-1.43038,0.07027,0.26725,0.03803,-0.18633,-0.19702,0.00944,-0.04275,0.05200,0.00524,0.00029,0.00125,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004368,0.039804,0.004272,0.039485,0.004272,0.036451,0.004560,0.037407,0.000000,0.000333,0.000000,0.000000,0.915616,0.026722,0.000000,0.000000,0.000000,0.169335,0.166196
1.6250,-0.00032,0.04911,0.48148,1.00000,-0.00026,0.00137,0.00005,0.00439,0.03620,0.31555,0.31436,0.00275,0.03957,2,0.03499,0.00275,0.034699,-0.00005,-0.4642,-0.0003,-0.0051,-0.0421,-0.3556,0.2126,-0.5611,0,0.04900,0.01900,0.0050,0.1440,0.005146,0.040603,0.0475,0.2982,61.7219,0.0242,0.1846,62.3375,-0.0816,-0.5775,0.9605,-0.0255,-0.2337,2.7205,0.000755,-0.004390,61.7207,0.000865,-0.004282,62.3375,-0.049132,-0.019132,0.9610,-0.017568,-0.011514,2.7205,-0.00192,-0.16667,-0.28930,0.55376,-0.26714,0.17022,0.00256,-0.16585,-0.29267,0.56379,-0.27413,0.16703,0.00775,-0.00001,-0.00079,0.00086,-0.02318,2.84765,0.23575,-1.43078,0.06859,0.26432,0.03842,-0.19858,-0.19542,0.01175,-0.04099,0.05045,0.00529,0.00029,0.00123,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004368,0.039898,0.004272,0.039570,0.004272,0.036564,0.004559,0.037549,0.000000,0.000342,0.000000,0.000000,0.917203,0.025874,0.000000,0.000000,0.000000,0.169781,0.166614
1.6300,-0.00032,0.04925,0.48148,1.00000,-0.00027,0.00137,0.00000,0.00439,0.03630,0.31555,0.31436,0.00275,0.03965,2,0.03499,0.00275,0.034699,-0.00005,-0.4633,-0.0003,-0.0051,-0.0434,-0.3556,0.2160,-0.5620,0,0.04900,0.01900,0.0042,0.1300,0.005115,0.040666,0.0486,0.2670,61.7602,0.0252,0.1551,62.3758,-0.0826,-0.5545,0.9223,-0.0261,-0.2075,2.6815,0.000724,-0.004320,61.7591,0.000834,-0.004218,62.3758,-0.049143,-0.019143,0.9227,-0.017135,-0.011441,2.6815,-0.00185,-0.16711,-0.28890,0.55300,-0.26678,0.17066,0.00272,-0.16629,-0.29229,0.56303,-0.27374,0.16745,0.00778,-0.00001,-0.00081,0.00086,-0.02353,2.86254,0.23413,-1.43115,0.06693,0.26120,0.03872,-0.21041,-0.19385,0.01403,-0.03925,0.04894,0.00534,0.00030,0.00120,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004367,0.039992,0.004272,0.039653,0.004272,0.036676,0.004558,0.037693,0.000000,0.000352,0.000000,0.000000,0.918793,0.025039,0.000000,0.000000,0.000000,0.170223,0.167031
1.6350,-0.00031,0.04939,0.48148,1.00000,-0.00028,0.00138,-0.00005,0.00439,0.03641,0.31555,0.31436,0.00275,0.03974,2,0.03499,0.00275,0.034699,-0.00005,-0.4625,-0.0003,-0.0051,-0.0446,-0.3556,0.2190,-0.5627,0,0.04900,0.01900,0.0034,0.1160,0.005084,0.040733,0.0496,0.2360,61.7979,0.0261,0.1260,62.4137,-0.0835,-0.5319,0.8848,-0.0267,-0.1820,2.6433,0.000693,-0.004249,61.7970,0.000803,-0.004151,62.4137,-0.049123,-0.019123,0.8852,-0.016698,-0.011370,2.6433,-0.00178,-0.16755,-0.28849,0.55224,-0.26643,0.17109,0.00288,-0.16672,-0.29191,0.56226,-0.27334,0.16787,0.00782,-0.00001,-0.00082,0.00087,-0.02395,2.87707,0.23252,-1.43151,0.06527,0.25797,0.03901,-0.22195,-0.19227,0.01629,-0.03750,0.04744,0.00541,0.00030,0.00115,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004367,0.040085,0.004272,0.039736,0.004272,0.036789,0.004556,0.037836,0.000000,0.000362,0.000000,0.000000,0.920385,0.024216,0.000000,0.000000,0.000000,0.170659,0.167449
1.6400,-0.00031,0.04953,0.48148,1.00000,-0.00028,0.00138,-0.00010,0.00439,0.03651,0.31555,0.31436,0.00275,0.03982,2,0.03499,0.00275,0.034698,-0.00005,-0.4618,-0.0003,-0.0051,-0.0459,-0.3555,0.2217,-0.5634,0,0.04900,0.01900,0.0027,0.1019,0.005053,0.040801,0.0507,0.2054,61.8351,0.0270,0.0973,62.4508,-0.0846,-0.5098,0.8480,-0.0273,-0.1570,2.6060,0.000663,-0.004175,61.8342,0.000773,-0.004083,62.4508,-0.049152,-0.019151,0.8483,-0.016243,-0.011288,2.6060,-0.00170,-0.16799,-0.28809,0.55148,-0.26608,0.17152,0.00305,-0.16715,-0.29153,0.56149,-0.27294,0.16828,0.00786,-0.00001,-0.00083,0.00087,-0.02365,2.89119,0.23088,-1.43189,0.06355,0.25455,0.03851,-0.23314,-0.19068,0.01857,-0.03571,0.04601,0.00548,0.00031,0.00109,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004367,0.040177,0.004272,0.039818,0.004272,0.036901,0.004556,0.037979,0.000000,0.000372,0.000000,0.000000,0.921979,0.023406,0.000000,0.000000,0.000000,0.171090,0.167866
1.6450,-0.00030,0.04966,0.48148,1.00000,-0.00029,0.00138,-0.00015,0.00439,0.03661,0.31555,0.31436,0.00275,0.03990,2,0.03499,0.00275,0.034698,-0.00005,-0.4610,-0.0003,-0.0051,-0.0472,-0.3554,0.2240,-0.5639,0,0.04900,0.01900,0.0020,0.0884,0.005024,0.040872,0.0521,0.1753,61.8717,0.0280,0.0691,62.4876,-0.0860,-0.4882,0.8120,-0.0277,-0.1334,2.5686,0.000633,-0.004098,61.8709,0.000743,-0.004012,62.4876,-0.049147,-0.019147,0.8123,-0.015817,-0.011211,2.5686,-0.00163,-0.16842,-0.28769,0.55072,-0.26573,0.17194,0.00321,-0.16758,-0.29115,0.56071,-0.27254,0.16870,0.00790,-0.00001,-0.00085,0.00088,-0.02213,2.90483,0.22909,-1.43244,0.06164,0.25094,0.03667,-0.24395,-0.18893,0.02102,-0.03372,0.04458,0.00557,0.00031,0.00101,0.00035,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004366,0.040268,0.004272,0.039899,0.004272,0.037014,0.004555,0.038123,0.000000,0.000381,0.000000,0.000000,0.923570,0.022610,0.000000,0.000000,0.000000,0.171516,0.168284
