t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
14.1950,-0.00210,0.01394,0.48049,0.99995,-0.00313,0.00083,-0.00929,0.00403,0.01120,0.31486,0.31445,0.00626,-0.02038,2,0.03531,0.00626,0.034773,0.00105,-0.0246,0.0000,0.0061,-0.7187,-0.1246,1.4297,-0.3771,0,0.04900,0.01900,0.0700,0.1308,0.006413,0.069821,0.0343,-2.3234,47.9312,0.0012,-2.0462,48.7604,0.0065,-2.4413,16.2830,0.0029,-1.2561,16.0048,0.002118,-0.001192,47.9304,0.002275,-0.000863,48.7604,-0.008755,-0.017300,16.3316,-0.009244,-0.018999,16.0048,0.01576,-0.03588,-0.36527,0.71576,-0.35194,0.04188,0.02756,-0.03078,-0.37269,0.70577,-0.33571,0.05808,0.01005,-0.00001,0.00304,0.00154,0.01531,1.24782,0.14726,-1.29433,0.08321,0.02786,0.00360,0.84119,-0.23553,-0.48022,-0.14710,0.21969,-0.00045,-0.00005,0.00338,0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004076,-0.016646,0.004194,-0.020379,0.004194,0.023039,0.003838,0.034240,0.000000,0.003735,0.000000,19.000000,0.745215,0.254785,0.000000,0.000000,0.000000,0.045423,0.062155
14.2000,-0.00210,0.01286,0.48049,0.99995,-0.00314,0.00083,-0.00932,0.00404,0.01042,0.31486,0.31445,0.00628,-0.02158,2,0.03529,0.00628,0.034778,0.00108,-0.0354,0.0000,0.0063,-0.6801,-0.1133,1.3954,-0.3634,0,0.04900,0.01900,0.0672,0.1072,0.006337,0.069280,0.0344,-2.1991,47.0308,0.0028,-1.9304,47.8720,0.0075,-2.3100,17.2580,-0.0035,-1.0863,16.8960,0.002043,-0.001753,47.0303,0.002200,-0.001410,47.8720,-0.007900,-0.017191,17.3029,-0.008367,-0.018999,16.8960,0.01584,-0.03215,-0.36590,0.71709,-0.35266,0.03833,0.02764,-0.02697,-0.37313,0.70641,-0.33591,0.05385,0.01001,-0.00001,0.00304,0.00153,0.01619,1.18770,0.13908,-1.27515,0.07902,0.04775,0.00325,0.80587,-0.22109,-0.50809,-0.13867,0.22590,-0.00084,-0.00006,0.00396,0.00021,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004074,-0.017821,0.004194,-0.021579,0.004194,0.020945,0.003833,0.032220,0.000000,0.003760,0.000000,19.000000,0.730748,0.269252,0.000000,0.000000,0.000000,0.041884,0.058082
14.2050,-0.00211,0.01177,0.48049,0.99995,-0.00315,0.00083,-0.00937,0.00404,0.00963,0.31486,0.31445,0.00630,-0.02275,2,0.03528,0.00630,0.034783,0.00110,-0.0457,0.0000,0.0066,-0.6421,-0.1023,1.3605,-0.3478,0,0.04900,0.01900,0.0644,0.0861,0.006259,0.068735,0.0347,-2.0762,46.1329,0.0045,-1.8155,46.9864,0.0088,-2.1808,18.2293,-0.0099,-0.9189,17.7824,0.001966,-0.002319,46.1327,0.002124,-0.001959,46.9864,-0.007139,-0.017096,18.2704,-0.007577,-0.018999,17.7824,0.01593,-0.02840,-0.36648,0.71833,-0.35334,0.03475,0.02773,-0.02312,-0.37350,0.70692,-0.33603,0.04947,0.00996,-0.00001,0.00306,0.00152,0.01706,1.12851,0.13094,-1.25584,0.07493,0.06691,0.00293,0.76922,-0.20661,-0.53571,-0.13026,0.23275,-0.00123,-0.00007,0.00454,0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004072,-0.018969,0.004194,-0.022754,0.004194,0.018850,0.003827,0.030207,0.000000,0.003787,0.000000,19.000000,0.716329,0.283671,0.000000,0.000000,0.000000,0.038327,0.053849
14.2100,-0.00212,0.01067,0.48049,0.99995,-0.00315,0.00083,-0.00941,0.00404,0.00882,0.31486,0.31445,0.00631,-0.02390,2,0.03526,0.00631,0.034788,0.00111,-0.0554,0.0000,0.0068,-0.6045,-0.0914,1.3249,-0.3305,0,0.04900,0.01900,0.0615,0.0674,0.006178,0.068186,0.0352,-1.9545,45.2373,0.0062,-1.7017,46.1038,0.0102,-2.0535,19.1973,-0.0162,-0.7545,18.6654,0.001884,-0.002890,45.2375,0.002044,-0.002513,46.1038,-0.006456,-0.017012,19.2347,-0.006863,-0.018999,18.6654,0.01603,-0.02461,-0.36700,0.71948,-0.35398,0.03117,0.02783,-0.01923,-0.37380,0.70730,-0.33609,0.04497,0.00990,-0.00001,0.00308,0.00151,0.01788,1.07023,0.12284,-1.23640,0.07091,0.08536,0.00263,0.73125,-0.19211,-0.56309,-0.12189,0.24023,-0.00160,-0.00007,0.00511,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004069,-0.020088,0.004194,-0.023903,0.004194,0.016756,0.003818,0.028199,0.000000,0.003817,0.000000,19.000000,0.701953,0.298047,0.000000,0.000000,0.000000,0.034754,0.049473
14.2150,-0.00212,0.00956,0.48049,0.99995,-0.00315,0.00083,-0.00946,0.00404,0.00801,0.31486,0.31445,0.00631,-0.02502,2,0.03524,0.00631,0.034794,0.00112,-0.0647,0.0000,0.0072,-0.5674,-0.0805,1.2884,-0.3117,0,0.04900,0.01900,0.0586,0.0506,0.006095,0.067631,0.0358,-1.8339,44.3441,0.0081,-1.5887,45.2240,0.0118,-1.9280,20.1625,-0.0224,-0.5927,19.5454,0.001799,-0.003466,44.3446,0.001962,-0.003072,45.2240,-0.005841,-0.016938,20.1963,-0.006214,-0.018999,19.5454,0.01614,-0.02079,-0.36746,0.72053,-0.35457,0.02757,0.02793,-0.01531,-0.37404,0.70755,-0.33607,0.04036,0.00984,-0.00001,0.00310,0.00150,0.01866,1.01286,0.11476,-1.21683,0.06693,0.10311,0.00234,0.69197,-0.17759,-0.59023,-0.11356,0.24833,-0.00196,-0.00006,0.00566,0.00015,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004066,-0.021180,0.004194,-0.025025,0.004194,0.014661,0.003808,0.026197,0.000000,0.003847,0.000000,19.000000,0.687616,0.312384,0.000000,0.000000,0.000000,0.031167,0.044970
14.2200,-0.00213,0.00844,0.48049,0.99995,-0.00315,0.00083,-0.00951,0.00404,0.00719,0.31486,0.31445,0.00631,-0.02612,2,0.03522,0.00631,0.034799,0.00112,-0.0735,0.0000,0.0076,-0.5307,-0.0697,1.2509,-0.2915,0,0.04900,0.01900,0.0555,0.0355,0.006007,0.067071,0.0366,-1.7143,43.4528,0.0099,-1.4765,44.3467,0.0136,-1.8040,21.1253,-0.0285,-0.4337,20.4230,0.001709,-0.004047,43.4537,0.001876,-0.003636,44.3467,-0.005284,-0.016873,21.1555,-0.005624,-0.018999,20.4230,0.01626,-0.01696,-0.36787,0.72148,-0.35513,0.02396,0.02805,-0.01136,-0.37421,0.70767,-0.33599,0.03565,0.00978,-0.00000,0.00314,0.00148,0.01938,0.95637,0.10669,-1.19710,0.06299,0.12016,0.00205,0.65139,-0.16304,-0.61713,-0.10528,0.25704,-0.00230,-0.00005,0.00620,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004062,-0.022242,0.004194,-0.026119,0.004194,0.012567,0.003797,0.024200,0.000000,0.003880,0.000000,19.000000,0.673313,0.326687,0.000000,0.000000,0.000000,0.027568,0.040358
14.2250,-0.00213,0.00731,0.48048,0.99995,-0.00314,0.00082,-0.00957,0.00404,0.00636,0.31485,0.31445,0.00631,-0.02719,2,0.03520,0.00631,0.034804,0.00112,-0.0819,0.0000,0.0080,-0.4942,-0.0590,1.2122,-0.2702,0,0.04900,0.01900,0.0523,0.0219,0.005916,0.066506,0.0375,-1.5954,42.5634,0.0119,-1.3649,43.4718,0.0155,-1.6813,22.0860,-0.0344,-0.2774,21.2986,0.001616,-0.004635,42.5646,0.001786,-0.004205,43.4718,-0.004777,-0.016815,22.1127,-0.005083,-0.018999,21.2986,0.01639,-0.01311,-0.36821,0.72233,-0.35563,0.02034,0.02817,-0.00739,-0.37432,0.70766,-0.33584,0.03087,0.00970,0.00000,0.00319,0.00146,0.02004,0.90078,0.09863,-1.17720,0.05909,0.13651,0.00177,0.60951,-0.14849,-0.64379,-0.09706,0.26635,-0.00262,-0.00002,0.00672,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004057,-0.023274,0.004194,-0.027185,0.004194,0.010472,0.003783,0.022207,0.000000,0.003914,0.000000,19.000000,0.659039,0.340961,0.000000,0.000000,0.000000,0.023957,0.035652
14.2300,-0.00214,0.00618,0.48048,0.99995,-0.00313,0.00082,-0.00964,0.00404,0.00553,0.31485,0.31445,0.00630,-0.02822,2,0.03518,0.00630,0.034809,0.00111,-0.0901,-0.0000,0.0085,-0.4581,-0.0483,1.1724,-0.2479,0,0.04900,0.01900,0.0491,0.0098,0.005821,0.065935,0.0386,-1.4771,41.6754,0.0139,-1.2537,42.5988,0.0176,-1.5599,23.0449,-0.0402,-0.1237,22.1729,0.001517,-0.005229,41.6768,0.001692,-0.004780,42.5988,-0.004314,-0.016765,23.0684,-0.004586,-0.018999,22.1729,0.01653,-0.00925,-0.36850,0.72307,-0.35609,0.01671,0.02831,-0.00340,-0.37437,0.70753,-0.33562,0.02602,0.00962,0.00001,0.00324,0.00145,0.02064,0.84607,0.09056,-1.15711,0.05521,0.15215,0.00148,0.56631,-0.13391,-0.67018,-0.08889,0.27624,-0.00293,0.00001,0.00723,0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004052,-0.024276,0.004194,-0.028222,0.004194,0.008378,0.003768,0.020218,0.000000,0.003949,0.000000,19.000000,0.644791,0.355209,0.000000,0.000000,0.000000,0.020336,0.030867
14.2350,-0.00214,0.00504,0.48048,0.99995,-0.00312,0.00081,-0.00971,0.00404,0.00470,0.31484,0.31445,0.00628,-0.02923,2,0.03516,0.00628,0.034814,0.00111,-0.0979,-0.0000,0.0090,-0.4221,-0.0376,1.1314,-0.2247,0,0.04900,0.01900,0.0457,0.0039,0.005721,0.065359,0.0399,-1.3591,40.7886,0.0160,-1.1429,41.7273,0.0198,-1.4396,24.0023,-0.0458,0.0275,23.0462,0.001414,-0.005829,40.7902,0.001593,-0.005359,41.7273,-0.003890,-0.016722,24.0226,-0.004128,-0.018999,23.0462,0.01669,-0.00538,-0.36872,0.72370,-0.35650,0.01307,0.02845,0.00059,-0.37435,0.70727,-0.33534,0.02112,0.00954,0.00001,0.00331,0.00142,0.02117,0.79225,0.08249,-1.13681,0.05135,0.16708,0.00118,0.52178,-0.11932,-0.69631,-0.08078,0.28668,-0.00322,0.00006,0.00772,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004047,-0.025247,0.004194,-0.029229,0.004194,0.006283,0.003752,0.018231,0.000000,0.003985,0.000000,19.000000,0.630561,0.369439,0.000000,0.000000,0.000000,0.016707,0.026018
14.2400,-0.00214,0.00390,0.48047,0.99995,-0.00311,0.00080,-0.00978,0.00404,0.00386,0.31484,0.31445,0.00626,-0.03021,2,0.03513,0.00626,0.034819,0.00110,-0.1055,-0.0000,0.0096,-0.3864,-0.0271,1.0892,-0.2006,0,0.04900,0.01900,0.0421,0.0128,0.005617,0.064778,0.0412,-1.2415,39.9024,0.0182,-1.0323,40.8571,0.0221,-1.3200,24.9584,-0.0513,0.1762,23.9191,0.001306,-0.006435,39.9042,0.001491,-0.005944,40.8571,-0.003499,-0.016684,24.9758,-0.003705,-0.018999,23.9191,0.01685,-0.00150,-0.36887,0.72422,-0.35686,0.00943,0.02861,0.00459,-0.37427,0.70689,-0.33500,0.01618,0.00944,0.00002,0.00338,0.00140,0.02164,0.73930,0.07442,-1.11628,0.04750,0.18129,0.00088,0.47591,-0.10472,-0.72216,-0.07272,0.29766,-0.00348,0.00011,0.00818,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004041,-0.026187,0.004194,-0.030206,0.004194,0.004189,0.003734,0.016246,0.000000,0.004022,0.000000,19.000000,0.616347,0.383653,0.000000,0.000000,0.000000,0.013070,0.021119
14.2450,-0.00214,0.00275,0.48047,0.99995,-0.00310,0.00079,-0.00986,0.00404,0.00302,0.31483,0.31445,0.00624,-0.03115,2,0.03511,0.00624,0.034824,0.00108,-0.1128,-0.0000,0.0102,-0.3507,-0.0166,1.0457,-0.1760,0,0.04900,0.01900,0.0384,0.0220,0.005509,0.064191,0.0427,-1.1238,39.0167,0.0204,-0.9216,39.9877,0.0246,-1.2012,25.9135,-0.0566,0.3227,24.7919,0.001193,-0.007048,39.0186,0.001384,-0.006534,39.9877,-0.003138,-0.016653,25.9282,-0.003311,-0.018999,24.7919,0.01702,0.00237,-0.36897,0.72463,-0.35718,0.00579,0.02877,0.00859,-0.37414,0.70640,-0.33459,0.01122,0.00934,0.00003,0.00346,0.00137,0.02204,0.68723,0.06632,-1.09551,0.04366,0.19478,0.00058,0.42869,-0.09010,-0.74771,-0.06473,0.30916,-0.00373,0.00017,0.00864,-0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004035,-0.027094,0.004194,-0.031150,0.004194,0.002094,0.003715,0.014263,0.000000,0.004059,0.000000,19.000000,0.602143,0.397857,0.000000,0.000000,0.000000,0.009430,0.016183
14.2500,-0.00214,0.00161,0.48046,0.99995,-0.00308,0.00078,-0.00995,0.00404,0.00218,0.31483,0.31445,0.00621,-0.03206,2,0.03508,0.00621,0.034829,0.00107,-0.1200,-0.0000,0.0108,-0.3151,-0.0063,1.0011,-0.1507,0,0.04900,0.01900,0.0346,0.0306,0.005396,0.063598,0.0443,-1.0061,38.1310,0.0227,-0.8109,39.1186,0.0272,-1.0830,26.8678,-0.0618,0.4669,25.6650,0.001074,-0.007667,38.1329,0.001272,-0.007129,39.1186,-0.002803,-0.016627,26.8801,-0.002946,-0.018999,25.6650,0.01721,0.00624,-0.36899,0.72493,-0.35744,0.00215,0.02895,0.01258,-0.37394,0.70578,-0.33412,0.00625,0.00923,0.00004,0.00356,0.00135,0.02238,0.63602,0.05822,-1.07448,0.03984,0.20755,0.00028,0.38011,-0.07546,-0.77297,-0.05679,0.32115,-0.00396,0.00024,0.00907,-0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004028,-0.027969,0.004194,-0.032062,0.004194,-0.000000,0.003694,0.012280,0.000000,0.004097,0.000000,19.000000,0.587944,0.412056,0.000000,0.000000,0.000000,0.005787,0.011222
14.2550,-0.00214,0.00047,0.48045,0.99994,-0.00306,0.00077,-0.01004,0.00404,0.00134,0.31482,0.31445,0.00618,-0.03294,2,0.03506,0.00618,0.034834,0.00106,-0.1269,-0.0000,0.0114,-0.2795,0.0039,0.9554,-0.1250,0,0.04900,0.01900,0.0305,0.0385,0.005277,0.063000,0.0460,-0.8881,37.2448,0.0250,-0.6998,38.2495,0.0299,-0.9650,27.8216,-0.0667,0.6091,26.5388,0.000950,-0.008294,37.2467,0.001155,-0.007730,38.2495,-0.002492,-0.016607,27.8316,-0.002605,-0.018999,26.5388,0.01741,0.01009,-0.36896,0.72511,-0.35765,-0.00149,0.02914,0.01656,-0.37369,0.70506,-0.33360,0.00127,0.00911,0.00006,0.00366,0.00132,0.02265,0.58566,0.05009,-1.05317,0.03601,0.21957,-0.00003,0.33016,-0.06081,-0.79790,-0.04892,0.33363,-0.00418,0.00031,0.00949,-0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004020,-0.028810,0.004194,-0.032941,0.004194,-0.002094,0.003673,0.010297,0.000000,0.004134,0.000000,19.000000,0.573745,0.426255,0.000000,0.000000,0.000000,0.002145,0.006249
14.2600,-0.00214,-0.00067,0.48045,0.99994,-0.00304,0.00076,-0.01013,0.00404,0.00050,0.31481,0.31445,0.00614,-0.03378,2,0.03503,0.00614,0.034839,0.00104,-0.1336,-0.0000,0.0121,-0.2439,0.0140,0.9086,-0.0989,0,0.04900,0.01900,0.0263,0.0458,0.005154,0.062395,0.0478,-0.7696,36.3580,0.0274,-0.5884,37.3800,0.0327,-0.8473,28.7751,-0.0715,0.7492,27.4138,0.000820,-0.008927,36.3598,0.001033,-0.008336,37.3800,-0.002202,-0.016591,28.7831,-0.002286,-0.018999,27.4138,0.01762,0.01393,-0.36886,0.72519,-0.35782,-0.00513,0.02933,0.02052,-0.37338,0.70423,-0.33302,-0.00369,0.00899,0.00007,0.00377,0.00128,0.02287,0.53615,0.04194,-1.03158,0.03219,0.23086,-0.00034,0.27882,-0.04614,-0.82252,-0.04111,0.34657,-0.00437,0.00039,0.00989,-0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004013,-0.029617,0.004194,-0.033785,0.004194,-0.004189,0.003650,0.008314,0.000000,0.004172,0.000000,19.000000,0.559542,0.440458,0.000000,0.000000,0.000000,-0.001493,0.001274
14.2650,-0.00214,-0.00181,0.48044,0.99994,-0.00301,0.00075,-0.01024,0.00404,-0.00034,0.31480,0.31445,0.00609,-0.03459,2,0.03501,0.00609,0.034844,0.00103,-0.1400,-0.0000,0.0129,-0.2082,0.0239,0.8608,-0.0725,0,0.04900,0.01900,0.0218,0.0525,0.005025,0.061784,0.0497,-0.6506,35.4700,0.0298,-0.4763,36.5097,0.0355,-0.7296,29.7286,-0.0761,0.8876,28.2902,0.000683,-0.009569,35.4717,0.000905,-0.008949,36.5097,-0.001931,-0.016580,29.7347,-0.001987,-0.018999,28.2902,0.01784,0.01776,-0.36869,0.72516,-0.35793,-0.00875,0.02954,0.02446,-0.37302,0.70329,-0.33238,-0.00864,0.00886,0.00009,0.00389,0.00125,0.02303,0.48748,0.03376,-1.00968,0.02837,0.24140,-0.00065,0.22610,-0.03146,-0.84679,-0.03337,0.35994,-0.00454,0.00048,0.01027,-0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004005,-0.030389,0.004194,-0.034593,0.004194,-0.006283,0.003626,0.006330,0.000000,0.004209,0.000000,19.000000,0.545331,0.454669,0.000000,0.000000,0.000000,-0.005125,-0.003691
14.2700,-0.00214,-0.00295,0.48043,0.99994,-0.00299,0.00073,-0.01035,0.00404,-0.00118,0.31480,0.31445,0.00604,-0.03537,2,0.03498,0.00604,0.034849,0.00101,-0.1463,-0.0000,0.0136,-0.1723,0.0336,0.8121,-0.0459,0,0.04900,0.01900,0.0171,0.0587,0.004890,0.061167,0.0517,-0.5308,34.5806,0.0322,-0.3635,35.6383,0.0384,-0.6118,30.6822,-0.0804,1.0242,29.1684,0.000539,-0.010220,34.5821,0.000772,-0.009568,35.6383,-0.001677,-0.016574,30.6867,-0.001706,-0.018999,29.1684,0.01807,0.02156,-0.36847,0.72502,-0.35800,-0.01236,0.02976,0.02837,-0.37261,0.70226,-0.33169,-0.01356,0.00872,0.00011,0.00402,0.00121,0.02313,0.43963,0.02555,-0.98747,0.02453,0.25119,-0.00095,0.17199,-0.01677,-0.87072,-0.02571,0.37375,-0.00470,0.00057,0.01064,-0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003997,-0.031125,0.004194,-0.035366,0.004194,-0.008378,0.003601,0.004343,0.000000,0.004245,0.000000,19.000000,0.531106,0.468894,0.000000,0.000000,0.000000,-0.008748,-0.008638
14.2750,-0.00214,-0.00407,0.48042,0.99994,-0.00296,0.00071,-0.01046,0.00404,-0.00201,0.31479,0.31445,0.00599,-0.03610,2,0.03496,0.00599,0.034853,0.00099,-0.1524,-0.0000,0.0143,-0.1363,0.0430,0.7625,-0.0192,0,0.04900,0.01900,0.0121,0.0645,0.004749,0.060541,0.0537,-0.4100,33.6894,0.0347,-0.2498,34.7653,0.0414,-0.4937,31.6361,-0.0846,1.1591,30.0487,0.000389,-0.010880,33.6906,0.000632,-0.010195,34.7653,-0.001439,-0.016572,31.6392,-0.001442,-0.018999,30.0487,0.01831,0.02533,-0.36818,0.72477,-0.35802,-0.01595,0.02999,0.03225,-0.37215,0.70112,-0.33095,-0.01844,0.00858,0.00014,0.00416,0.00118,0.02319,0.39259,0.01730,-0.96494,0.02069,0.26023,-0.00125,0.11648,-0.00207,-0.89429,-0.01812,0.38795,-0.00483,0.00066,0.01099,-0.00039,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003988,-0.031825,0.004194,-0.036100,0.004194,-0.010472,0.003576,0.002355,0.000000,0.004281,0.000000,19.000000,0.516864,0.483136,0.000000,0.000000,0.000000,-0.012357,-0.013555
14.2800,-0.00214,-0.00520,0.48041,0.99994,-0.00293,0.00070,-0.01058,0.00403,-0.00284,0.31478,0.31445,0.00593,-0.03680,2,0.03493,0.00593,0.034858,0.00097,-0.1582,-0.0000,0.0151,-0.1001,0.0523,0.7122,0.0076,0,0.04900,0.01900,0.0069,0.0698,0.004601,0.059908,0.0558,-0.2882,32.7961,0.0371,-0.1351,33.8904,0.0445,-0.3751,32.5907,-0.0886,1.2927,30.9315,0.000230,-0.011550,32.7970,0.000486,-0.010829,33.8904,-0.001214,-0.016573,32.5926,-0.001193,-0.018999,30.9315,0.01857,0.02907,-0.36783,0.72441,-0.35799,-0.01952,0.03024,0.03609,-0.37164,0.69990,-0.33017,-0.02327,0.00842,0.00016,0.00431,0.00114,0.02319,0.34634,0.00902,-0.94206,0.01684,0.26852,-0.00155,0.05957,0.01264,-0.91750,-0.01060,0.40255,-0.00495,0.00076,0.01133,-0.00044,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003979,-0.032487,0.004194,-0.036797,0.004194,-0.012567,0.003550,0.000363,0.000000,0.004315,0.000000,19.000000,0.502599,0.497401,0.000000,0.000000,0.000000,-0.015949,-0.018435
14.2850,-0.00214,-0.00631,0.48040,0.99994,-0.00289,0.00068,-0.01071,0.00403,-0.00367,0.31477,0.31445,0.00587,-0.03745,2,0.03491,0.00587,0.034862,0.00095,-0.1638,-0.0001,0.0159,-0.0635,0.0613,0.6613,0.0345,0,0.04900,0.01900,0.0022,0.0748,0.004446,0.059265,0.0580,-0.1652,31.9004,0.0396,-0.0193,33.0134,0.0475,-0.2559,33.5460,-0.0924,1.4248,31.8170,0.000063,-0.012232,31.9008,0.000332,-0.011473,33.0134,-0.001003,-0.016579,33.5469,-0.000958,-0.018999,31.8170,0.01883,0.03277,-0.36743,0.72396,-0.35791,-0.02307,0.03049,0.03990,-0.37109,0.69859,-0.32934,-0.02805,0.00827,0.00019,0.00447,0.00109,0.02315,0.30087,0.00070,-0.91884,0.01296,0.27607,-0.00184,0.00126,0.02736,-0.94033,-0.00317,0.41752,-0.00506,0.00086,0.01165,-0.00050,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003970,-0.033110,0.004194,-0.037453,0.004194,-0.014661,0.003523,-0.001632,0.000000,0.004349,0.000000,19.000000,0.488310,0.511690,0.000000,0.000000,0.000000,-0.019522,-0.023269
14.2900,-0.00214,-0.00741,0.48039,0.99994,-0.00286,0.00066,-0.01084,0.00403,-0.00449,0.31476,0.31445,0.00580,-0.03807,2,0.03489,0.00580,0.034867,0.00095,-0.1693,-0.0001,0.0167,-0.0267,0.0700,0.6098,0.0613,0,0.04900,0.01900,0.0055,0.0794,0.004284,0.058612,0.0602,-0.0408,31.0020,0.0420,0.0979,32.1337,0.0506,-0.1360,34.5023,-0.0960,1.5558,32.7055,-0.000113,-0.012928,31.0019,0.000171,-0.012126,32.1337,-0.000803,-0.016588,34.5025,-0.000735,-0.018999,32.7055,0.01911,0.03644,-0.36696,0.72339,-0.35778,-0.02659,0.03075,0.04363,-0.37054,0.69728,-0.32850,-0.03257,0.00810,0.00023,0.00463,0.00105,0.02306,0.25617,-0.00767,-0.89526,0.00907,0.28286,-0.00212,-0.05843,0.04208,-0.96279,0.00419,0.43285,-0.00514,0.00097,0.01196,-0.00055,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003961,-0.033695,0.004194,-0.038069,0.004194,-0.016756,0.003495,-0.003632,0.000000,0.004381,0.000000,19.000000,0.473990,0.526010,0.000000,0.000000,0.000000,-0.023070,-0.028048
